,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
4976,2.9444389791664403,2.8903717578961645,2.833213344056216,3.091042453358316,2.4849066497880004,17.0,17.0,15.0,18.0,16.0,18.0
4977,3.9512437185814275,3.871201010907891,4.248495242049359,3.1354942159291497,3.1354942159291497,58.0,58.0,60.0,49.0,46.0,51.0
4978,2.4849066497880004,1.6094379124341003,3.2188758248682006,2.833213344056216,2.5649493574615367,9.0,7.0,7.0,10.0,9.0,11.0
4979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,2.833213344056216,3.4011973816621555,3.091042453358316,3.4339872044851463,2.833213344056216,23.0,23.0,23.0,19.0,25.0,16.0
4981,2.833213344056216,3.1354942159291497,3.332204510175204,2.995732273553991,3.091042453358316,18.0,28.0,24.0,21.0,21.0,16.0
4982,2.70805020110221,2.1972245773362196,3.044522437723423,0.0,2.8903717578961645,13.0,17.0,12.0,14.0,12.0,14.0
4983,4.290459441148391,4.189654742026425,3.9889840465642745,3.7612001156935624,4.127134385045092,52.0,53.0,48.0,52.0,48.0,72.0
4984,0.0,2.0794415416798357,3.332204510175204,1.791759469228055,1.791759469228055,0.0,0.0,0.0,0.0,1.0,0.0
4985,2.6390573296152584,1.791759469228055,1.6094379124341003,2.0794415416798357,1.791759469228055,6.0,9.0,6.0,5.0,5.0,13.0
4986,3.332204510175204,3.4965075614664802,2.302585092994046,3.295836866004329,2.6390573296152584,20.0,22.0,17.0,22.0,21.0,27.0
4987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4989,1.6094379124341003,0.0,3.9512437185814275,2.0794415416798357,1.0986122886681098,4.0,5.0,4.0,9.0,8.0,4.0
4990,2.3978952727983707,4.02535169073515,4.343805421853684,4.418840607796598,4.430816798843313,17.0,15.0,21.0,25.0,30.0,10.0
4991,2.3978952727983707,2.5649493574615367,2.302585092994046,2.9444389791664403,1.6094379124341003,10.0,12.0,9.0,11.0,10.0,10.0
4992,2.5649493574615367,2.4849066497880004,0.0,2.3978952727983707,2.3978952727983707,10.0,11.0,11.0,9.0,9.0,12.0
4993,2.302585092994046,1.9459101490553132,0.0,1.9459101490553132,2.4849066497880004,6.0,7.0,6.0,5.0,5.0,9.0
4994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996,2.6390573296152584,2.995732273553991,2.70805020110221,2.70805020110221,2.8903717578961645,14.0,18.0,14.0,16.0,16.0,13.0
4997,1.6094379124341003,2.6390573296152584,2.1972245773362196,2.5649493574615367,2.3978952727983707,7.0,5.0,6.0,8.0,8.0,4.0
4998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999,3.5553480614894135,3.784189633918261,3.332204510175204,3.5263605246161616,3.2188758248682006,34.0,19.0,32.0,34.0,29.0,34.0
5000,2.772588722239781,3.4657359027997265,3.7376696182833684,3.295836866004329,3.4657359027997265,34.0,26.0,29.0,28.0,28.0,15.0
5001,2.9444389791664403,3.2188758248682006,3.1780538303479458,3.258096538021482,3.2188758248682006,24.0,40.0,24.0,25.0,22.0,18.0
5002,4.219507705176107,4.219507705176107,4.143134726391533,3.8501476017100584,3.9889840465642745,58.0,57.0,53.0,53.0,57.0,67.0
5003,2.3978952727983707,2.70805020110221,1.9459101490553132,0.6931471805599453,0.0,13.0,14.0,12.0,11.0,10.0,10.0
5004,3.58351893845611,3.9889840465642745,3.6888794541139363,3.9318256327243257,3.258096538021482,46.0,39.0,40.0,41.0,42.0,35.0
5005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5006,1.3862943611198906,0.6931471805599453,3.9318256327243257,0.0,3.1354942159291497,4.0,3.0,6.0,10.0,8.0,3.0
5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5008,0.0,0.0,0.0,0.0,0.0,7.0,8.0,7.0,4.0,0.0,0.0
5009,3.713572066704308,3.332204510175204,1.3862943611198906,4.442651256490317,3.7376696182833684,7.0,5.0,8.0,21.0,11.0,40.0
5010,2.0794415416798357,1.791759469228055,0.0,2.302585092994046,2.302585092994046,7.0,16.0,8.0,6.0,5.0,7.0
5011,4.23410650459726,1.9459101490553132,0.0,4.406719247264253,3.8501476017100584,56.0,44.0,48.0,37.0,30.0,68.0
5012,1.3862943611198906,0.6931471805599453,3.044522437723423,3.091042453358316,2.70805020110221,20.0,11.0,15.0,19.0,20.0,3.0
5013,3.9889840465642745,4.060443010546419,4.0943445622221,4.248495242049359,4.0943445622221,37.0,27.0,44.0,33.0,11.0,53.0
5014,3.912023005428146,2.70805020110221,3.6109179126442243,0.0,3.4657359027997265,34.0,46.0,32.0,30.0,18.0,49.0
5015,4.330733340286331,2.3978952727983707,1.9459101490553132,1.3862943611198906,0.0,1.0,2.0,2.0,2.0,3.0,75.0
5016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5017,1.3862943611198906,1.6094379124341003,2.0794415416798357,1.791759469228055,1.6094379124341003,3.0,4.0,3.0,4.0,5.0,3.0
5018,4.3694478524670215,4.48863636973214,3.713572066704308,4.07753744390572,4.406719247264253,71.0,58.0,76.0,64.0,58.0,78.0
5019,2.8903717578961645,0.0,0.0,4.248495242049359,2.833213344056216,21.0,21.0,22.0,18.0,3.0,17.0
5020,2.5649493574615367,2.6390573296152584,2.995732273553991,2.0794415416798357,2.3978952727983707,6.0,3.0,4.0,3.0,4.0,12.0
5021,3.4657359027997265,3.091042453358316,2.833213344056216,0.0,2.1972245773362196,20.0,19.0,21.0,20.0,19.0,31.0
5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5023,3.044522437723423,3.044522437723423,2.4849066497880004,0.0,4.04305126783455,16.0,13.0,15.0,17.0,18.0,20.0
5024,4.04305126783455,4.204692619390966,3.7376696182833684,4.174387269895637,0.0,34.0,27.0,34.0,38.0,37.0,56.0
5025,3.8501476017100584,2.3978952727983707,3.4965075614664802,3.9512437185814275,3.871201010907891,52.0,48.0,46.0,56.0,47.0,46.0
5026,1.0986122886681098,2.8903717578961645,3.295836866004329,3.295836866004329,3.5263605246161616,7.0,8.0,4.0,7.0,6.0,2.0
5027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5028,3.58351893845611,4.143134726391533,0.0,0.0,0.0,42.0,46.0,32.0,24.0,17.0,35.0
5029,3.5553480614894135,3.6635616461296463,3.5263605246161616,3.784189633918261,4.382026634673881,37.0,36.0,36.0,39.0,39.0,34.0
5030,3.912023005428146,4.07753744390572,4.30406509320417,3.2188758248682006,2.833213344056216,60.0,54.0,58.0,56.0,51.0,49.0
5031,3.1780538303479458,3.2188758248682006,2.302585092994046,3.1780538303479458,3.258096538021482,23.0,17.0,20.0,19.0,18.0,23.0
5032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5034,0.0,2.5649493574615367,2.70805020110221,2.8903717578961645,3.2188758248682006,2.0,3.0,2.0,3.0,4.0,0.0
5035,3.295836866004329,2.70805020110221,3.4339872044851463,2.302585092994046,2.5649493574615367,22.0,25.0,22.0,19.0,16.0,26.0
5036,3.5553480614894135,3.258096538021482,2.995732273553991,3.367295829986474,2.995732273553991,22.0,24.0,24.0,22.0,22.0,34.0
5037,0.0,2.8903717578961645,4.189654742026425,3.1780538303479458,4.330733340286331,0.0,0.0,1.0,1.0,5.0,0.0
5038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,1.0986122886681098,0.0,1.3862943611198906,2.833213344056216,0.0,0.0,0.0,0.0,1.0,3.0,2.0
5040,3.1354942159291497,3.4965075614664802,3.4011973816621555,1.9459101490553132,3.4011973816621555,20.0,23.0,22.0,20.0,6.0,22.0
5041,2.995732273553991,2.4849066497880004,1.0986122886681098,2.772588722239781,3.295836866004329,11.0,15.0,12.0,14.0,13.0,19.0
5042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5044,3.784189633918261,4.02535169073515,0.0,0.0,0.0,30.0,29.0,31.0,24.0,17.0,43.0
5045,3.828641396489095,2.302585092994046,4.48863636973214,4.060443010546419,3.9889840465642745,43.0,40.0,40.0,30.0,18.0,45.0
5046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5047,2.70805020110221,0.0,2.6390573296152584,2.833213344056216,2.9444389791664403,6.0,11.0,8.0,9.0,7.0,14.0
5048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,3.6375861597263857,3.9512437185814275,3.8066624897703196,2.5649493574615367,3.091042453358316,41.0,46.0,39.0,41.0,42.0,37.0
5051,4.330733340286331,4.343805421853684,3.6888794541139363,4.543294782270004,4.343805421853684,56.0,71.0,47.0,55.0,57.0,75.0
5052,0.0,4.406719247264253,2.70805020110221,3.4339872044851463,3.332204510175204,1.0,0.0,1.0,1.0,3.0,0.0
5053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5054,0.0,0.0,0.0,0.0,2.1972245773362196,0.0,0.0,0.0,0.0,0.0,0.0
5055,4.30406509320417,2.0794415416798357,3.713572066704308,4.060443010546419,4.04305126783455,54.0,44.0,57.0,64.0,51.0,73.0
5056,3.713572066704308,3.1780538303479458,3.7376696182833684,2.8903717578961645,3.1780538303479458,31.0,29.0,30.0,30.0,29.0,40.0
5057,2.5649493574615367,0.0,2.833213344056216,2.772588722239781,3.1780538303479458,14.0,20.0,14.0,14.0,5.0,12.0
5058,3.9889840465642745,3.58351893845611,4.30406509320417,0.6931471805599453,2.772588722239781,50.0,43.0,48.0,30.0,24.0,53.0
5059,0.0,3.970291913552122,0.6931471805599453,3.2188758248682006,3.6109179126442243,1.0,2.0,1.0,1.0,6.0,0.0
5060,2.9444389791664403,0.0,3.828641396489095,3.828641396489095,0.0,29.0,20.0,28.0,21.0,13.0,18.0
5061,0.0,0.0,0.0,0.0,0.6931471805599453,7.0,3.0,6.0,2.0,0.0,0.0
5062,1.6094379124341003,2.995732273553991,2.772588722239781,4.499809670330265,3.1780538303479458,2.0,2.0,0.0,1.0,5.0,4.0
5063,3.58351893845611,3.4657359027997265,3.4011973816621555,3.332204510175204,3.2188758248682006,25.0,35.0,26.0,24.0,27.0,35.0
5064,2.995732273553991,3.8066624897703196,3.4657359027997265,3.295836866004329,3.828641396489095,23.0,31.0,22.0,17.0,18.0,19.0
5065,2.3978952727983707,2.6390573296152584,2.302585092994046,1.9459101490553132,0.6931471805599453,11.0,11.0,12.0,11.0,10.0,10.0
5066,2.302585092994046,0.0,2.302585092994046,3.6109179126442243,3.091042453358316,11.0,7.0,13.0,9.0,7.0,9.0
5067,3.044522437723423,3.258096538021482,1.791759469228055,1.0986122886681098,1.9459101490553132,9.0,13.0,12.0,14.0,13.0,20.0
5068,2.302585092994046,2.4849066497880004,2.0794415416798357,2.4849066497880004,2.1972245773362196,6.0,8.0,5.0,4.0,7.0,9.0
5069,2.8903717578961645,3.4339872044851463,3.7612001156935624,3.4011973816621555,3.6375861597263857,12.0,10.0,13.0,11.0,14.0,17.0
5070,2.0794415416798357,3.713572066704308,1.3862943611198906,2.6390573296152584,3.091042453358316,28.0,26.0,19.0,27.0,24.0,7.0
5071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5072,3.9512437185814275,3.5263605246161616,3.7612001156935624,2.3978952727983707,3.1780538303479458,32.0,34.0,34.0,35.0,32.0,51.0
5073,4.0943445622221,4.0943445622221,3.9889840465642745,4.248495242049359,3.9889840465642745,30.0,16.0,35.0,30.0,29.0,59.0
5074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5075,3.6375861597263857,3.912023005428146,3.9318256327243257,2.772588722239781,2.4849066497880004,39.0,23.0,45.0,35.0,32.0,37.0
5076,1.6094379124341003,0.0,0.6931471805599453,2.1972245773362196,1.791759469228055,6.0,9.0,7.0,6.0,5.0,4.0
5077,3.784189633918261,4.007333185232471,4.343805421853684,4.174387269895637,4.356708826689592,17.0,17.0,19.0,22.0,30.0,43.0
5078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5079,3.912023005428146,4.330733340286331,3.713572066704308,4.532599493153256,4.276666119016055,74.0,65.0,64.0,73.0,71.0,49.0
5080,2.302585092994046,3.1354942159291497,2.8903717578961645,2.0794415416798357,2.70805020110221,10.0,15.0,10.0,17.0,18.0,9.0
5081,4.127134385045092,3.6375861597263857,3.5553480614894135,3.367295829986474,1.0986122886681098,37.0,35.0,39.0,30.0,29.0,61.0
5082,0.6931471805599453,0.0,0.0,1.6094379124341003,1.0986122886681098,2.0,1.0,3.0,3.0,0.0,1.0
5083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5084,3.8918202981106265,3.4339872044851463,3.8066624897703196,3.295836866004329,3.295836866004329,28.0,25.0,35.0,34.0,39.0,48.0
5085,2.995732273553991,2.833213344056216,3.1780538303479458,2.4849066497880004,2.302585092994046,21.0,26.0,19.0,20.0,18.0,19.0
5086,3.9512437185814275,3.871201010907891,0.0,2.6390573296152584,3.4011973816621555,37.0,33.0,27.0,23.0,25.0,51.0
5087,2.1972245773362196,2.6390573296152584,1.9459101490553132,1.9459101490553132,1.9459101490553132,9.0,12.0,9.0,9.0,8.0,8.0
5088,4.31748811353631,2.3978952727983707,4.477336814478207,3.9318256327243257,3.6635616461296463,28.0,39.0,41.0,69.0,66.0,74.0
5089,1.3862943611198906,1.9459101490553132,1.9459101490553132,0.0,1.791759469228055,9.0,9.0,6.0,4.0,5.0,3.0
5090,1.9459101490553132,2.0794415416798357,1.6094379124341003,2.0794415416798357,1.9459101490553132,8.0,10.0,7.0,7.0,8.0,6.0
5091,1.3862943611198906,1.0986122886681098,2.772588722239781,2.0794415416798357,1.791759469228055,1.0,1.0,1.0,1.0,4.0,3.0
5092,3.58351893845611,3.6109179126442243,1.9459101490553132,3.2188758248682006,2.995732273553991,21.0,17.0,23.0,26.0,28.0,35.0
5093,2.833213344056216,3.2188758248682006,3.295836866004329,2.6390573296152584,1.6094379124341003,22.0,21.0,20.0,23.0,24.0,16.0
5094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5095,0.0,2.9444389791664403,2.5649493574615367,0.0,0.0,4.0,6.0,3.0,3.0,5.0,0.0
5096,4.127134385045092,4.143134726391533,4.418840607796598,3.970291913552122,4.0943445622221,62.0,52.0,65.0,63.0,66.0,61.0
5097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5098,3.044522437723423,2.0794415416798357,2.302585092994046,2.8903717578961645,2.0794415416798357,7.0,10.0,10.0,10.0,8.0,20.0
5099,3.7612001156935624,3.871201010907891,4.290459441148391,4.189654742026425,4.394449154672439,34.0,19.0,26.0,23.0,24.0,42.0
5100,3.1354942159291497,2.833213344056216,2.70805020110221,2.833213344056216,3.258096538021482,13.0,12.0,9.0,12.0,13.0,22.0
5101,1.9459101490553132,0.0,0.0,3.295836866004329,3.295836866004329,2.0,2.0,2.0,2.0,1.0,6.0
5102,3.1354942159291497,3.367295829986474,3.5553480614894135,2.8903717578961645,2.772588722239781,28.0,29.0,28.0,30.0,29.0,22.0
5103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5104,3.1780538303479458,2.5649493574615367,2.8903717578961645,2.3978952727983707,2.9444389791664403,13.0,14.0,13.0,11.0,11.0,23.0
5105,2.3978952727983707,2.3978952727983707,1.6094379124341003,2.4849066497880004,2.772588722239781,3.0,3.0,3.0,3.0,4.0,10.0
5106,0.0,0.0,4.442651256490317,4.356708826689592,3.7376696182833684,0.0,0.0,0.0,1.0,4.0,0.0
5107,3.6635616461296463,3.8501476017100584,0.0,4.3694478524670215,4.3694478524670215,30.0,29.0,37.0,41.0,28.0,38.0
5108,2.1972245773362196,2.4849066497880004,2.5649493574615367,1.791759469228055,1.6094379124341003,11.0,13.0,11.0,10.0,9.0,8.0
5109,3.1354942159291497,3.258096538021482,3.2188758248682006,2.1972245773362196,2.302585092994046,19.0,20.0,19.0,22.0,23.0,22.0
5110,3.6375861597263857,3.2188758248682006,3.6109179126442243,3.332204510175204,3.6888794541139363,43.0,55.0,33.0,40.0,38.0,37.0
5111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5112,2.0794415416798357,3.258096538021482,3.2188758248682006,2.9444389791664403,2.9444389791664403,10.0,10.0,8.0,11.0,8.0,7.0
5113,2.6390573296152584,1.9459101490553132,2.772588722239781,0.6931471805599453,3.044522437723423,14.0,10.0,12.0,13.0,12.0,13.0
5114,1.6094379124341003,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0,4.0,1.0,2.0,3.0,4.0,4.0
5115,3.258096538021482,3.9318256327243257,3.5263605246161616,3.5553480614894135,3.784189633918261,20.0,15.0,22.0,22.0,19.0,25.0
5116,2.3978952727983707,2.3978952727983707,1.6094379124341003,1.9459101490553132,1.791759469228055,5.0,6.0,6.0,6.0,7.0,10.0
5117,0.0,1.791759469228055,1.0986122886681098,1.6094379124341003,1.9459101490553132,3.0,0.0,3.0,1.0,4.0,0.0
5118,3.091042453358316,3.091042453358316,2.8903717578961645,3.091042453358316,3.2188758248682006,20.0,18.0,21.0,21.0,22.0,21.0
5119,2.772588722239781,2.5649493574615367,2.302585092994046,2.5649493574615367,0.0,10.0,14.0,10.0,11.0,10.0,15.0
5120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5123,1.6094379124341003,2.3978952727983707,2.302585092994046,2.6390573296152584,2.3978952727983707,8.0,7.0,8.0,7.0,9.0,4.0
5124,2.6390573296152584,4.5217885770490405,4.442651256490317,4.30406509320417,4.219507705176107,20.0,15.0,22.0,29.0,33.0,13.0
5125,0.0,2.302585092994046,2.70805020110221,3.091042453358316,2.4849066497880004,3.0,3.0,3.0,3.0,4.0,0.0
5126,2.9444389791664403,4.02535169073515,3.828641396489095,4.51085950651685,0.0,46.0,42.0,39.0,50.0,42.0,18.0
5127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5128,2.1972245773362196,2.5649493574615367,1.0986122886681098,2.3978952727983707,2.5649493574615367,11.0,11.0,11.0,9.0,9.0,8.0
5129,2.6390573296152584,3.9318256327243257,4.23410650459726,3.8501476017100584,3.4965075614664802,44.0,36.0,53.0,55.0,57.0,13.0
5130,2.9444389791664403,2.3978952727983707,2.995732273553991,2.9444389791664403,1.3862943611198906,14.0,14.0,15.0,13.0,11.0,18.0
5131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,2.995732273553991,3.6375861597263857,2.70805020110221,3.5553480614894135,3.4657359027997265,28.0,23.0,31.0,29.0,27.0,19.0
5133,4.174387269895637,2.302585092994046,3.091042453358316,3.4965075614664802,3.713572066704308,36.0,36.0,35.0,38.0,31.0,64.0
5134,0.0,3.713572066704308,4.394449154672439,3.6888794541139363,0.6931471805599453,2.0,2.0,0.0,1.0,3.0,0.0
5135,2.6390573296152584,3.1354942159291497,2.5649493574615367,2.0794415416798357,2.8903717578961645,13.0,6.0,10.0,3.0,4.0,13.0
5136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5137,3.828641396489095,4.143134726391533,4.127134385045092,4.04305126783455,4.02535169073515,40.0,49.0,35.0,48.0,45.0,45.0
5138,3.58351893845611,3.7612001156935624,3.828641396489095,3.5553480614894135,3.5263605246161616,25.0,21.0,25.0,28.0,28.0,35.0
5139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5140,4.356708826689592,4.477336814478207,4.564348191467836,4.564348191467836,4.219507705176107,70.0,59.0,67.0,74.0,71.0,77.0
5141,2.5649493574615367,2.302585092994046,2.4849066497880004,2.70805020110221,2.70805020110221,8.0,9.0,8.0,8.0,8.0,12.0
5142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5143,3.044522437723423,3.4965075614664802,2.772588722239781,3.2188758248682006,3.2188758248682006,12.0,17.0,13.0,14.0,7.0,20.0
5144,2.9444389791664403,3.6109179126442243,3.258096538021482,1.0986122886681098,2.9444389791664403,27.0,35.0,26.0,29.0,31.0,18.0
5145,2.4849066497880004,3.1354942159291497,2.833213344056216,3.1780538303479458,2.70805020110221,11.0,8.0,10.0,12.0,15.0,11.0
5146,3.4965075614664802,0.6931471805599453,3.4011973816621555,3.5263605246161616,3.295836866004329,9.0,12.0,20.0,16.0,12.0,32.0
5147,2.3978952727983707,1.0986122886681098,2.1972245773362196,2.3978952727983707,2.1972245773362196,2.0,2.0,2.0,2.0,3.0,10.0
5148,2.3978952727983707,2.4849066497880004,2.1972245773362196,2.1972245773362196,2.1972245773362196,11.0,8.0,11.0,9.0,10.0,10.0
5149,3.828641396489095,4.564348191467836,2.5649493574615367,3.6635616461296463,3.5553480614894135,68.0,47.0,65.0,61.0,59.0,45.0
5150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5151,4.110873864173311,4.356708826689592,4.48863636973214,4.51085950651685,4.276666119016055,51.0,41.0,60.0,51.0,52.0,60.0
5152,2.6390573296152584,2.302585092994046,2.70805020110221,2.5649493574615367,2.3978952727983707,4.0,6.0,5.0,8.0,9.0,13.0
5153,2.995732273553991,3.044522437723423,1.3862943611198906,3.1354942159291497,2.8903717578961645,14.0,11.0,18.0,17.0,15.0,19.0
5154,3.912023005428146,3.713572066704308,3.871201010907891,4.2626798770413155,4.04305126783455,48.0,50.0,46.0,47.0,43.0,49.0
5155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5156,4.1588830833596715,4.0943445622221,4.330733340286331,4.499809670330265,4.07753744390572,62.0,60.0,60.0,55.0,58.0,63.0
5157,3.828641396489095,4.060443010546419,3.871201010907891,2.1972245773362196,3.7376696182833684,40.0,34.0,42.0,48.0,44.0,45.0
5158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159,4.564348191467836,3.6109179126442243,4.276666119016055,4.330733340286331,3.784189633918261,59.0,44.0,66.0,54.0,70.0,95.0
5160,1.791759469228055,2.1972245773362196,2.833213344056216,0.0,2.0794415416798357,10.0,13.0,13.0,13.0,11.0,5.0
5161,2.302585092994046,1.0986122886681098,2.5649493574615367,1.791759469228055,1.791759469228055,5.0,12.0,7.0,6.0,7.0,9.0
5162,0.0,2.6390573296152584,2.302585092994046,2.6390573296152584,0.0,1.0,1.0,2.0,3.0,4.0,0.0
5163,3.828641396489095,3.8918202981106265,3.2188758248682006,3.5553480614894135,3.9512437185814275,43.0,48.0,42.0,43.0,36.0,45.0
5164,1.6094379124341003,1.0986122886681098,0.6931471805599453,0.0,1.9459101490553132,5.0,9.0,6.0,3.0,5.0,4.0
5165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5166,3.4011973816621555,3.1780538303479458,3.4965075614664802,3.044522437723423,3.044522437723423,27.0,35.0,20.0,27.0,24.0,29.0
5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,4.189654742026425,4.110873864173311,3.091042453358316,4.0943445622221,3.7612001156935624,56.0,64.0,57.0,52.0,46.0,65.0
5170,4.330733340286331,4.04305126783455,4.143134726391533,3.4339872044851463,3.713572066704308,55.0,50.0,57.0,56.0,58.0,75.0
5171,0.0,4.442651256490317,4.110873864173311,3.4657359027997265,3.5263605246161616,1.0,0.0,2.0,5.0,44.0,0.0
5172,2.1972245773362196,2.833213344056216,2.4849066497880004,2.995732273553991,1.0986122886681098,18.0,20.0,17.0,16.0,14.0,8.0
5173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5174,0.0,2.1972245773362196,2.772588722239781,0.0,2.70805020110221,0.0,1.0,1.0,2.0,4.0,0.0
5175,3.8918202981106265,3.912023005428146,3.044522437723423,3.5263605246161616,3.970291913552122,40.0,38.0,40.0,43.0,34.0,48.0
5176,2.1972245773362196,2.8903717578961645,2.8903717578961645,2.8903717578961645,2.4849066497880004,12.0,12.0,9.0,9.0,10.0,8.0
5177,2.995732273553991,2.3978952727983707,2.3978952727983707,1.6094379124341003,2.4849066497880004,14.0,16.0,10.0,10.0,11.0,19.0
5178,3.4657359027997265,3.7612001156935624,3.7376696182833684,3.7376696182833684,1.791759469228055,40.0,39.0,39.0,39.0,37.0,31.0
5179,2.5649493574615367,3.091042453358316,3.1780538303479458,3.4657359027997265,2.995732273553991,17.0,15.0,13.0,16.0,18.0,12.0
5180,3.871201010907891,3.6375861597263857,3.784189633918261,3.1780538303479458,3.5263605246161616,39.0,46.0,39.0,44.0,44.0,47.0
5181,3.912023005428146,3.6888794541139363,3.6109179126442243,3.7376696182833684,3.367295829986474,37.0,40.0,35.0,41.0,38.0,49.0
5182,2.6390573296152584,2.995732273553991,2.302585092994046,2.8903717578961645,0.6931471805599453,18.0,19.0,16.0,14.0,13.0,13.0
5183,2.833213344056216,2.302585092994046,2.70805020110221,1.3862943611198906,2.4849066497880004,5.0,9.0,9.0,10.0,10.0,16.0
5184,2.9444389791664403,3.044522437723423,2.9444389791664403,1.0986122886681098,2.995732273553991,19.0,11.0,18.0,17.0,18.0,18.0
5185,4.418840607796598,3.367295829986474,2.9444389791664403,4.48863636973214,2.8903717578961645,51.0,28.0,64.0,55.0,27.0,82.0
5186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5188,3.4965075614664802,3.044522437723423,3.6109179126442243,3.332204510175204,3.6109179126442243,38.0,44.0,39.0,41.0,20.0,32.0
5189,4.330733340286331,4.02535169073515,4.007333185232471,3.9318256327243257,4.127134385045092,48.0,38.0,52.0,51.0,54.0,75.0
5190,3.1354942159291497,0.0,0.0,0.0,0.0,5.0,2.0,5.0,3.0,1.0,22.0
