,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
5063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5064,3.1354942159291497,2.9444389791664403,1.9459101490553132,2.4849066497880004,3.258096538021482,18.0,22.0,17.0,15.0,14.0,22.0
5065,0.6931471805599453,0.0,0.6931471805599453,2.0794415416798357,4.51085950651685,1.0,1.0,1.0,1.0,4.0,1.0
5066,1.0986122886681098,2.1972245773362196,1.9459101490553132,1.6094379124341003,0.6931471805599453,5.0,5.0,5.0,5.0,6.0,2.0
5067,0.0,0.0,3.912023005428146,3.912023005428146,3.912023005428146,0.0,0.0,0.0,0.0,1.0,0.0
5068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5069,4.477336814478207,4.204692619390966,4.174387269895637,0.6931471805599453,4.477336814478207,51.0,12.0,52.0,57.0,42.0,87.0
5070,1.0986122886681098,2.833213344056216,2.70805020110221,2.9444389791664403,3.091042453358316,2.0,2.0,2.0,3.0,4.0,2.0
5071,3.970291913552122,3.6109179126442243,3.2188758248682006,3.6109179126442243,3.6375861597263857,50.0,57.0,41.0,44.0,53.0,52.0
5072,0.6931471805599453,3.1354942159291497,3.6635616461296463,3.367295829986474,3.295836866004329,5.0,4.0,7.0,7.0,9.0,1.0
5073,1.791759469228055,2.8903717578961645,2.8903717578961645,2.3978952727983707,3.1780538303479458,10.0,11.0,11.0,11.0,11.0,5.0
5074,3.8918202981106265,3.8066624897703196,3.6888794541139363,3.5263605246161616,3.6375861597263857,40.0,50.0,43.0,36.0,43.0,48.0
5075,2.0794415416798357,1.6094379124341003,1.791759469228055,1.791759469228055,1.6094379124341003,4.0,6.0,3.0,4.0,4.0,7.0
5076,3.6109179126442243,4.04305126783455,0.6931471805599453,0.0,2.772588722239781,42.0,46.0,34.0,32.0,25.0,36.0
5077,2.302585092994046,2.1972245773362196,0.0,0.0,0.0,3.0,4.0,3.0,5.0,5.0,9.0
5078,3.6109179126442243,3.58351893845611,0.0,0.0,0.0,24.0,23.0,26.0,19.0,14.0,36.0
5079,0.6931471805599453,2.6390573296152584,1.3862943611198906,2.70805020110221,2.4849066497880004,4.0,2.0,6.0,10.0,10.0,1.0
5080,3.6888794541139363,3.4657359027997265,3.6109179126442243,3.6635616461296463,0.0,40.0,45.0,33.0,35.0,31.0,39.0
5081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5083,2.8903717578961645,3.4965075614664802,3.1780538303479458,2.833213344056216,3.58351893845611,26.0,26.0,28.0,26.0,26.0,17.0
5084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5085,3.6375861597263857,4.04305126783455,3.9889840465642745,3.8066624897703196,3.9889840465642745,38.0,25.0,30.0,16.0,5.0,37.0
5086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5087,3.1354942159291497,3.044522437723423,2.9444389791664403,3.258096538021482,0.0,21.0,21.0,19.0,20.0,18.0,22.0
5088,4.007333185232471,3.9318256327243257,3.9512437185814275,4.276666119016055,2.3978952727983707,62.0,51.0,60.0,61.0,63.0,54.0
5089,2.6390573296152584,1.9459101490553132,2.302585092994046,2.3978952727983707,0.0,15.0,14.0,9.0,10.0,11.0,13.0
5090,1.6094379124341003,2.4849066497880004,2.5649493574615367,2.0794415416798357,2.4849066497880004,1.0,1.0,1.0,3.0,3.0,4.0
5091,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0
5092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093,3.295836866004329,0.0,2.9444389791664403,2.9444389791664403,2.6390573296152584,22.0,16.0,16.0,19.0,16.0,26.0
5094,3.044522437723423,2.8903717578961645,3.8918202981106265,3.871201010907891,3.367295829986474,37.0,37.0,30.0,35.0,30.0,20.0
5095,1.6094379124341003,2.6390573296152584,1.791759469228055,2.4849066497880004,2.70805020110221,4.0,2.0,2.0,4.0,4.0,4.0
5096,3.58351893845611,1.6094379124341003,1.9459101490553132,2.3978952727983707,2.0794415416798357,10.0,34.0,10.0,9.0,7.0,35.0
5097,0.6931471805599453,3.871201010907891,3.8066624897703196,3.8066624897703196,3.6109179126442243,28.0,25.0,24.0,16.0,29.0,1.0
5098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5099,2.995732273553991,2.6390573296152584,2.70805020110221,0.0,0.0,14.0,14.0,14.0,13.0,13.0,19.0
5100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5102,3.091042453358316,3.091042453358316,3.044522437723423,3.4657359027997265,3.4965075614664802,24.0,26.0,25.0,31.0,40.0,21.0
5103,3.258096538021482,3.4965075614664802,0.0,3.258096538021482,3.367295829986474,25.0,24.0,24.0,24.0,21.0,25.0
5104,4.356708826689592,4.343805421853684,4.330733340286331,4.499809670330265,4.553876891600541,61.0,61.0,60.0,68.0,68.0,77.0
5105,0.0,0.0,0.0,3.6635616461296463,3.1780538303479458,0.0,0.0,0.0,0.0,4.0,0.0
5106,0.0,2.6390573296152584,2.302585092994046,2.6390573296152584,0.0,2.0,1.0,3.0,3.0,4.0,0.0
5107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5109,3.912023005428146,2.6390573296152584,2.1972245773362196,4.465908118654584,4.499809670330265,36.0,56.0,39.0,33.0,32.0,49.0
5110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111,3.8066624897703196,3.5553480614894135,3.4657359027997265,4.3694478524670215,4.02535169073515,37.0,33.0,41.0,41.0,40.0,44.0
5112,4.330733340286331,4.382026634673881,4.0943445622221,4.0943445622221,2.70805020110221,65.0,39.0,66.0,63.0,60.0,75.0
5113,2.3978952727983707,3.5553480614894135,2.9444389791664403,3.367295829986474,1.3862943611198906,21.0,20.0,24.0,20.0,21.0,10.0
5114,2.70805020110221,0.0,0.0,3.9318256327243257,2.4849066497880004,23.0,24.0,22.0,17.0,2.0,14.0
5115,2.833213344056216,2.772588722239781,2.772588722239781,2.70805020110221,2.70805020110221,14.0,15.0,13.0,14.0,13.0,16.0
5116,1.6094379124341003,0.0,2.3978952727983707,3.970291913552122,2.5649493574615367,6.0,4.0,6.0,7.0,7.0,4.0
5117,3.332204510175204,2.0794415416798357,2.6390573296152584,3.4011973816621555,3.332204510175204,15.0,10.0,18.0,17.0,16.0,27.0
5118,4.290459441148391,4.48863636973214,0.0,0.0,1.6094379124341003,64.0,64.0,58.0,45.0,30.0,72.0
5119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5121,2.0794415416798357,2.0794415416798357,2.5649493574615367,3.091042453358316,3.044522437723423,11.0,10.0,10.0,13.0,11.0,7.0
5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5123,2.70805020110221,2.3978952727983707,3.258096538021482,0.0,2.772588722239781,16.0,15.0,17.0,18.0,16.0,14.0
5124,4.343805421853684,4.543294782270004,4.343805421853684,4.31748811353631,4.48863636973214,60.0,47.0,64.0,77.0,62.0,76.0
5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5126,1.3862943611198906,2.6390573296152584,3.367295829986474,3.58351893845611,3.1354942159291497,6.0,5.0,6.0,4.0,5.0,3.0
5127,3.4965075614664802,3.4657359027997265,3.332204510175204,3.6635616461296463,3.8066624897703196,31.0,39.0,27.0,33.0,34.0,32.0
5128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5129,2.772588722239781,0.6931471805599453,3.295836866004329,2.6390573296152584,2.772588722239781,11.0,13.0,13.0,11.0,4.0,15.0
5130,2.995732273553991,2.772588722239781,3.1354942159291497,2.0794415416798357,3.4011973816621555,21.0,15.0,20.0,21.0,20.0,19.0
5131,3.8501476017100584,2.995732273553991,3.295836866004329,3.4965075614664802,3.295836866004329,34.0,28.0,32.0,26.0,20.0,46.0
5132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5133,0.0,0.6931471805599453,2.302585092994046,3.4011973816621555,2.70805020110221,2.0,4.0,3.0,4.0,3.0,0.0
5134,2.8903717578961645,2.8903717578961645,2.4849066497880004,2.302585092994046,2.5649493574615367,12.0,13.0,13.0,12.0,12.0,17.0
5135,2.302585092994046,2.772588722239781,0.6931471805599453,1.3862943611198906,2.3978952727983707,8.0,9.0,9.0,9.0,11.0,9.0
5136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5137,2.3978952727983707,3.367295829986474,3.6888794541139363,3.58351893845611,3.4965075614664802,11.0,9.0,12.0,11.0,12.0,10.0
5138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5139,3.5553480614894135,2.9444389791664403,4.007333185232471,3.713572066704308,4.007333185232471,42.0,49.0,35.0,43.0,29.0,34.0
5140,1.6094379124341003,2.772588722239781,2.4849066497880004,2.8903717578961645,2.5649493574615367,10.0,13.0,9.0,10.0,11.0,4.0
5141,0.0,0.0,0.0,0.0,0.0,6.0,10.0,6.0,4.0,0.0,0.0
5142,0.0,0.0,3.8501476017100584,2.995732273553991,2.1972245773362196,0.0,0.0,0.0,0.0,1.0,0.0
5143,1.6094379124341003,1.6094379124341003,2.0794415416798357,2.3978952727983707,2.0794415416798357,2.0,2.0,2.0,2.0,2.0,4.0
5144,0.0,3.332204510175204,3.4011973816621555,2.302585092994046,2.0794415416798357,0.0,0.0,0.0,0.0,1.0,0.0
5145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5146,4.060443010546419,4.04305126783455,3.9889840465642745,2.4849066497880004,4.02535169073515,53.0,63.0,53.0,58.0,58.0,57.0
5147,3.6109179126442243,3.6375861597263857,3.7612001156935624,3.6635616461296463,3.58351893845611,43.0,52.0,39.0,41.0,46.0,36.0
5148,0.0,1.791759469228055,1.791759469228055,1.0986122886681098,1.3862943611198906,2.0,3.0,2.0,3.0,4.0,0.0
5149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,4.127134385045092,3.7376696182833684,0.0,4.0943445622221,3.8066624897703196,47.0,38.0,47.0,42.0,35.0,61.0
5151,4.060443010546419,3.5553480614894135,3.912023005428146,4.02535169073515,3.970291913552122,33.0,42.0,40.0,32.0,33.0,57.0
5152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5153,3.2188758248682006,2.6390573296152584,3.9512437185814275,4.51085950651685,4.48863636973214,13.0,15.0,15.0,13.0,12.0,24.0
5154,4.174387269895637,4.174387269895637,0.0,4.060443010546419,4.5217885770490405,35.0,38.0,28.0,30.0,26.0,64.0
5155,4.290459441148391,4.174387269895637,4.174387269895637,4.0943445622221,4.110873864173311,64.0,61.0,61.0,61.0,58.0,72.0
5156,3.9889840465642745,3.6375861597263857,4.060443010546419,4.143134726391533,1.0986122886681098,43.0,32.0,49.0,49.0,42.0,53.0
5157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5158,4.248495242049359,4.110873864173311,4.454347296253507,4.430816798843313,4.48863636973214,75.0,57.0,72.0,78.0,80.0,69.0
5159,0.0,0.0,0.0,3.6375861597263857,3.9889840465642745,0.0,0.0,0.0,0.0,2.0,0.0
5160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5161,2.772588722239781,3.258096538021482,1.0986122886681098,2.4849066497880004,2.8903717578961645,12.0,4.0,17.0,8.0,13.0,15.0
5162,4.51085950651685,4.30406509320417,4.290459441148391,2.0794415416798357,3.871201010907891,64.0,63.0,66.0,62.0,58.0,90.0
5163,2.70805020110221,0.0,1.3862943611198906,1.791759469228055,2.1972245773362196,5.0,9.0,6.0,6.0,5.0,14.0
5164,3.6635616461296463,3.7376696182833684,3.6375861597263857,3.8918202981106265,2.833213344056216,38.0,32.0,38.0,38.0,37.0,38.0
5165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5167,3.58351893845611,1.3862943611198906,3.044522437723423,3.4965075614664802,3.8066624897703196,40.0,38.0,44.0,46.0,36.0,35.0
5168,2.772588722239781,2.5649493574615367,2.4849066497880004,3.091042453358316,1.791759469228055,14.0,13.0,13.0,12.0,11.0,15.0
5169,3.1354942159291497,3.5263605246161616,1.0986122886681098,1.3862943611198906,3.091042453358316,21.0,9.0,26.0,20.0,19.0,22.0
5170,0.0,0.0,1.0986122886681098,4.174387269895637,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5172,0.0,1.791759469228055,2.5649493574615367,2.0794415416798357,3.091042453358316,12.0,10.0,10.0,9.0,9.0,0.0
5173,3.6635616461296463,3.4011973816621555,2.0794415416798357,2.8903717578961645,2.9444389791664403,17.0,15.0,19.0,19.0,16.0,38.0
5174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5175,2.8903717578961645,1.9459101490553132,2.833213344056216,2.4849066497880004,2.8903717578961645,14.0,19.0,16.0,19.0,17.0,17.0
5176,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553132,2.772588722239781,5.0,5.0,5.0,6.0,6.0,1.0
5177,4.406719247264253,4.499809670330265,0.0,4.442651256490317,4.127134385045092,23.0,14.0,24.0,40.0,48.0,81.0
5178,2.6390573296152584,2.3978952727983707,2.1972245773362196,1.6094379124341003,1.0986122886681098,8.0,18.0,6.0,8.0,10.0,13.0
5179,3.367295829986474,3.6635616461296463,3.6888794541139363,3.1780538303479458,3.6109179126442243,31.0,24.0,31.0,30.0,28.0,28.0
5180,0.0,2.4849066497880004,2.70805020110221,2.9444389791664403,2.833213344056216,2.0,2.0,2.0,2.0,4.0,0.0
5181,3.9318256327243257,4.04305126783455,4.127134385045092,3.713572066704308,3.7612001156935624,54.0,30.0,52.0,49.0,54.0,50.0
5182,3.6375861597263857,3.5553480614894135,3.367295829986474,1.0986122886681098,2.995732273553991,30.0,33.0,28.0,27.0,30.0,37.0
5183,2.302585092994046,2.4849066497880004,2.3978952727983707,2.6390573296152584,0.0,11.0,13.0,11.0,11.0,10.0,9.0
5184,2.5649493574615367,3.1354942159291497,3.4339872044851463,1.3862943611198906,3.2188758248682006,24.0,17.0,25.0,26.0,26.0,12.0
5185,2.4849066497880004,3.044522437723423,1.6094379124341003,2.70805020110221,2.70805020110221,18.0,24.0,15.0,15.0,17.0,11.0
5186,0.0,0.0,3.258096538021482,3.5263605246161616,3.5263605246161616,0.0,0.0,0.0,0.0,1.0,0.0
5187,0.0,0.0,0.0,2.1972245773362196,3.9512437185814275,0.0,0.0,0.0,0.0,1.0,0.0
5188,1.0986122886681098,1.3862943611198906,1.3862943611198906,1.0986122886681098,1.0986122886681098,6.0,1.0,5.0,3.0,3.0,2.0
5189,3.5263605246161616,3.367295829986474,1.791759469228055,3.295836866004329,3.258096538021482,23.0,22.0,24.0,23.0,21.0,33.0
5190,3.091042453358316,3.5263605246161616,0.0,3.871201010907891,3.295836866004329,38.0,34.0,32.0,33.0,37.0,21.0
5191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5192,3.912023005428146,3.7612001156935624,4.007333185232471,3.784189633918261,3.7376696182833684,42.0,44.0,43.0,43.0,43.0,49.0
5193,3.367295829986474,0.0,3.2188758248682006,3.970291913552122,2.833213344056216,27.0,28.0,27.0,23.0,5.0,28.0
5194,2.3978952727983707,2.302585092994046,0.0,1.791759469228055,2.0794415416798357,6.0,7.0,7.0,7.0,6.0,10.0
5195,3.7376696182833684,3.6375861597263857,3.713572066704308,4.04305126783455,3.4965075614664802,32.0,54.0,38.0,40.0,40.0,41.0
5196,4.382026634673881,0.0,0.0,4.465908118654584,3.4011973816621555,44.0,32.0,38.0,33.0,8.0,79.0
5197,2.9444389791664403,2.0794415416798357,3.1354942159291497,0.0,2.833213344056216,12.0,9.0,14.0,14.0,12.0,18.0
5198,3.7612001156935624,3.258096538021482,3.295836866004329,3.5263605246161616,2.8903717578961645,20.0,26.0,20.0,27.0,31.0,42.0
5199,0.0,2.5649493574615367,4.02535169073515,3.7376696182833684,3.9512437185814275,1.0,1.0,6.0,4.0,8.0,0.0
5200,2.3978952727983707,2.0794415416798357,2.302585092994046,2.302585092994046,2.302585092994046,10.0,13.0,10.0,9.0,8.0,10.0
5201,1.9459101490553132,3.4011973816621555,3.8066624897703196,3.5553480614894135,3.4657359027997265,8.0,10.0,12.0,10.0,11.0,6.0
5202,3.828641396489095,0.6931471805599453,2.5649493574615367,3.871201010907891,3.8501476017100584,39.0,64.0,17.0,20.0,14.0,45.0
5203,3.713572066704308,3.6109179126442243,3.5263605246161616,3.9318256327243257,3.367295829986474,37.0,36.0,35.0,35.0,37.0,40.0
5204,0.0,2.1972245773362196,1.9459101490553132,1.9459101490553132,1.791759469228055,0.0,0.0,1.0,2.0,3.0,0.0
5205,3.7376696182833684,2.9444389791664403,3.044522437723423,3.9318256327243257,3.9318256327243257,9.0,20.0,15.0,6.0,8.0,41.0
5206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5208,3.091042453358316,3.1354942159291497,0.0,4.1588830833596715,4.1588830833596715,18.0,22.0,22.0,24.0,24.0,21.0
5209,0.0,0.0,3.258096538021482,2.0794415416798357,2.0794415416798357,0.0,0.0,0.0,0.0,1.0,0.0
5210,2.3978952727983707,2.3978952727983707,2.5649493574615367,2.5649493574615367,1.791759469228055,9.0,9.0,10.0,10.0,9.0,10.0
5211,2.3978952727983707,2.995732273553991,3.58351893845611,3.784189633918261,3.367295829986474,24.0,27.0,26.0,27.0,23.0,10.0
5212,0.6931471805599453,0.0,0.6931471805599453,1.6094379124341003,1.3862943611198906,1.0,0.0,1.0,1.0,1.0,1.0
5213,2.1972245773362196,3.295836866004329,3.091042453358316,3.2188758248682006,2.772588722239781,19.0,20.0,19.0,15.0,17.0,8.0
5214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5215,4.343805421853684,2.5649493574615367,3.871201010907891,3.6635616461296463,3.8501476017100584,49.0,50.0,47.0,40.0,38.0,76.0
5216,3.8918202981106265,1.3862943611198906,3.4011973816621555,3.6109179126442243,3.5553480614894135,42.0,43.0,38.0,40.0,30.0,48.0
5217,0.6931471805599453,2.1972245773362196,3.2188758248682006,2.302585092994046,2.1972245773362196,1.0,1.0,1.0,1.0,4.0,1.0
5218,3.4339872044851463,3.4339872044851463,3.5263605246161616,3.367295829986474,1.6094379124341003,26.0,23.0,26.0,26.0,28.0,30.0
5219,2.8903717578961645,1.3862943611198906,2.833213344056216,2.6390573296152584,3.091042453358316,18.0,21.0,18.0,18.0,21.0,17.0
5220,4.48863636973214,4.454347296253507,4.23410650459726,3.9512437185814275,4.30406509320417,70.0,63.0,72.0,73.0,82.0,88.0
5221,3.044522437723423,0.6931471805599453,2.6390573296152584,2.9444389791664403,2.8903717578961645,21.0,25.0,19.0,20.0,19.0,20.0
5222,3.6888794541139363,3.9889840465642745,3.828641396489095,4.532599493153256,1.9459101490553132,26.0,13.0,20.0,30.0,21.0,39.0
5223,3.1354942159291497,3.044522437723423,3.7376696182833684,3.4339872044851463,3.332204510175204,30.0,27.0,27.0,27.0,24.0,22.0
5224,1.6094379124341003,1.791759469228055,3.784189633918261,3.2188758248682006,2.833213344056216,14.0,7.0,18.0,12.0,14.0,4.0
5225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5226,4.382026634673881,4.394449154672439,3.871201010907891,4.204692619390966,4.219507705176107,69.0,62.0,65.0,59.0,60.0,79.0
5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,2.833213344056216,1.9459101490553132,1.0986122886681098,1.3862943611198906,1.0986122886681098,19.0,21.0,18.0,16.0,8.0,16.0
5230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5231,3.332204510175204,3.58351893845611,3.58351893845611,2.5649493574615367,3.6635616461296463,41.0,46.0,30.0,34.0,37.0,27.0
5232,4.290459441148391,4.290459441148391,2.9444389791664403,3.58351893845611,3.9889840465642745,27.0,57.0,25.0,56.0,41.0,72.0
5233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5234,4.477336814478207,4.248495242049359,4.465908118654584,3.4965075614664802,3.8501476017100584,70.0,61.0,75.0,66.0,73.0,87.0
5235,1.0986122886681098,3.258096538021482,1.6094379124341003,0.6931471805599453,2.0794415416798357,3.0,4.0,3.0,4.0,6.0,2.0
5236,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5237,0.0,2.4849066497880004,3.6888794541139363,2.9444389791664403,3.1354942159291497,0.0,0.0,0.0,0.0,2.0,0.0
5238,3.6375861597263857,0.0,3.258096538021482,3.6375861597263857,3.58351893845611,34.0,20.0,25.0,22.0,23.0,37.0
5239,0.0,2.995732273553991,2.6390573296152584,2.1972245773362196,1.0986122886681098,1.0,0.0,6.0,0.0,9.0,0.0
5240,2.70805020110221,3.1780538303479458,3.5553480614894135,3.6635616461296463,3.5263605246161616,5.0,6.0,6.0,10.0,9.0,14.0
5241,2.9444389791664403,2.8903717578961645,2.8903717578961645,2.833213344056216,0.0,15.0,17.0,15.0,16.0,14.0,18.0
5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5244,2.70805020110221,2.4849066497880004,1.0986122886681098,3.258096538021482,2.833213344056216,12.0,17.0,13.0,13.0,11.0,14.0
5245,2.302585092994046,2.1972245773362196,0.0,2.5649493574615367,1.9459101490553132,7.0,7.0,8.0,9.0,8.0,9.0
5246,3.5553480614894135,0.0,2.9444389791664403,3.258096538021482,3.091042453358316,23.0,17.0,22.0,20.0,20.0,34.0
5247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5248,3.6109179126442243,3.1780538303479458,3.2188758248682006,2.772588722239781,2.995732273553991,24.0,24.0,24.0,24.0,24.0,36.0
5249,2.302585092994046,2.302585092994046,0.6931471805599453,2.0794415416798357,2.4849066497880004,5.0,6.0,4.0,3.0,3.0,9.0
5250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5252,4.174387269895637,3.044522437723423,2.9444389791664403,1.9459101490553132,2.833213344056216,50.0,60.0,52.0,53.0,36.0,64.0
5253,3.6635616461296463,3.1354942159291497,1.6094379124341003,3.4339872044851463,3.2188758248682006,24.0,22.0,23.0,24.0,23.0,38.0
5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255,2.3978952727983707,2.995732273553991,3.713572066704308,3.970291913552122,4.060443010546419,19.0,36.0,14.0,12.0,10.0,10.0
5256,2.6390573296152584,3.295836866004329,2.772588722239781,2.70805020110221,2.302585092994046,9.0,8.0,9.0,5.0,2.0,13.0
5257,3.2188758248682006,2.995732273553991,3.1354942159291497,3.295836866004329,3.6109179126442243,21.0,26.0,23.0,24.0,19.0,24.0
5258,2.1972245773362196,2.5649493574615367,2.70805020110221,2.0794415416798357,2.995732273553991,11.0,12.0,12.0,12.0,12.0,8.0
5259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5260,3.871201010907891,3.970291913552122,4.0943445622221,1.6094379124341003,3.912023005428146,52.0,39.0,50.0,50.0,44.0,47.0
5261,0.6931471805599453,3.091042453358316,3.4339872044851463,3.295836866004329,3.5553480614894135,10.0,12.0,8.0,10.0,9.0,1.0
5262,3.091042453358316,3.1780538303479458,2.8903717578961645,2.3978952727983707,2.3978952727983707,19.0,19.0,19.0,18.0,16.0,21.0
5263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5264,3.4339872044851463,0.6931471805599453,2.995732273553991,3.1780538303479458,3.2188758248682006,22.0,23.0,22.0,31.0,29.0,30.0
5265,4.02535169073515,3.295836866004329,2.9444389791664403,3.4965075614664802,1.3862943611198906,46.0,55.0,49.0,44.0,45.0,55.0
5266,2.8903717578961645,3.4011973816621555,0.0,0.0,1.9459101490553132,26.0,19.0,20.0,18.0,14.0,17.0
5267,2.6390573296152584,2.6390573296152584,2.772588722239781,0.6931471805599453,2.5649493574615367,14.0,15.0,14.0,16.0,15.0,13.0
5268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5270,3.2188758248682006,0.0,2.302585092994046,2.6390573296152584,2.995732273553991,18.0,21.0,19.0,20.0,14.0,24.0
5271,2.4849066497880004,2.302585092994046,2.5649493574615367,2.5649493574615367,2.3978952727983707,4.0,18.0,3.0,3.0,3.0,11.0
5272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5273,0.0,4.1588830833596715,3.258096538021482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5274,0.0,0.0,0.0,3.044522437723423,3.4339872044851463,0.0,0.0,0.0,0.0,3.0,0.0
5275,3.1780538303479458,3.4965075614664802,3.6635616461296463,3.871201010907891,3.784189633918261,6.0,7.0,7.0,11.0,15.0,23.0
5276,2.5649493574615367,1.0986122886681098,2.833213344056216,2.772588722239781,2.772588722239781,16.0,9.0,18.0,16.0,16.0,12.0
5277,3.4011973816621555,2.4849066497880004,2.772588722239781,3.6375861597263857,3.8918202981106265,6.0,5.0,8.0,7.0,6.0,29.0
5278,3.4965075614664802,2.8903717578961645,2.3978952727983707,3.2188758248682006,2.772588722239781,16.0,29.0,16.0,17.0,14.0,32.0
5279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5280,3.713572066704308,3.9318256327243257,2.833213344056216,3.6888794541139363,4.060443010546419,42.0,40.0,44.0,46.0,37.0,40.0
5281,3.295836866004329,3.367295829986474,3.258096538021482,3.4011973816621555,3.258096538021482,23.0,26.0,24.0,24.0,27.0,26.0
