,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
2083,3.6109179126442243,3.044522437723423,2.772588722239781,2.772588722239781,1.6094379124341003,34.0,33.0,29.0,33.0,32.0,36.0
2084,1.791759469228055,1.0986122886681098,2.0794415416798357,2.0794415416798357,2.0794415416798357,2.0,2.0,2.0,2.0,2.0,5.0
2085,0.0,4.382026634673881,3.8066624897703196,3.8066624897703196,3.5263605246161616,0.0,0.0,0.0,1.0,4.0,0.0
2086,2.8903717578961645,3.6635616461296463,3.6635616461296463,3.367295829986474,3.912023005428146,36.0,15.0,34.0,46.0,53.0,17.0
2087,2.70805020110221,1.791759469228055,2.0794415416798357,2.0794415416798357,2.70805020110221,8.0,10.0,9.0,10.0,11.0,14.0
2088,3.4339872044851463,3.332204510175204,1.9459101490553132,3.332204510175204,2.9444389791664403,24.0,18.0,23.0,22.0,19.0,30.0
2089,2.833213344056216,0.0,1.3862943611198906,1.791759469228055,1.6094379124341003,3.0,3.0,3.0,3.0,4.0,16.0
2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091,3.044522437723423,0.0,0.0,0.0,2.1972245773362196,16.0,19.0,15.0,3.0,1.0,20.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,0.6931471805599453,2.302585092994046,0.0,2.302585092994046,3.6109179126442243,2.0,1.0,3.0,4.0,8.0,1.0
2094,3.091042453358316,3.258096538021482,3.044522437723423,3.58351893845611,1.3862943611198906,25.0,27.0,27.0,24.0,22.0,21.0
2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2096,4.1588830833596715,4.394449154672439,3.9318256327243257,4.2626798770413155,1.0986122886681098,54.0,62.0,51.0,54.0,51.0,63.0
2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098,4.276666119016055,4.442651256490317,4.382026634673881,0.0,0.0,55.0,63.0,42.0,55.0,38.0,71.0
2099,0.0,0.0,3.6888794541139363,2.3978952727983707,2.4849066497880004,0.0,0.0,0.0,0.0,0.0,0.0
2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,3.1780538303479458,4.48863636973214,3.871201010907891,3.044522437723423,3.4657359027997265,39.0,22.0,39.0,48.0,45.0,23.0
2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,3.4011973816621555,2.9444389791664403,2.995732273553991,3.1354942159291497,3.091042453358316,11.0,12.0,18.0,18.0,16.0,29.0
2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,2.3978952727983707,2.6390573296152584,2.3978952727983707,2.3978952727983707,2.4849066497880004,6.0,5.0,7.0,8.0,8.0,10.0
2109,3.367295829986474,3.4965075614664802,3.5263605246161616,1.0986122886681098,3.332204510175204,29.0,23.0,26.0,30.0,31.0,28.0
2110,1.0986122886681098,2.6390573296152584,2.9444389791664403,2.5649493574615367,3.091042453358316,10.0,14.0,8.0,6.0,5.0,2.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,4.30406509320417,3.8501476017100584,3.1780538303479458,2.995732273553991,1.9459101490553132,33.0,36.0,35.0,28.0,27.0,73.0
2115,3.6888794541139363,4.330733340286331,2.1972245773362196,1.6094379124341003,3.091042453358316,24.0,17.0,23.0,18.0,11.0,39.0
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2117,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2118,2.0794415416798357,2.6390573296152584,2.302585092994046,2.70805020110221,1.9459101490553132,8.0,8.0,9.0,8.0,8.0,7.0
2119,0.6931471805599453,0.0,0.0,3.4011973816621555,3.4965075614664802,5.0,7.0,4.0,3.0,1.0,1.0
2120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,3.2188758248682006,2.4849066497880004,3.4339872044851463,1.9459101490553132,2.5649493574615367,15.0,19.0,15.0,19.0,19.0,24.0
2122,3.1780538303479458,3.044522437723423,2.6390573296152584,2.995732273553991,3.1354942159291497,17.0,22.0,19.0,17.0,15.0,23.0
2123,3.367295829986474,3.258096538021482,3.332204510175204,1.791759469228055,2.995732273553991,10.0,7.0,13.0,16.0,13.0,28.0
2124,2.3978952727983707,2.70805020110221,1.9459101490553132,2.0794415416798357,2.4849066497880004,11.0,13.0,10.0,11.0,10.0,10.0
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2126,3.58351893845611,3.6375861597263857,3.4965075614664802,3.4657359027997265,2.4849066497880004,27.0,31.0,27.0,27.0,27.0,35.0
2127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,3.1354942159291497,3.828641396489095,3.7612001156935624,3.4657359027997265,3.6888794541139363,17.0,9.0,20.0,16.0,20.0,22.0
2131,2.772588722239781,2.4849066497880004,2.4849066497880004,2.3978952727983707,2.6390573296152584,13.0,15.0,12.0,12.0,11.0,15.0
2132,3.4965075614664802,3.4965075614664802,3.044522437723423,2.772588722239781,2.772588722239781,29.0,26.0,27.0,22.0,23.0,32.0
2133,2.70805020110221,2.0794415416798357,2.3978952727983707,2.772588722239781,3.1780538303479458,19.0,21.0,19.0,17.0,15.0,14.0
2134,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,2.772588722239781,2.3978952727983707,2.4849066497880004,2.9444389791664403,2.0794415416798357,13.0,33.0,11.0,12.0,10.0,15.0
2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,2.8903717578961645,2.3978952727983707,2.1972245773362196,2.70805020110221,2.6390573296152584,7.0,8.0,6.0,8.0,8.0,17.0
2140,0.0,0.0,0.0,3.7612001156935624,3.6109179126442243,0.0,0.0,0.0,1.0,3.0,0.0
2141,3.044522437723423,2.9444389791664403,3.295836866004329,2.9444389791664403,0.0,16.0,22.0,18.0,19.0,16.0,20.0
2142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,4.418840607796598,4.02535169073515,3.6109179126442243,4.189654742026425,3.9889840465642745,51.0,51.0,60.0,52.0,65.0,82.0
2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,2.8903717578961645,3.258096538021482,3.784189633918261,1.0986122886681098,3.4965075614664802,31.0,27.0,33.0,32.0,31.0,17.0
2146,2.5649493574615367,3.7612001156935624,3.912023005428146,3.9512437185814275,3.8918202981106265,24.0,27.0,23.0,17.0,22.0,12.0
2147,3.7376696182833684,1.0986122886681098,3.6375861597263857,3.4657359027997265,3.8501476017100584,22.0,8.0,18.0,15.0,8.0,41.0
2148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,1.0986122886681098,0.0,2.302585092994046,2.0794415416798357,2.4849066497880004,3.0,1.0,2.0,3.0,3.0,2.0
2150,4.382026634673881,3.8501476017100584,4.290459441148391,3.4339872044851463,4.3694478524670215,57.0,19.0,49.0,50.0,39.0,79.0
2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,2.4849066497880004,2.0794415416798357,3.091042453358316,1.0986122886681098,2.1972245773362196,16.0,14.0,13.0,12.0,13.0,11.0
2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,3.4657359027997265,2.995732273553991,3.332204510175204,3.4965075614664802,2.302585092994046,24.0,22.0,24.0,24.0,23.0,31.0
2155,3.044522437723423,1.6094379124341003,2.3978952727983707,2.833213344056216,1.0986122886681098,14.0,13.0,13.0,11.0,12.0,20.0
2156,2.1972245773362196,2.1972245773362196,2.1972245773362196,2.5649493574615367,2.3978952727983707,7.0,9.0,9.0,10.0,8.0,8.0
2157,4.07753744390572,3.58351893845611,4.0943445622221,4.174387269895637,4.110873864173311,53.0,46.0,48.0,48.0,43.0,58.0
2158,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2159,2.70805020110221,3.091042453358316,2.833213344056216,2.3978952727983707,3.332204510175204,20.0,13.0,22.0,23.0,22.0,14.0
2160,3.4011973816621555,3.5553480614894135,3.4965075614664802,2.833213344056216,3.912023005428146,28.0,28.0,30.0,32.0,33.0,29.0
2161,4.406719247264253,4.276666119016055,2.6390573296152584,4.290459441148391,1.3862943611198906,45.0,40.0,58.0,49.0,37.0,81.0
2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163,2.302585092994046,2.4849066497880004,2.833213344056216,2.6390573296152584,2.772588722239781,4.0,7.0,7.0,9.0,10.0,9.0
2164,4.343805421853684,2.8903717578961645,3.044522437723423,2.70805020110221,3.1354942159291497,48.0,65.0,53.0,52.0,41.0,76.0
2165,3.713572066704308,3.871201010907891,3.9318256327243257,3.6109179126442243,3.091042453358316,42.0,46.0,35.0,22.0,7.0,40.0
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170,2.3978952727983707,3.6109179126442243,1.0986122886681098,0.6931471805599453,2.6390573296152584,18.0,18.0,23.0,22.0,21.0,10.0
2171,3.7376696182833684,3.9318256327243257,4.04305126783455,1.791759469228055,3.5553480614894135,49.0,50.0,47.0,48.0,48.0,41.0
2172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,4.04305126783455,3.871201010907891,3.7612001156935624,1.0986122886681098,3.4965075614664802,41.0,24.0,41.0,43.0,46.0,56.0
2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,1.3862943611198906,2.1972245773362196,2.9444389791664403,0.6931471805599453,2.302585092994046,6.0,8.0,6.0,10.0,12.0,3.0
2176,3.4339872044851463,0.6931471805599453,3.091042453358316,3.332204510175204,3.2188758248682006,29.0,27.0,26.0,32.0,25.0,30.0
2177,2.3978952727983707,2.3978952727983707,4.343805421853684,4.060443010546419,4.127134385045092,10.0,10.0,11.0,19.0,22.0,10.0
2178,2.995732273553991,2.833213344056216,2.9444389791664403,2.9444389791664403,1.0986122886681098,13.0,15.0,14.0,14.0,14.0,19.0
2179,2.5649493574615367,4.454347296253507,2.9444389791664403,3.091042453358316,3.1354942159291497,7.0,9.0,9.0,11.0,3.0,12.0
2180,2.6390573296152584,3.367295829986474,3.367295829986474,3.332204510175204,3.4339872044851463,24.0,33.0,25.0,31.0,29.0,13.0
2181,2.1972245773362196,2.9444389791664403,1.6094379124341003,2.6390573296152584,1.791759469228055,12.0,11.0,13.0,12.0,12.0,8.0
2182,4.143134726391533,4.143134726391533,4.060443010546419,4.007333185232471,4.219507705176107,50.0,33.0,47.0,55.0,56.0,62.0
2183,3.58351893845611,3.4011973816621555,3.2188758248682006,3.4011973816621555,3.4011973816621555,4.0,7.0,4.0,7.0,10.0,35.0
2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,3.4011973816621555,3.4657359027997265,3.044522437723423,3.1780538303479458,3.1354942159291497,24.0,27.0,24.0,24.0,24.0,29.0
2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188,4.007333185232471,4.04305126783455,4.382026634673881,4.330733340286331,4.219507705176107,41.0,20.0,40.0,30.0,52.0,54.0
2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,3.091042453358316,3.1354942159291497,2.772588722239781,2.70805020110221,2.833213344056216,19.0,31.0,17.0,20.0,20.0,21.0
2191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,2.9444389791664403,0.0,3.7612001156935624,3.295836866004329,2.5649493574615367,7.0,10.0,10.0,11.0,3.0,18.0
2193,2.4849066497880004,2.4849066497880004,1.791759469228055,2.772588722239781,0.0,10.0,13.0,10.0,9.0,9.0,11.0
2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195,3.044522437723423,2.8903717578961645,2.8903717578961645,1.3862943611198906,2.9444389791664403,18.0,18.0,16.0,17.0,16.0,20.0
2196,3.912023005428146,4.0943445622221,2.8903717578961645,3.7376696182833684,3.9512437185814275,49.0,45.0,54.0,54.0,45.0,49.0
2197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2199,4.48863636973214,0.0,0.0,4.394449154672439,4.477336814478207,76.0,57.0,73.0,41.0,15.0,88.0
2200,3.258096538021482,4.204692619390966,4.5217885770490405,3.1780538303479458,4.276666119016055,28.0,26.0,28.0,33.0,31.0,25.0
2201,0.0,0.0,0.0,0.0,0.0,40.0,1.0,8.0,0.0,0.0,0.0
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,3.1354942159291497,3.1354942159291497,3.332204510175204,2.772588722239781,2.9444389791664403,16.0,19.0,16.0,17.0,17.0,22.0
2204,2.1972245773362196,2.0794415416798357,1.9459101490553132,2.1972245773362196,2.6390573296152584,14.0,18.0,11.0,11.0,13.0,8.0
2205,3.2188758248682006,3.784189633918261,3.7376696182833684,3.8918202981106265,3.7376696182833684,33.0,37.0,33.0,33.0,34.0,24.0
2206,0.0,0.0,0.0,2.0794415416798357,3.8918202981106265,0.0,0.0,0.0,2.0,3.0,0.0
2207,2.0794415416798357,3.044522437723423,1.6094379124341003,2.0794415416798357,2.0794415416798357,2.0,3.0,4.0,3.0,3.0,7.0
2208,2.6390573296152584,3.1354942159291497,2.8903717578961645,1.9459101490553132,1.9459101490553132,16.0,13.0,18.0,21.0,20.0,13.0
2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2.302585092994046,1.9459101490553132,2.772588722239781,0.0,2.6390573296152584,15.0,16.0,12.0,12.0,10.0,9.0
2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214,1.791759469228055,2.3978952727983707,2.995732273553991,2.833213344056216,2.772588722239781,12.0,13.0,11.0,10.0,10.0,5.0
2215,2.995732273553991,2.6390573296152584,1.9459101490553132,2.4849066497880004,3.091042453358316,11.0,20.0,12.0,12.0,11.0,19.0
2216,4.276666119016055,0.0,0.6931471805599453,3.970291913552122,3.912023005428146,52.0,56.0,54.0,36.0,18.0,71.0
2217,2.302585092994046,2.4849066497880004,0.0,2.3978952727983707,3.1354942159291497,7.0,5.0,11.0,11.0,11.0,9.0
2218,2.6390573296152584,2.4849066497880004,2.70805020110221,2.4849066497880004,2.4849066497880004,7.0,7.0,7.0,8.0,9.0,13.0
2219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222,4.51085950651685,1.6094379124341003,3.9512437185814275,4.48863636973214,4.356708826689592,40.0,55.0,60.0,38.0,26.0,90.0
2223,3.044522437723423,3.044522437723423,2.4849066497880004,2.3978952727983707,2.70805020110221,11.0,17.0,9.0,10.0,10.0,20.0
2224,1.3862943611198906,1.6094379124341003,1.3862943611198906,1.3862943611198906,1.6094379124341003,5.0,7.0,4.0,4.0,5.0,3.0
2225,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0,0.6931471805599453,2.0,0.0,2.0,2.0,3.0,1.0
2226,2.302585092994046,2.995732273553991,3.5553480614894135,3.4339872044851463,2.8903717578961645,8.0,7.0,11.0,8.0,8.0,9.0
2227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,2.0,1.0,3.0,3.0,1.0,1.0
2229,2.5649493574615367,1.9459101490553132,2.0794415416798357,2.4849066497880004,2.0794415416798357,7.0,8.0,7.0,7.0,7.0,12.0
2230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231,3.2188758248682006,4.564348191467836,1.9459101490553132,3.367295829986474,3.4339872044851463,23.0,11.0,22.0,21.0,23.0,24.0
2232,3.5263605246161616,2.302585092994046,4.454347296253507,3.713572066704308,3.8918202981106265,30.0,31.0,30.0,22.0,17.0,33.0
2233,4.30406509320417,1.6094379124341003,0.0,4.343805421853684,3.828641396489095,17.0,20.0,16.0,12.0,7.0,73.0
2234,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,1.0,1.0,0.0
2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236,3.1780538303479458,2.833213344056216,2.1972245773362196,0.0,0.0,12.0,11.0,11.0,11.0,10.0,23.0
2237,3.367295829986474,2.995732273553991,3.1780538303479458,1.6094379124341003,0.6931471805599453,17.0,16.0,16.0,16.0,17.0,28.0
2238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239,0.0,2.3978952727983707,2.6390573296152584,1.6094379124341003,1.6094379124341003,1.0,3.0,1.0,2.0,3.0,0.0
2240,3.8918202981106265,4.204692619390966,2.772588722239781,3.4339872044851463,3.8918202981106265,42.0,33.0,29.0,45.0,40.0,48.0
2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242,1.0986122886681098,2.0794415416798357,2.70805020110221,1.6094379124341003,1.791759469228055,9.0,5.0,9.0,9.0,9.0,2.0
2243,1.3862943611198906,2.995732273553991,2.70805020110221,3.7376696182833684,3.4339872044851463,5.0,5.0,9.0,6.0,6.0,3.0
2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246,0.0,3.2188758248682006,1.0986122886681098,2.4849066497880004,2.70805020110221,0.0,0.0,0.0,1.0,3.0,0.0
2247,1.9459101490553132,0.6931471805599453,1.791759469228055,0.0,2.0794415416798357,4.0,9.0,4.0,3.0,5.0,6.0
2248,3.8066624897703196,3.8066624897703196,4.276666119016055,4.543294782270004,3.4011973816621555,50.0,54.0,43.0,61.0,47.0,44.0
2249,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0,0.0
2250,3.912023005428146,3.8501476017100584,3.8066624897703196,3.828641396489095,2.3978952727983707,41.0,41.0,44.0,43.0,42.0,49.0
2251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254,0.0,0.0,0.0,4.189654742026425,2.4849066497880004,0.0,0.0,0.0,0.0,3.0,0.0
2255,3.332204510175204,2.8903717578961645,3.332204510175204,2.995732273553991,3.295836866004329,23.0,28.0,22.0,20.0,18.0,27.0
2256,3.332204510175204,2.302585092994046,2.1972245773362196,2.5649493574615367,2.5649493574615367,10.0,13.0,10.0,10.0,9.0,27.0
2257,4.418840607796598,3.58351893845611,3.295836866004329,3.6109179126442243,3.713572066704308,26.0,45.0,33.0,30.0,35.0,82.0
2258,0.0,2.3978952727983707,3.9318256327243257,1.3862943611198906,1.9459101490553132,1.0,0.0,9.0,1.0,6.0,0.0
2259,1.6094379124341003,2.9444389791664403,3.332204510175204,3.258096538021482,2.995732273553991,5.0,3.0,4.0,5.0,7.0,4.0
2260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261,2.5649493574615367,2.6390573296152584,1.9459101490553132,0.0,0.0,13.0,19.0,13.0,12.0,9.0,12.0
2262,2.3978952727983707,2.772588722239781,3.4011973816621555,3.4657359027997265,3.8501476017100584,7.0,18.0,6.0,5.0,2.0,10.0
2263,3.1780538303479458,3.044522437723423,1.9459101490553132,2.70805020110221,2.8903717578961645,15.0,17.0,17.0,14.0,15.0,23.0
2264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265,3.871201010907891,3.9318256327243257,4.48863636973214,0.6931471805599453,0.0,23.0,5.0,14.0,25.0,20.0,47.0
2266,2.1972245773362196,0.0,1.3862943611198906,1.3862943611198906,0.0,4.0,1.0,5.0,3.0,3.0,8.0
2267,3.1780538303479458,2.8903717578961645,3.5553480614894135,3.5553480614894135,3.58351893845611,25.0,25.0,23.0,27.0,23.0,23.0
2268,3.2188758248682006,3.332204510175204,3.4657359027997265,3.4657359027997265,0.0,27.0,32.0,21.0,27.0,24.0,24.0
2269,0.0,2.6390573296152584,3.367295829986474,3.367295829986474,3.332204510175204,0.0,0.0,1.0,0.0,1.0,0.0
2270,0.0,4.174387269895637,1.6094379124341003,3.4011973816621555,1.0986122886681098,0.0,0.0,0.0,1.0,2.0,0.0
2271,2.6390573296152584,1.9459101490553132,2.772588722239781,0.6931471805599453,3.044522437723423,12.0,14.0,11.0,13.0,13.0,13.0
2272,1.6094379124341003,1.9459101490553132,1.0986122886681098,0.6931471805599453,0.0,3.0,1.0,2.0,4.0,4.0,4.0
2273,3.58351893845611,3.784189633918261,1.0986122886681098,3.332204510175204,3.6109179126442243,37.0,34.0,35.0,36.0,31.0,35.0
2274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276,4.127134385045092,4.2626798770413155,2.3978952727983707,3.828641396489095,4.290459441148391,57.0,50.0,61.0,61.0,52.0,61.0
2277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278,4.060443010546419,3.4657359027997265,3.8066624897703196,3.9318256327243257,4.060443010546419,59.0,68.0,58.0,54.0,53.0,57.0
2279,3.295836866004329,4.174387269895637,2.1972245773362196,3.367295829986474,3.912023005428146,43.0,48.0,40.0,47.0,37.0,26.0
2280,2.0794415416798357,3.5553480614894135,3.332204510175204,3.58351893845611,3.4965075614664802,15.0,13.0,14.0,22.0,27.0,7.0
2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282,2.995732273553991,2.4849066497880004,2.772588722239781,2.70805020110221,2.5649493574615367,11.0,17.0,12.0,15.0,12.0,19.0
2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284,3.295836866004329,3.367295829986474,3.258096538021482,3.6635616461296463,1.0986122886681098,29.0,29.0,27.0,28.0,26.0,26.0
2285,2.3978952727983707,2.3978952727983707,1.791759469228055,2.5649493574615367,2.9444389791664403,11.0,15.0,10.0,13.0,13.0,10.0
2286,3.4657359027997265,3.871201010907891,3.713572066704308,3.4657359027997265,3.9318256327243257,22.0,17.0,20.0,19.0,23.0,31.0
2287,0.0,2.3978952727983707,2.1972245773362196,1.3862943611198906,2.1972245773362196,2.0,1.0,2.0,2.0,3.0,0.0
2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289,2.3978952727983707,2.4849066497880004,2.0794415416798357,2.3978952727983707,2.70805020110221,10.0,13.0,11.0,12.0,11.0,10.0
2290,3.4657359027997265,2.302585092994046,2.6390573296152584,3.044522437723423,2.302585092994046,14.0,13.0,13.0,13.0,13.0,31.0
2291,3.6109179126442243,3.258096538021482,2.302585092994046,0.0,0.6931471805599453,20.0,33.0,19.0,17.0,14.0,36.0
2292,3.332204510175204,3.970291913552122,3.9318256327243257,3.1354942159291497,4.007333185232471,49.0,45.0,47.0,49.0,47.0,27.0
2293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294,2.302585092994046,2.8903717578961645,3.258096538021482,3.295836866004329,3.6635616461296463,7.0,7.0,5.0,7.0,7.0,9.0
2295,3.2188758248682006,3.1354942159291497,3.1780538303479458,1.6094379124341003,3.258096538021482,24.0,22.0,23.0,25.0,25.0,24.0
2296,2.8903717578961645,0.0,2.6390573296152584,2.6390573296152584,2.6390573296152584,13.0,12.0,13.0,17.0,15.0,17.0
2297,3.7376696182833684,3.6888794541139363,4.007333185232471,1.9459101490553132,3.332204510175204,39.0,34.0,38.0,40.0,39.0,41.0
2298,2.0794415416798357,1.9459101490553132,1.791759469228055,1.791759469228055,0.6931471805599453,2.0,5.0,4.0,4.0,5.0,7.0
2299,0.6931471805599453,0.6931471805599453,3.332204510175204,4.04305126783455,3.784189633918261,9.0,9.0,10.0,12.0,7.0,1.0
2300,0.0,0.6931471805599453,4.290459441148391,2.8903717578961645,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302,3.6635616461296463,3.7612001156935624,3.784189633918261,2.4849066497880004,2.772588722239781,30.0,43.0,32.0,32.0,29.0,38.0
2303,0.0,3.5553480614894135,3.6109179126442243,3.5553480614894135,3.295836866004329,1.0,1.0,2.0,1.0,4.0,0.0
2304,2.3978952727983707,3.1354942159291497,3.1354942159291497,3.258096538021482,2.8903717578961645,16.0,16.0,15.0,15.0,17.0,10.0
2305,2.70805020110221,1.3862943611198906,2.5649493574615367,0.0,0.0,7.0,5.0,3.0,6.0,6.0,14.0
2306,2.70805020110221,3.4657359027997265,3.9889840465642745,3.6888794541139363,3.8066624897703196,18.0,13.0,19.0,16.0,18.0,14.0
2307,2.3978952727983707,2.5649493574615367,2.833213344056216,2.9444389791664403,2.70805020110221,15.0,18.0,15.0,15.0,14.0,10.0
2308,3.7612001156935624,4.174387269895637,3.295836866004329,3.295836866004329,3.9318256327243257,22.0,24.0,22.0,43.0,37.0,42.0
2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
