,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,5.5909869805108565,5.846438775057725,5.6131281063880705,6.366470447731438,6.416732282512326,346.0,503.0,368.0,393.0,400.0,267.0
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,3.6109179126442243,4.007333185232471,4.962844630259907,3.044522437723423,5.4510384535657,70.0,100.0,65.0,73.0,81.0,36.0
859,4.61512051684126,5.25227342804663,5.384495062789089,5.087596335232384,5.697093486505405,118.0,133.0,142.0,139.0,151.0,100.0
860,6.0473721790462776,6.220590170099739,5.910796644040527,5.652489180268651,5.5134287461649825,480.0,478.0,538.0,517.0,521.0,422.0
861,7.170888478512505,7.226936018493289,7.1770187659099,7.1770187659099,7.057036981697891,1287.0,1357.0,1321.0,1372.0,1382.0,1300.0
862,6.214608098422191,5.799092654460526,4.31748811353631,5.2832037287379885,5.25227342804663,310.0,472.0,317.0,365.0,366.0,499.0
863,3.7376696182833684,5.934894195619588,6.439350371100098,6.403574197934815,6.566672429803241,199.0,89.0,427.0,264.0,287.0,41.0
864,7.227662498728654,7.099201743553092,5.37989735354046,7.095893221097532,7.074963197966044,1170.0,837.0,1135.0,1144.0,943.0,1376.0
865,3.9512437185814275,4.23410650459726,4.248495242049359,4.820281565605037,4.382026634673881,65.0,153.0,75.0,124.0,106.0,51.0
866,4.276666119016055,4.127134385045092,3.4965075614664802,4.624972813284271,3.9318256327243257,47.0,53.0,57.0,58.0,69.0,71.0
867,7.745435610274381,7.812782818577581,7.794823152179389,7.652070746116482,7.074116816197362,2103.0,1468.0,2115.0,2107.0,1963.0,2310.0
868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,6.46302945692067,7.001245622069476,7.530479995245536,7.309212365692763,7.0431599159883405,821.0,1342.0,886.0,693.0,699.0,640.0
871,5.375278407684165,4.7535901911063645,4.962844630259907,4.700480365792417,3.6375861597263857,111.0,100.0,94.0,110.0,103.0,215.0
872,6.546785410760524,6.124683390894205,5.91350300563827,4.795790545596741,4.795790545596741,413.0,238.0,435.0,465.0,454.0,696.0
873,6.891625897052253,6.939253946041508,6.652863029353347,6.887552571664617,5.153291594497779,1012.0,699.0,993.0,1018.0,1014.0,983.0
874,5.808142489980444,4.442651256490317,3.295836866004329,3.367295829986474,0.0,100.0,78.0,81.0,151.0,97.0,332.0
875,4.454347296253507,4.852030263919617,3.1780538303479458,0.0,0.0,129.0,138.0,144.0,130.0,130.0,85.0
876,5.84354441703136,5.303304908059076,5.476463551931511,4.852030263919617,5.0238805208462765,313.0,473.0,281.0,284.0,262.0,344.0
877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,4.174387269895637,4.543294782270004,3.912023005428146,4.04305126783455,3.871201010907891,94.0,83.0,90.0,88.0,91.0,64.0
879,6.855408798609928,6.88653164253051,6.902742737158593,7.049254841255837,6.651571873589727,1042.0,1031.0,1052.0,1052.0,1054.0,948.0
880,6.7580945044277305,6.690842277418564,6.444131256700441,6.049733455231958,6.013715156042802,791.0,731.0,962.0,876.0,831.0,860.0
881,3.970291913552122,4.330733340286331,2.833213344056216,2.833213344056216,1.3862943611198906,98.0,121.0,75.0,110.0,87.0,52.0
882,4.634728988229636,3.258096538021482,4.290459441148391,3.2188758248682006,2.1972245773362196,46.0,72.0,50.0,70.0,47.0,102.0
883,5.0106352940962555,5.442417710521793,5.198497031265826,4.605170185988092,5.236441962829949,174.0,159.0,147.0,146.0,156.0,149.0
884,3.1354942159291497,4.2626798770413155,0.0,4.9344739331306915,5.918893854273146,73.0,143.0,67.0,51.0,55.0,22.0
885,7.742835955430749,7.575071699507561,7.662937850461535,7.48605261786314,7.451241684987676,1834.0,1637.0,1837.0,2016.0,1799.0,2304.0
886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,7.610357618312838,7.75190533307861,7.754052639035757,7.703007682479236,7.776535028185241,1911.0,1103.0,1852.0,1800.0,2045.0,2018.0
889,0.0,0.0,0.0,2.3978952727983707,3.4657359027997265,1.0,2.0,1.0,2.0,2.0,0.0
890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,2.302585092994046,4.543294782270004,4.060443010546419,4.110873864173311,4.499809670330265,36.0,25.0,49.0,30.0,40.0,9.0
892,3.9889840465642745,4.59511985013459,3.8501476017100584,3.332204510175204,3.1354942159291497,46.0,57.0,55.0,79.0,98.0,53.0
893,6.665683717782408,6.80903930604298,6.80903930604298,6.695798917058491,6.933423025730715,1085.0,939.0,1002.0,886.0,932.0,784.0
894,5.8289456176102075,5.863631175598097,6.091309882077698,5.44673737166631,5.583496308781699,324.0,319.0,345.0,334.0,352.0,339.0
895,5.929589143389895,6.522092798170152,6.779921907472252,7.147559271189454,7.586803535162581,354.0,454.0,436.0,439.0,605.0,375.0
896,6.928537818164665,7.085901464365611,7.035268599281097,7.204892510204673,7.260522598089852,1179.0,904.0,1183.0,1109.0,1081.0,1020.0
897,6.855408798609928,7.223295679562314,7.087573705557973,5.921578419643816,7.0909098220799835,1017.0,860.0,1008.0,1180.0,1065.0,948.0
898,3.4011973816621555,3.367295829986474,3.828641396489095,4.48863636973214,3.912023005428146,57.0,61.0,52.0,39.0,32.0,29.0
899,5.1298987149230735,5.351858133476067,4.8283137373023015,4.418840607796598,4.6913478822291435,219.0,247.0,225.0,233.0,223.0,168.0
900,4.962844630259907,6.118097198041348,6.740519359606223,6.796823718274855,5.68697535633982,253.0,499.0,246.0,243.0,297.0,142.0
901,6.270988431858299,6.2766434893416445,6.222576268071369,6.180016653652572,6.169610732491456,546.0,683.0,510.0,537.0,557.0,528.0
902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,5.19295685089021,5.720311776607412,5.752572638825633,5.616771097666572,4.976733742420574,284.0,300.0,312.0,290.0,310.0,179.0
905,7.13966033596492,6.579251212010101,7.723120092266331,7.688455356549944,7.581209826196346,1653.0,1232.0,1564.0,1797.0,1105.0,1260.0
906,7.067319848653476,6.455198563340122,6.955592608396297,6.218600119691729,6.628041376179533,630.0,664.0,592.0,701.0,707.0,1172.0
907,0.0,0.0,7.134890851565884,7.094234845924755,5.69035945432406,0.0,1.0,1.0,1.0,1.0,0.0
908,7.755767170102998,7.773594467360194,7.552237287560802,6.688354713946762,7.045776576879511,2222.0,1471.0,2115.0,2166.0,2139.0,2334.0
909,7.6577552711348655,7.791935956938058,7.628517626575055,6.806829360392176,7.808729306744399,2047.0,1469.0,2020.0,2021.0,1915.0,2116.0
910,3.828641396489095,5.666426688112432,6.675823221634848,7.305860032684009,7.24422751560335,63.0,95.0,75.0,56.0,106.0,45.0
911,6.498282149476434,6.643789733147672,6.396929655216146,6.335054251498059,6.263398262591624,941.0,960.0,861.0,907.0,848.0,663.0
912,4.564348191467836,6.421622267806518,7.6984827878809465,7.822845290279774,7.66105638236183,136.0,131.0,174.0,234.0,128.0,95.0
913,6.790097235513905,6.331501849893691,6.095824562432225,5.560681631015528,6.0844994130751715,698.0,587.0,677.0,754.0,539.0,888.0
914,5.707110264748875,5.5254529391317835,4.0943445622221,4.912654885736052,5.267858159063328,386.0,346.0,335.0,318.0,334.0,300.0
915,5.393627546352362,4.770684624465665,3.2188758248682006,4.07753744390572,3.6888794541139363,244.0,340.0,236.0,264.0,169.0,219.0
916,7.028201432058005,6.992096427415888,6.925595197110468,7.136483208590247,7.195937226475569,1212.0,1083.0,1228.0,1288.0,1179.0,1127.0
917,6.380122536899765,6.1675164908883415,5.560681631015528,6.1903154058531475,6.156978985585555,639.0,675.0,573.0,550.0,510.0,589.0
918,6.345636360828596,6.248042874508429,6.251903883165888,6.284134161070802,6.4425401664681985,441.0,535.0,489.0,461.0,480.0,569.0
919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,3.1354942159291497,4.770684624465665,5.598421958998375,5.545177444479562,5.820082930352362,46.0,80.0,38.0,30.0,42.0,22.0
921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,7.403670290012373,7.720461694599722,7.6760099320288875,7.731930721948486,7.261225091971921,1945.0,1168.0,2053.0,1723.0,1787.0,1641.0
923,6.410174881966167,6.317164686747284,6.849066282633458,4.875197323201151,6.495265555937008,501.0,520.0,511.0,549.0,578.0,607.0
924,7.366445148327599,7.622174594817622,7.5352967024440884,7.5352967024440884,7.780720886117918,977.0,820.0,1451.0,1702.0,1697.0,1581.0
925,4.653960350157523,1.791759469228055,5.278114659230517,5.262690188904886,4.812184355372417,15.0,71.0,15.0,18.0,23.0,104.0
926,5.579729825986222,5.627621113690637,5.720311776607412,5.723585101952381,5.993961427306569,371.0,443.0,359.0,357.0,387.0,264.0
927,6.148468295917647,5.3612921657094255,5.081404364984463,3.332204510175204,5.834810737062605,190.0,142.0,199.0,272.0,241.0,467.0
928,7.757906208351747,7.774435510302958,7.67368812926773,7.720017940432244,7.720017940432244,2395.0,1770.0,2293.0,2136.0,1882.0,2339.0
929,6.363028103540465,6.505784060128229,5.60947179518496,6.3578422665081,6.371611847231857,700.0,852.0,712.0,726.0,739.0,579.0
930,5.707110264748875,5.288267030694535,5.241747015059643,5.921578419643816,5.948034989180646,169.0,178.0,197.0,180.0,218.0,300.0
931,6.257667587882639,6.324358962381311,6.48768401848461,6.659293919683638,6.1779441140506,394.0,612.0,453.0,473.0,512.0,521.0
932,5.8971538676367405,6.20455776256869,6.385194398997726,6.20050917404269,6.2766434893416445,295.0,289.0,309.0,370.0,328.0,363.0
933,5.579729825986222,5.717027701406222,6.139884552226255,5.998936561946683,5.720311776607412,346.0,150.0,356.0,286.0,330.0,264.0
934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,5.568344503761097,6.282266746896006,6.206575926724928,6.298949246855942,6.030685260261263,310.0,285.0,259.0,288.0,310.0,261.0
936,6.38856140554563,6.135564891081739,6.3578422665081,5.998936561946683,5.855071922202427,553.0,453.0,543.0,531.0,612.0,594.0
937,3.784189633918261,3.6375861597263857,3.970291913552122,4.23410650459726,4.204692619390966,70.0,63.0,80.0,64.0,48.0,43.0
938,2.0794415416798357,4.51085950651685,4.672828834461906,2.6390573296152584,4.820281565605037,91.0,117.0,85.0,98.0,101.0,7.0
939,6.436150368369428,6.302618975744905,5.616771097666572,6.682108597449809,6.652863029353347,577.0,748.0,588.0,599.0,555.0,623.0
940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,6.257667587882639,6.331501849893691,6.35088571671474,6.016157159698354,6.133398042996649,505.0,611.0,565.0,633.0,662.0,521.0
943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,5.902633333401366,5.54907608489522,5.54907608489522,6.049733455231958,6.129050210060545,321.0,348.0,329.0,354.0,323.0,365.0
946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,6.19644412779452,5.652489180268651,6.3473892096560105,6.274762021241939,6.359573868672378,500.0,506.0,374.0,377.0,337.0,490.0
948,6.659293919683638,6.1779441140506,6.858565034791365,6.517671272912275,6.792344427470809,776.0,1047.0,902.0,887.0,994.0,779.0
949,5.0106352940962555,5.4116460518550396,5.43372200355424,5.480638923341991,5.69035945432406,39.0,34.0,49.0,68.0,75.0,149.0
950,5.662960480135946,5.214935757608986,4.3694478524670215,4.248495242049359,4.060443010546419,167.0,178.0,193.0,244.0,268.0,287.0
951,7.362645270417825,7.113956109566034,5.4638318050256105,5.4638318050256105,6.638567789166521,1198.0,496.0,1276.0,1177.0,1043.0,1575.0
952,3.784189633918261,4.02535169073515,4.574710978503383,4.700480365792417,4.605170185988092,79.0,141.0,74.0,73.0,78.0,43.0
953,7.029972911706386,5.823045895483019,7.126087273299125,7.246368080102461,7.399398083331354,1221.0,876.0,920.0,1128.0,648.0,1129.0
954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
955,7.295735072749282,7.074116816197362,7.234898420314831,5.37989735354046,6.824373670043086,1322.0,769.0,1344.0,1290.0,1254.0,1473.0
956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,6.300785794663244,6.267200548541362,5.69035945432406,6.349138991379798,6.280395838960195,612.0,784.0,585.0,616.0,594.0,544.0
958,5.676753802268282,6.042632833682381,6.345636360828596,6.4457198193855785,6.656726524178391,308.0,282.0,357.0,316.0,282.0,291.0
959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,5.783825182329737,5.71042701737487,5.4510384535657,5.8289456176102075,5.726847747587197,299.0,270.0,301.0,327.0,374.0,324.0
961,6.897704943128636,6.878326468291325,6.150602768446279,5.521460917862246,4.859812404361672,1086.0,635.0,1121.0,1051.0,1076.0,989.0
962,5.793013608384144,6.0063531596017325,6.030685260261263,5.918893854273146,6.478509642208569,339.0,241.0,334.0,281.0,272.0,327.0
963,6.173786103901937,6.184148890937483,6.380122536899765,6.1675164908883415,5.560681631015528,568.0,688.0,536.0,500.0,510.0,479.0
964,6.236369590203704,6.322565239927284,6.304448802421981,5.929589143389895,5.921578419643816,491.0,309.0,577.0,588.0,436.0,510.0
965,7.495541943884256,7.703007682479236,7.724004656676065,7.7437032581737535,7.818027938530729,1258.0,1063.0,1431.0,1553.0,1489.0,1799.0
966,3.6375861597263857,2.70805020110221,0.0,0.0,0.0,25.0,0.0,15.0,15.0,9.0,37.0
967,4.127134385045092,5.926926025970411,6.386879319362645,7.088408778675395,7.247792581767846,42.0,43.0,79.0,79.0,101.0,61.0
968,6.111467339502679,4.820281565605037,6.408528791059498,6.063785208687608,6.063785208687608,979.0,727.0,818.0,374.0,136.0,450.0
969,5.703782474656201,5.8888779583328805,6.48768401848461,6.363028103540465,6.311734809152915,422.0,305.0,395.0,399.0,448.0,299.0
970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,7.30854279753919,7.346010209913293,7.321188556739478,6.694562058521095,6.424869023905388,1389.0,1602.0,1468.0,1417.0,1458.0,1492.0
972,6.51471269087253,6.5337888379333435,6.3784261836515865,6.3784261836515865,6.340359303727752,593.0,435.0,599.0,580.0,594.0,674.0
973,5.298317366548036,4.927253685157205,3.828641396489095,4.912654885736052,4.919980925828125,185.0,145.0,163.0,143.0,146.0,199.0
974,6.647688373563329,6.180016653652572,5.752572638825633,6.045005314036012,5.75890177387728,557.0,748.0,564.0,545.0,520.0,770.0
975,7.805474625270857,7.791935956938058,7.474204806496124,7.490529402060711,6.687108607866515,2235.0,1075.0,2143.0,2202.0,2036.0,2453.0
976,7.112327444710911,7.071573364211532,6.368187186350492,6.836259277277067,6.778784897685177,851.0,797.0,981.0,1048.0,966.0,1226.0
977,5.327876168789581,4.672828834461906,4.672828834461906,5.60947179518496,6.030685260261263,230.0,207.0,195.0,246.0,194.0,205.0
978,7.761744984658913,7.617759576608505,7.121252453244542,6.306275286948016,6.580639137284949,2033.0,1100.0,2020.0,2012.0,2069.0,2348.0
979,0.0,2.5649493574615367,2.772588722239781,1.6094379124341003,2.4849066497880004,18.0,37.0,18.0,29.0,23.0,0.0
980,6.236369590203704,6.206575926724928,5.627621113690637,6.327936783729195,6.440946540632921,550.0,676.0,556.0,543.0,527.0,510.0
981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,7.6577552711348655,7.355001921105257,6.664409020350408,6.582025138892826,6.173786103901937,1710.0,1099.0,1714.0,1613.0,1579.0,2116.0
984,3.4011973816621555,4.143134726391533,4.584967478670572,2.833213344056216,2.833213344056216,90.0,214.0,72.0,80.0,85.0,29.0
985,7.48605261786314,7.631431664576906,7.193685818395112,6.8966943316227125,6.856461984594587,2070.0,1526.0,2039.0,2148.0,2252.0,1782.0
986,7.068172000388042,6.647688373563329,6.391917113392602,6.192362489474872,5.583496308781699,1062.0,1160.0,1067.0,919.0,861.0,1173.0
987,5.575949103146316,5.0689042022202315,5.402677381872279,5.720311776607412,5.075173815233827,315.0,757.0,304.0,293.0,258.0,263.0
988,5.236441962829949,5.768320995793772,5.986452005284438,6.028278520230698,5.823045895483019,254.0,313.0,248.0,243.0,193.0,187.0
989,5.214935757608986,5.062595033026967,4.59511985013459,5.332718793265369,5.402677381872279,196.0,252.0,174.0,181.0,182.0,183.0
990,6.135564891081739,6.1092475827643655,6.171700597410915,5.948034989180646,5.777652323222656,477.0,555.0,438.0,476.0,487.0,461.0
991,4.6913478822291435,4.6913478822291435,4.700480365792417,4.955827057601261,4.912654885736052,123.0,95.0,148.0,110.0,138.0,108.0
992,4.499809670330265,4.795790545596741,4.983606621708336,5.564520407322694,5.438079308923196,88.0,99.0,101.0,115.0,124.0,89.0
993,5.472270673671475,5.910796644040527,5.937536205082426,5.703782474656201,5.117993812416755,276.0,147.0,370.0,245.0,261.0,237.0
994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,6.796823718274855,6.884486652042782,6.956545443151569,7.029972911706386,6.870053411798126,1019.0,866.0,1104.0,1065.0,1053.0,894.0
996,6.1779441140506,6.858565034791365,6.517671272912275,6.792344427470809,6.511745329644728,425.0,489.0,467.0,537.0,631.0,481.0
997,5.717027701406222,5.934894195619588,5.8888779583328805,6.037870919922137,6.037870919922137,426.0,486.0,385.0,373.0,371.0,303.0
998,6.516193076042964,5.389071729816501,6.71901315438526,6.785587645007929,6.912742820493176,175.0,209.0,416.0,181.0,294.0,675.0
999,7.202661196523238,7.192182058713246,7.251344983372214,6.946975992135418,6.74993119378857,1585.0,1254.0,1646.0,1540.0,1740.0,1342.0
1000,7.786551806428712,7.799753318287247,7.810758116529357,7.317876198626496,6.647688373563329,1691.0,1016.0,1939.0,2144.0,2376.0,2407.0
1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,5.075173815233827,5.2832037287379885,5.37989735354046,5.0369526024136295,5.123963979403259,187.0,138.0,182.0,173.0,214.0,159.0
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,5.7745515455444085,5.616771097666572,5.298317366548036,5.493061443340548,5.493061443340548,326.0,314.0,315.0,302.0,295.0,321.0
1006,7.644440761556566,7.731930721948486,7.711548979629146,7.502186486602924,7.774435510302958,2151.0,1849.0,2013.0,1983.0,1963.0,2088.0
1007,4.812184355372417,5.204006687076795,4.709530201312334,4.276666119016055,5.332718793265369,180.0,204.0,155.0,178.0,185.0,122.0
1008,7.267525427828172,7.317212408359839,7.222566018822171,6.289715570908998,7.325807502595773,1297.0,928.0,1274.0,1478.0,1230.0,1432.0
1009,5.4116460518550396,5.3612921657094255,6.0330862217988015,6.70073110954781,7.00850518208228,173.0,147.0,252.0,121.0,258.0,223.0
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,7.126087273299125,7.246368080102461,7.399398083331354,7.504942068396171,7.362645270417825,1168.0,1214.0,1241.0,1298.0,1320.0,1243.0
1012,7.2399325913204695,7.455298485683291,7.450660796211539,7.270312886079025,7.029972911706386,2165.0,1636.0,1939.0,1671.0,1550.0,1393.0
1013,7.7752758464868625,7.521859252201629,7.186144304522325,6.922643891475888,6.837332814685591,1354.0,996.0,1361.0,1647.0,1522.0,2380.0
1014,7.176254532017144,7.0587581525186645,7.069874128458572,6.786716950605081,6.182084906716632,1183.0,1100.0,1255.0,1287.0,1235.0,1307.0
1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,4.624972813284271,5.752572638825633,3.784189633918261,4.897839799950911,5.293304824724492,206.0,186.0,252.0,298.0,340.0,101.0
1018,5.993961427306569,6.588926477533519,5.998936561946683,6.282266746896006,6.573680166960646,608.0,330.0,698.0,669.0,648.0,400.0
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,7.705262474866325,6.175867270105761,7.3277805384216315,7.557472901614746,7.5678626054638825,1604.0,1561.0,1457.0,1648.0,962.0,2219.0
1024,6.324358962381311,6.48768401848461,6.659293919683638,6.1779441140506,6.858565034791365,603.0,690.0,590.0,579.0,588.0,557.0
1025,7.00397413672268,7.221105098182496,7.186144304522325,6.957497370876951,6.601230118728877,551.0,646.0,538.0,576.0,500.0,1100.0
1026,4.454347296253507,3.367295829986474,0.0,3.6109179126442243,6.398594934535208,20.0,43.0,20.0,29.0,31.0,85.0
1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,5.4116460518550396,6.1675164908883415,6.238324625039508,6.095824562432225,6.0112671744041615,522.0,663.0,475.0,455.0,444.0,223.0
1030,6.20455776256869,6.352629396319567,6.359573868672378,6.129050210060545,5.8998973535824915,538.0,552.0,541.0,580.0,576.0,494.0
1031,4.356708826689592,3.258096538021482,3.5553480614894135,3.4965075614664802,5.68697535633982,40.0,76.0,55.0,38.0,27.0,77.0
1032,3.9318256327243257,4.02535169073515,3.4965075614664802,3.295836866004329,3.4011973816621555,44.0,46.0,46.0,45.0,55.0,50.0
