,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
1207,6.495265555937008,6.459904454377535,6.584791392385716,5.723585101952381,6.391917113392602,765.0,239.0,589.0,574.0,635.0,661.0
1208,7.074963197966044,7.627057417018934,7.455298485683291,7.403061091090091,7.597396320212795,786.0,305.0,1468.0,1543.0,1431.0,1181.0
1209,4.1588830833596715,5.58724865840025,6.192362489474872,6.068425588244111,6.240275845170769,278.0,194.0,113.0,102.0,117.0,63.0
1210,4.30406509320417,0.0,4.356708826689592,5.71042701737487,6.327936783729195,29.0,8.0,63.0,48.0,43.0,73.0
1211,5.8916442118257715,5.583496308781699,5.655991810819852,5.934894195619588,5.961005339623274,296.0,194.0,179.0,174.0,164.0,361.0
1212,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1213,5.075173815233827,4.700480365792417,4.31748811353631,3.044522437723423,6.056784013228625,190.0,153.0,83.0,113.0,131.0,159.0
1214,4.812184355372417,5.501258210544727,5.337538079701318,5.75890177387728,5.857933154483459,223.0,190.0,138.0,131.0,165.0,122.0
1215,5.8805329864007,6.142037405587356,6.137727054086234,6.300785794663244,6.428105272684596,690.0,222.0,466.0,470.0,520.0,357.0
1216,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1217,4.5217885770490405,5.605802066295998,5.932245187448011,6.037870919922137,6.154858094016418,195.0,195.0,129.0,109.0,87.0,91.0
1218,6.618738983517219,6.3818160174060985,6.278521424165844,6.317164686747284,6.754604099487962,679.0,235.0,754.0,766.0,681.0,748.0
1219,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1220,5.961005339623274,5.921578419643816,4.007333185232471,5.1298987149230735,5.455321115357702,271.0,211.0,374.0,379.0,377.0,387.0
1221,6.137727054086234,6.429719478039138,6.272877006546167,5.652489180268651,5.262690188904886,355.0,238.0,510.0,456.0,424.0,462.0
1222,5.181783550292085,4.3694478524670215,6.234410725718371,6.152732694704104,6.336825731146441,277.0,138.0,180.0,169.0,120.0,177.0
1223,5.017279836814924,5.123963979403259,5.198497031265826,5.342334251964811,5.1298987149230735,284.0,172.0,170.0,208.0,178.0,150.0
1224,6.12029741895095,5.641907070938114,6.285998094508865,5.918893854273146,6.169610732491456,449.0,197.0,415.0,398.0,407.0,454.0
1225,6.131226489483141,6.345636360828596,6.565264970035361,6.318968113746434,6.573680166960646,658.0,233.0,525.0,525.0,535.0,459.0
1226,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
1227,5.5134287461649825,6.2166061010848646,5.942799375126701,5.953243334287785,5.442417710521793,398.0,226.0,268.0,250.0,288.0,247.0
1228,4.770684624465665,6.212606095751519,6.35088571671474,5.857933154483459,3.828641396489095,549.0,226.0,501.0,424.0,488.0,117.0
1229,6.9726062513017535,6.846943139585379,6.948897222313312,6.327936783729195,6.80903930604298,760.0,260.0,1038.0,1080.0,987.0,1066.0
1230,5.963579343618446,6.184148890937483,6.280395838960195,5.905361848054571,5.7745515455444085,396.0,225.0,361.0,417.0,378.0,388.0
1231,7.254177846456518,7.115582126184454,6.823286122355687,5.768320995793772,5.808142489980444,916.0,275.0,1241.0,1291.0,1195.0,1413.0
1232,6.0112671744041615,5.998936561946683,6.030685260261263,5.602118820879701,5.58724865840025,757.0,215.0,406.0,378.0,438.0,407.0
1233,6.566672429803241,6.778784897685177,6.778784897685177,6.778784897685177,6.637258031284457,779.0,257.0,892.0,877.0,953.0,710.0
1234,7.029087564149662,7.193685818395112,7.489970898834801,7.611842399580417,7.668561108015897,1007.0,280.0,1539.0,1441.0,1390.0,1128.0
1235,6.505784060128229,6.878326468291325,7.197435354096591,7.20414929203594,7.074116816197362,645.0,262.0,1189.0,750.0,604.0,668.0
1236,5.652489180268651,5.5134287461649825,5.0106352940962555,5.442417710521793,5.198497031265826,317.0,191.0,256.0,267.0,299.0,284.0
1237,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1238,6.171700597410915,5.68697535633982,5.10594547390058,5.556828061699537,5.37989735354046,362.0,199.0,347.0,364.0,363.0,478.0
1239,7.44716835960004,7.371489295214277,7.422971251049421,7.415175109613295,7.002155954403621,766.0,290.0,1608.0,1663.0,1519.0,1714.0
1240,7.692113339595466,7.340835554123275,7.268920128193722,7.027314514039777,7.425357887027151,358.0,288.0,694.0,684.0,835.0,2190.0
1241,5.43372200355424,5.869296913133774,5.153291594497779,4.875197323201151,4.574710978503383,367.0,208.0,368.0,373.0,386.0,228.0
1242,3.367295829986474,4.1588830833596715,5.58724865840025,6.192362489474872,6.068425588244111,173.0,129.0,28.0,31.0,29.0,28.0
1243,5.602118820879701,5.58724865840025,3.970291913552122,4.8283137373023015,4.584967478670572,406.0,194.0,393.0,348.0,333.0,270.0
1244,4.59511985013459,5.0369526024136295,5.062595033026967,5.337538079701318,5.278114659230517,169.0,168.0,124.0,119.0,127.0,98.0
1245,6.198478716492308,5.883322388488279,5.860786223465865,5.720311776607412,5.707110264748875,549.0,209.0,404.0,590.0,465.0,491.0
1246,7.73718007783463,7.783224016336037,7.5953872788539725,7.0909098220799835,7.319202458767849,683.0,314.0,1770.0,1992.0,1818.0,2291.0
1247,5.937536205082426,5.918893854273146,5.921578419643816,6.18826412308259,5.736572297479192,424.0,211.0,441.0,393.0,423.0,378.0
1248,5.953243334287785,5.700443573390687,6.118097198041348,5.958424693029782,6.091309882077698,477.0,200.0,191.0,165.0,192.0,384.0
1249,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1250,5.908082938168931,6.198478716492308,6.137727054086234,4.406719247264253,6.415096959171596,359.0,225.0,433.0,398.0,416.0,367.0
1251,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1252,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1253,5.645446897643238,6.118097198041348,6.246106765481563,6.641182169740591,6.659293919683638,350.0,221.0,320.0,309.0,281.0,282.0
1254,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1255,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1256,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1257,4.941642422609304,4.990432586778736,5.19295685089021,4.418840607796598,4.219507705176107,244.0,166.0,175.0,144.0,164.0,139.0
1258,4.795790545596741,4.983606621708336,5.564520407322694,5.438079308923196,6.257667587882639,325.0,166.0,169.0,149.0,149.0,120.0
1259,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1260,5.545177444479562,4.77912349311153,5.4680601411351315,5.198497031265826,5.58724865840025,309.0,156.0,187.0,178.0,175.0,255.0
1261,6.898714534329988,6.733401891837359,6.343880434126331,5.8888779583328805,6.210600077024653,789.0,254.0,772.0,804.0,842.0,990.0
1262,5.393627546352362,4.770684624465665,3.2188758248682006,4.07753744390572,3.6888794541139363,192.0,156.0,192.0,254.0,163.0,219.0
1263,5.081404364984463,5.4510384535657,5.855071922202427,5.8944028342648505,5.955837369464831,281.0,188.0,167.0,174.0,157.0,160.0
1264,7.264730177929867,6.9874902470009905,5.8888779583328805,6.898714534329988,6.298949246855942,751.0,268.0,924.0,1084.0,1047.0,1428.0
1265,5.717027701406222,5.420534999272286,3.7376696182833684,5.955837369464831,6.091309882077698,220.0,186.0,258.0,173.0,132.0,303.0
1266,6.576469569048224,5.424950017481403,6.192362489474872,5.973809611869261,6.42648845745769,644.0,186.0,492.0,434.0,466.0,717.0
1267,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
1268,7.492760300922379,7.492760300922379,7.40184157874383,7.377133712833954,6.771935555839602,1198.0,297.0,1697.0,1810.0,1767.0,1794.0
1269,7.533693709848633,7.7102051944325325,7.612336837167746,7.3901814282264295,7.645875825184813,725.0,310.0,1674.0,1885.0,1681.0,1869.0
1270,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1271,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1272,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1273,5.241747015059643,5.739792912179234,5.823045895483019,5.472270673671475,5.472270673671475,322.0,202.0,227.0,243.0,280.0,188.0
1274,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1275,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1276,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1277,5.147494476813453,4.844187086458591,5.176149732573829,5.37989735354046,5.351858133476067,176.0,159.0,81.0,101.0,69.0,171.0
1278,6.0112671744041615,6.396929655216146,6.760414691083428,6.142037405587356,6.806829360392176,731.0,236.0,631.0,633.0,611.0,407.0
1279,6.761572768804055,5.872117789475416,5.676753802268282,5.545177444479562,4.77912349311153,499.0,209.0,426.0,566.0,458.0,863.0
1280,6.1779441140506,6.349138991379798,6.57507584059962,6.57507584059962,6.633318433280377,871.0,233.0,708.0,719.0,811.0,481.0
1281,4.927253685157205,5.556828061699537,5.393627546352362,5.648974238161206,5.723585101952381,391.0,193.0,168.0,154.0,189.0,137.0
1282,7.1252830915107115,7.587817219993427,7.355641102974253,7.048386408721883,6.3561076606958915,781.0,302.0,1830.0,1790.0,1832.0,1242.0
1283,4.812184355372417,5.293304824724492,5.749392985908253,5.877735781779639,5.7745515455444085,240.0,180.0,110.0,102.0,89.0,122.0
1284,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1285,4.852030263919617,5.4116460518550396,5.3612921657094255,6.0330862217988015,6.70073110954781,510.0,186.0,162.0,145.0,263.0,127.0
1286,6.169610732491456,6.20050917404269,5.8998973535824915,6.663132695990803,6.481577129276431,798.0,226.0,569.0,510.0,509.0,477.0
1287,4.962844630259907,5.517452896464707,5.739792912179234,5.153291594497779,4.68213122712422,425.0,191.0,271.0,266.0,315.0,142.0
1288,6.848005274576363,6.813444599510896,6.678342114654332,6.403574197934815,6.152732694704104,650.0,258.0,922.0,1100.0,1062.0,941.0
1289,6.728628613084702,4.30406509320417,6.298949246855942,7.713784616598755,7.076653815443951,425.0,135.0,421.0,440.0,368.0,835.0
1290,6.152732694704104,6.159095388491933,6.309918278226516,6.401917196727186,6.818924065275521,480.0,223.0,460.0,505.0,510.0,469.0
1291,5.641907070938114,4.736198448394496,6.373319789577012,6.97166860472579,7.43307534889858,442.0,154.0,417.0,250.0,276.0,281.0
1292,7.80994708647679,7.599401333415815,7.453561871643373,6.915723448631314,4.442651256490317,693.0,303.0,1881.0,2016.0,1851.0,2464.0
1293,5.017279836814924,4.875197323201151,4.110873864173311,3.6888794541139363,1.6094379124341003,139.0,161.0,149.0,147.0,141.0,150.0
1294,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1295,4.59511985013459,4.727387818712341,5.455321115357702,5.1647859739235145,5.214935757608986,204.0,154.0,26.0,29.0,41.0,98.0
1296,4.727387818712341,4.276666119016055,4.882801922586371,5.117993812416755,5.25227342804663,231.0,134.0,81.0,70.0,77.0,112.0
1297,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1298,7.099201743553092,5.37989735354046,7.095893221097532,7.074963197966044,7.162397497355718,543.0,184.0,1118.0,835.0,480.0,1210.0
1299,6.754604099487962,7.275172319452771,7.388946097618437,7.350516171833998,7.655390644826152,640.0,284.0,1299.0,1388.0,1332.0,857.0
1300,5.877735781779639,6.2766434893416445,7.094234845924755,7.319202458767849,7.52131798019924,639.0,230.0,868.0,350.0,570.0,356.0
1301,6.3473892096560105,6.180016653652572,6.318968113746434,6.16541785423142,6.124683390894205,458.0,224.0,482.0,444.0,421.0,570.0
1302,7.515889085215125,6.826545223556594,7.477604243197589,7.496097345175956,7.496097345175956,1141.0,259.0,1555.0,1443.0,1438.0,1836.0
1303,5.497168225293202,5.342334251964811,5.768320995793772,4.189654742026425,5.6937321388027,246.0,182.0,159.0,141.0,161.0,243.0
1304,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1305,7.532088143541722,7.532088143541722,7.796469243086058,7.261927092702751,7.701652362642226,544.0,299.0,1547.0,1440.0,1282.0,1866.0
1306,5.905361848054571,6.198478716492308,5.91350300563827,6.0063531596017325,6.063785208687608,447.0,225.0,427.0,449.0,424.0,366.0
1307,6.481577129276431,5.638354669333745,5.765191102784844,5.517452896464707,5.517452896464707,424.0,197.0,411.0,370.0,334.0,652.0
1308,6.3818160174060985,7.268920128193722,7.124478262493424,7.360739903058278,7.3914152346753585,516.0,284.0,1059.0,955.0,1094.0,590.0
1309,3.713572066704308,5.459585514144159,6.3561076606958915,6.499787040655854,6.790097235513905,190.0,188.0,27.0,46.0,37.0,40.0
1310,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1311,6.156978985585555,6.263398262591624,6.07073772800249,5.0238805208462765,5.849324779946859,299.0,229.0,375.0,328.0,330.0,471.0
1312,6.354370040797351,6.0867747269123065,6.023447592961033,6.338594078203183,6.610696044717759,421.0,220.0,371.0,385.0,402.0,574.0
1313,5.0369526024136295,4.6443908991413725,4.700480365792417,5.2832037287379885,5.081404364984463,269.0,150.0,172.0,210.0,197.0,153.0
1314,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1315,7.236339342754344,7.273092595999522,7.355641102974253,6.961296045910167,7.165493475060845,1174.0,284.0,1332.0,1310.0,1348.0,1388.0
1316,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1317,4.736198448394496,5.420534999272286,5.1298987149230735,5.0369526024136295,5.147494476813453,234.0,186.0,191.0,171.0,194.0,113.0
1318,7.771488760117616,7.504391559161238,6.777646593635117,6.634633357861686,6.455198563340122,545.0,298.0,1301.0,1314.0,1274.0,2371.0
1319,4.962844630259907,4.718498871295094,4.442651256490317,4.762173934797756,5.262690188904886,305.0,153.0,146.0,96.0,93.0,142.0
1320,6.285998094508865,6.118097198041348,6.342121418721152,4.969813299576001,5.910796644040527,666.0,221.0,468.0,453.0,467.0,536.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1322,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1323,7.367708572374371,7.363913501405819,7.421177528595393,6.988413181999592,7.337587743538596,1170.0,289.0,1480.0,1444.0,1480.0,1583.0
1324,7.381501894506707,7.7886260656250315,7.809135398120538,7.779466967458324,7.443078374348516,611.0,314.0,1209.0,1358.0,1451.0,1605.0
1325,5.7430031878094825,6.063785208687608,6.437751649736401,6.467698726104354,6.5722825426940075,342.0,218.0,359.0,270.0,232.0,311.0
1326,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1327,4.709530201312334,5.267858159063328,5.198497031265826,4.204692619390966,5.37989735354046,290.0,179.0,204.0,204.0,221.0,110.0
1328,3.9889840465642745,4.6913478822291435,4.6443908991413725,2.5649493574615367,4.804021044733257,270.0,152.0,125.0,142.0,131.0,53.0
1329,5.655991810819852,6.76849321164863,6.98100574072173,7.119635638017636,7.113142108707088,410.0,256.0,409.0,316.0,316.0,285.0
1330,7.254177846456518,7.084226422097916,6.459904454377535,7.416378479192928,5.3981627015177525,641.0,274.0,929.0,1020.0,907.0,1413.0
1331,6.419994928147142,6.1903154058531475,5.730099782973574,5.356586274672012,5.2832037287379885,545.0,225.0,640.0,744.0,605.0,613.0
1332,7.085064293952548,7.201916317531627,7.355641102974253,7.350516171833998,7.356279876550748,1097.0,280.0,1365.0,1386.0,1420.0,1193.0
1333,5.442417710521793,5.497168225293202,5.342334251964811,5.768320995793772,4.189654742026425,342.0,190.0,217.0,253.0,345.0,230.0
1334,5.6131281063880705,5.204006687076795,5.53338948872752,5.4510384535657,4.02535169073515,288.0,176.0,189.0,195.0,201.0,273.0
1335,5.442417710521793,5.2574953720277815,6.0330862217988015,5.940171252720432,6.269096283706261,280.0,178.0,195.0,127.0,164.0,230.0
1336,4.564348191467836,6.421622267806518,7.6984827878809465,7.822845290279774,7.66105638236183,304.0,237.0,185.0,218.0,126.0,95.0
1337,2.302585092994046,2.772588722239781,5.697093486505405,5.932245187448011,5.455321115357702,109.0,76.0,22.0,29.0,28.0,9.0
1338,5.849324779946859,5.869296913133774,5.4680601411351315,5.7745515455444085,5.529429087511423,394.0,208.0,307.0,370.0,424.0,346.0
1339,7.385230923066573,6.53813982376767,5.58724865840025,6.0867747269123065,6.320768294250582,607.0,243.0,1292.0,1066.0,833.0,1611.0
1340,4.499809670330265,4.795790545596741,4.983606621708336,5.564520407322694,5.438079308923196,250.0,157.0,100.0,101.0,130.0,89.0
1341,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1342,7.062191632286556,7.069023426578259,6.914730892718563,6.263398262591624,6.914730892718563,1052.0,273.0,1222.0,1191.0,1176.0,1166.0
1343,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1344,4.204692619390966,1.0986122886681098,0.0,3.1354942159291497,2.1972245773362196,9.0,28.0,8.0,12.0,11.0,66.0
1345,7.781138509845015,7.80016307039296,7.672292455628756,7.4109518755836366,7.202661196523238,1217.0,315.0,2260.0,1977.0,2029.0,2394.0
1346,5.973809611869261,5.641907070938114,6.056784013228625,5.733341276897746,2.6390573296152584,334.0,197.0,286.0,320.0,308.0,392.0
1347,5.3230099791384085,5.153291594497779,4.51085950651685,4.812184355372417,4.882801922586371,291.0,173.0,206.0,189.0,211.0,204.0
1348,5.908082938168931,5.7430031878094825,6.1092475827643655,6.0844994130751715,6.148468295917647,316.0,202.0,260.0,241.0,257.0,367.0
1349,6.0844994130751715,6.866933284461882,6.9930151229329605,7.315218389752975,6.54965074223381,662.0,261.0,886.0,711.0,618.0,438.0
1350,6.336825731146441,5.940171252720432,6.230481447578482,6.154858094016418,6.20455776256869,432.0,212.0,489.0,450.0,455.0,564.0
1351,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1352,6.86484777797086,6.8885724595653635,7.030857476116121,7.030857476116121,7.826044013518965,513.0,263.0,292.0,413.0,411.0,957.0
1353,7.779466967458324,7.443078374348516,6.63200177739563,6.698268054115413,6.327936783729195,977.0,294.0,1908.0,1660.0,1610.0,2390.0
1354,2.1972245773362196,2.1972245773362196,0.0,0.0,0.0,5.0,58.0,14.0,13.0,12.0,8.0
1355,5.60947179518496,5.267858159063328,5.351858133476067,5.214935757608986,4.74493212836325,295.0,179.0,232.0,260.0,273.0,272.0
1356,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1357,6.338594078203183,6.240275845170769,5.855071922202427,6.220590170099739,5.60947179518496,445.0,228.0,433.0,511.0,492.0,565.0
1358,6.20050917404269,6.18826412308259,6.322565239927284,6.3835066348840055,6.257667587882639,905.0,225.0,526.0,502.0,537.0,492.0
1359,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1360,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1361,6.037870919922137,5.905361848054571,4.77912349311153,5.641907070938114,5.780743515792329,458.0,210.0,440.0,472.0,437.0,418.0
1362,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1363,7.10085190894405,7.027314514039777,7.170119543449628,7.142827401161621,7.1592919047975645,686.0,270.0,1234.0,1143.0,1101.0,1212.0
1364,6.037870919922137,6.0112671744041615,6.396929655216146,6.760414691083428,6.142037405587356,517.0,216.0,361.0,343.0,386.0,418.0
1365,7.097548850614793,7.508787170634276,7.610357618312838,7.539027055823995,7.629489916393995,621.0,298.0,1677.0,1371.0,1383.0,1208.0
1366,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1367,6.455198563340122,6.406879986069314,6.55250788703459,6.828712071641684,6.472346294500901,957.0,236.0,669.0,631.0,625.0,635.0
1368,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1369,3.2188758248682006,2.5649493574615367,2.5649493574615367,2.5649493574615367,5.43372200355424,102.0,69.0,29.0,54.0,21.0,24.0
1370,7.421775793644647,7.595889917718538,7.786551806428712,7.775695749915245,7.644919344958857,613.0,303.0,1729.0,1906.0,1558.0,1671.0
1371,5.517452896464707,4.7535901911063645,3.6635616461296463,5.170483995038151,5.43372200355424,254.0,155.0,121.0,141.0,136.0,248.0
1372,6.63200177739563,6.698268054115413,6.327936783729195,6.3784261836515865,6.208590026096629,440.0,252.0,375.0,572.0,554.0,758.0
1373,6.192362489474872,6.368187186350492,6.2285110035911835,5.278114659230517,6.240275845170769,787.0,234.0,543.0,588.0,582.0,488.0
1374,6.234410725718371,5.849324779946859,5.955837369464831,5.910796644040527,3.5263605246161616,504.0,207.0,389.0,423.0,431.0,509.0
1375,5.6131281063880705,5.996452088619021,6.037870919922137,6.0112671744041615,6.396929655216146,444.0,215.0,368.0,361.0,411.0,273.0
1376,6.450470422144176,6.284134161070802,6.137727054086234,5.676753802268282,6.100318952020064,784.0,230.0,554.0,559.0,562.0,632.0
1377,6.169610732491456,6.293419278846481,6.137727054086234,6.352629396319567,5.564520407322694,481.0,230.0,452.0,399.0,469.0,477.0
1378,6.261491684321042,6.20050917404269,5.7745515455444085,6.302618975744905,6.548219102762372,785.0,226.0,570.0,549.0,518.0,523.0
1379,3.7612001156935624,3.6375861597263857,4.060443010546419,5.241747015059643,5.961005339623274,182.0,108.0,140.0,146.0,134.0,42.0
1380,5.978885764901122,5.924255797414532,5.66988092298052,4.997212273764115,4.553876891600541,537.0,211.0,392.0,416.0,443.0,394.0
1381,6.444131256700441,4.962844630259907,6.118097198041348,6.740519359606223,6.796823718274855,593.0,165.0,486.0,509.0,349.0,628.0
1382,5.552959584921617,4.736198448394496,5.82600010738045,6.297109319933935,6.566672429803241,354.0,154.0,202.0,223.0,159.0,257.0
1383,7.52456122628536,7.566828479208331,7.256297239690681,7.280008252884188,7.474204806496124,1255.0,301.0,1663.0,1742.0,1774.0,1852.0
1384,5.393627546352362,5.575949103146316,5.768320995793772,5.552959584921617,5.0238805208462765,304.0,194.0,312.0,315.0,307.0,219.0
1385,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1386,6.504288173536645,7.009408932708637,6.767343125265392,6.761572768804055,6.86484777797086,681.0,269.0,797.0,857.0,712.0,667.0
1387,5.117993812416755,5.153291594497779,4.663439094112067,2.9444389791664403,2.9444389791664403,272.0,173.0,203.0,192.0,187.0,166.0
1388,4.442651256490317,3.1354942159291497,4.2626798770413155,0.0,4.9344739331306915,42.0,89.0,32.0,36.0,32.0,84.0
1389,7.2868764117507,7.20934025660291,7.29776828253138,7.3537223303996315,7.4073177104694174,649.0,281.0,1277.0,1195.0,1073.0,1460.0
