,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
1190,5.0106352940962555,5.44673737166631,6.349138991379798,5.717027701406222,5.420534999272286,267.0,186.0,43.0,49.0,72.0,149.0
1191,7.6708948313621175,7.321849713788356,7.605392364814935,7.38770923908104,6.455198563340122,636.0,285.0,753.0,1159.0,967.0,2144.0
1192,4.0943445622221,4.912654885736052,6.642486801367256,7.450079569807499,7.2868764117507,584.0,161.0,349.0,326.0,362.0,59.0
1193,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1194,4.189654742026425,4.127134385045092,4.04305126783455,2.302585092994046,2.833213344056216,85.0,127.0,74.0,45.0,59.0,65.0
1195,7.476472381163905,5.8664680569332965,6.068425588244111,6.424869023905388,7.002155954403621,562.0,207.0,385.0,542.0,394.0,1765.0
1196,5.43372200355424,5.6131281063880705,5.204006687076795,5.53338948872752,5.4510384535657,343.0,194.0,294.0,237.0,274.0,228.0
1197,3.4657359027997265,3.4657359027997265,4.31748811353631,3.4339872044851463,4.6913478822291435,132.0,101.0,35.0,45.0,51.0,31.0
1198,7.786967002614872,7.698936199813447,6.779921907472252,7.337587743538596,7.630946580890459,1300.0,307.0,2158.0,2141.0,2149.0,2408.0
1199,6.672032945461067,7.400009517162692,7.656810091480378,7.19668657083435,7.7752758464868625,772.0,289.0,1551.0,1584.0,1365.0,789.0
1200,6.1903154058531475,7.500529485395295,7.351158226430694,7.502738210754851,7.20934025660291,886.0,295.0,1471.0,1118.0,1300.0,487.0
1201,6.415096959171596,6.787844982309579,7.244941546337007,6.928537818164665,7.085901464365611,736.0,255.0,903.0,882.0,910.0,610.0
1202,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1203,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1204,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1205,3.8066624897703196,4.204692619390966,1.0986122886681098,0.0,3.1354942159291497,25.0,130.0,33.0,57.0,61.0,44.0
1206,5.424950017481403,5.777652323222656,5.4680601411351315,4.90527477843843,5.4680601411351315,362.0,202.0,324.0,409.0,370.0,226.0
1207,6.349138991379798,5.3471075307174685,4.736198448394496,5.420534999272286,5.1298987149230735,353.0,181.0,424.0,468.0,295.0,571.0
1208,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1209,5.3471075307174685,5.159055299214529,5.673323267171493,4.23410650459726,4.897839799950911,299.0,172.0,178.0,156.0,165.0,209.0
1210,5.351858133476067,5.680172609017068,4.812184355372417,4.51085950651685,4.060443010546419,249.0,197.0,239.0,284.0,312.0,210.0
1211,5.081404364984463,5.579729825986222,5.673323267171493,5.966146739123692,5.978885764901122,473.0,193.0,88.0,113.0,177.0,160.0
1212,6.186208623900494,6.448889394146858,6.257667587882639,5.2832037287379885,6.131226489483141,452.0,237.0,448.0,502.0,543.0,485.0
1213,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1214,6.593044534142437,6.156978985585555,5.973809611869261,2.302585092994046,2.3978952727983707,194.0,222.0,466.0,527.0,475.0,729.0
1215,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1216,5.214935757608986,4.143134726391533,5.673323267171493,6.416732282512326,6.818924065275521,317.0,128.0,121.0,110.0,124.0,183.0
1217,6.665683717782408,6.415096959171596,6.593044534142437,6.57507584059962,6.302618975744905,739.0,235.0,984.0,901.0,879.0,784.0
1218,6.483107351457199,6.030685260261263,6.424869023905388,6.501289670540389,6.674561391814426,571.0,215.0,451.0,476.0,462.0,653.0
1219,5.786897381366708,6.2166061010848646,6.318968113746434,6.483107351457199,6.2166061010848646,392.0,225.0,384.0,423.0,393.0,325.0
1220,7.2456550675945355,7.002155954403621,6.860663671448287,6.860663671448287,6.9440872082295275,639.0,267.0,1137.0,1128.0,1179.0,1401.0
1221,5.988961416889864,5.318119993844216,4.499809670330265,5.111987788356544,7.452402451223638,294.0,180.0,294.0,298.0,249.0,398.0
1222,5.455321115357702,5.54907608489522,4.406719247264253,3.9318256327243257,4.820281565605037,229.0,191.0,242.0,234.0,254.0,233.0
1223,7.645397699428633,7.689828668736484,7.454719949364001,7.555381944240273,7.7266536648476425,1030.0,306.0,2046.0,1711.0,1894.0,2090.0
1224,6.380122536899765,6.29156913955832,5.749392985908253,6.100318952020064,6.100318952020064,684.0,229.0,523.0,525.0,542.0,589.0
1225,7.089243155027514,7.362010551259734,7.461640392208575,7.325807502595773,6.710523109452428,1180.0,287.0,1738.0,1586.0,1601.0,1198.0
1226,7.730174795246222,7.795234929002173,7.5443321080536885,7.646353722445999,7.160069207596127,942.0,312.0,2253.0,2108.0,2150.0,2275.0
1227,5.429345628954441,3.1780538303479458,5.375278407684165,5.0106352940962555,5.937536205082426,260.0,90.0,112.0,102.0,128.0,227.0
1228,5.802118375377063,5.929589143389895,5.916202062607435,4.219507705176107,1.9459101490553132,273.0,210.0,354.0,409.0,370.0,330.0
1229,7.591861714889934,7.66105638236183,7.649216319820633,7.3427791893318455,7.8156105320351905,997.0,304.0,2075.0,2362.0,2077.0,1981.0
1230,2.3978952727983707,5.805134968916488,6.395261598115449,6.364750756851911,6.6052979209482015,407.0,204.0,251.0,275.0,208.0,10.0
1231,3.7376696182833684,5.955837369464831,6.091309882077698,6.274762021241939,5.6131281063880705,277.0,211.0,277.0,268.0,233.0,41.0
1232,7.309212365692763,6.890609120147166,7.286191714702382,7.533158807455563,7.755767170102998,866.0,261.0,1234.0,1583.0,1304.0,1493.0
1233,4.356708826689592,5.351858133476067,5.910796644040527,6.354370040797351,6.0867747269123065,307.0,182.0,73.0,102.0,92.0,77.0
1234,6.366470447731438,6.416732282512326,6.406879986069314,6.013715156042802,5.796057750765372,665.0,235.0,580.0,563.0,596.0,581.0
1235,5.241747015059643,4.343805421853684,5.730099782973574,6.07993319509559,5.872117789475416,332.0,136.0,145.0,186.0,123.0,188.0
1236,4.727387818712341,5.455321115357702,5.1647859739235145,5.214935757608986,5.652489180268651,243.0,187.0,197.0,174.0,201.0,112.0
1237,5.327876168789581,6.261491684321042,6.248042874508429,6.1779441140506,6.342121418721152,562.0,227.0,272.0,263.0,313.0,205.0
1238,3.091042453358316,3.4965075614664802,2.70805020110221,0.0,2.0794415416798357,27.0,102.0,38.0,35.0,37.0,21.0
1239,6.159095388491933,6.309918278226516,6.401917196727186,6.818924065275521,6.660575149839686,615.0,230.0,581.0,531.0,580.0,472.0
1240,5.429345628954441,4.59511985013459,5.0369526024136295,5.062595033026967,5.337538079701318,277.0,147.0,131.0,121.0,136.0,227.0
1241,4.204692619390966,5.159055299214529,5.117993812416755,5.153291594497779,4.663439094112067,320.0,172.0,133.0,85.0,120.0,66.0
1242,6.2878585601617845,6.152732694704104,5.978885764901122,6.035481432524756,6.129050210060545,559.0,221.0,589.0,606.0,567.0,537.0
1243,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1244,3.4011973816621555,4.07753744390572,4.394449154672439,4.454347296253507,4.852030263919617,144.0,125.0,75.0,81.0,58.0,29.0
1245,6.715383386334681,6.429719478039138,6.79346613258001,6.3561076606958915,6.202535517187923,872.0,236.0,642.0,617.0,703.0,824.0
1246,6.222576268071369,6.423246963533519,5.641907070938114,6.4692503167957724,6.4692503167957724,760.0,235.0,632.0,625.0,644.0,503.0
1247,4.356708826689592,5.71042701737487,6.327936783729195,6.419994928147142,6.5722825426940075,382.0,199.0,304.0,158.0,278.0,77.0
1248,4.0943445622221,3.1354942159291497,3.1354942159291497,3.044522437723423,5.247024072160486,101.0,89.0,88.0,115.0,92.0,59.0
1249,6.576469569048224,5.424950017481403,6.192362489474872,5.973809611869261,6.42648845745769,619.0,185.0,436.0,413.0,383.0,717.0
1250,7.717351272185329,6.97354301952014,7.767687277186908,7.793586803371584,7.755767170102998,956.0,265.0,1530.0,1710.0,1534.0,2246.0
1251,6.411818267709897,6.839476438228843,6.75343791859778,6.97354301952014,7.087573705557973,451.0,258.0,678.0,631.0,721.0,608.0
1252,6.875232087276577,6.744059186311348,6.124683390894205,6.234410725718371,6.282266746896006,843.0,253.0,764.0,755.0,798.0,967.0
1253,7.786551806428712,7.775695749915245,7.644919344958857,7.81762544305337,7.59337419312129,1036.0,311.0,2202.0,2078.0,2019.0,2407.0
1254,5.648974238161206,5.723585101952381,5.4638318050256105,5.062595033026967,4.07753744390572,461.0,200.0,343.0,360.0,369.0,283.0
1255,5.556828061699537,5.75890177387728,5.541263545158426,5.541263545158426,5.768320995793772,341.0,201.0,289.0,325.0,315.0,258.0
1256,5.733341276897746,5.700443573390687,5.910796644040527,5.883322388488279,5.905361848054571,317.0,198.0,199.0,186.0,192.0,308.0
1257,5.420534999272286,5.1298987149230735,5.0369526024136295,5.147494476813453,5.62040086571715,291.0,171.0,182.0,177.0,195.0,225.0
1258,6.541029999189903,5.497168225293202,5.771441123130016,5.7745515455444085,6.018593214496234,476.0,189.0,387.0,370.0,327.0,692.0
1259,6.902742737158593,6.983789965258135,6.934397209928558,6.7661917146603505,6.376726947898627,696.0,266.0,1158.0,1117.0,1076.0,994.0
1260,6.852242569051878,6.976348070447749,7.210079628170788,7.294377299288821,7.265429723253953,738.0,265.0,1200.0,1039.0,1422.0,945.0
1261,6.298949246855942,6.665683717782408,5.484796933490655,6.532334292222349,5.937536205082426,447.0,248.0,561.0,718.0,653.0,543.0
1262,6.220590170099739,4.820281565605037,3.5263605246161616,5.14166355650266,5.68697535633982,256.0,157.0,139.0,215.0,198.0,502.0
1263,6.0112671744041615,6.255750041753367,6.375024819828097,6.525029657843462,6.663132695990803,559.0,227.0,356.0,298.0,327.0,407.0
1264,5.438079308923196,5.996452088619021,5.746203190540153,6.386879319362645,5.963579343618446,370.0,213.0,383.0,380.0,453.0,229.0
1265,7.108244139731541,7.228388451573604,7.274479558773871,7.274479558773871,7.381501894506707,687.0,280.0,1216.0,1298.0,1229.0,1221.0
1266,6.194405391104672,6.429719478039138,5.056245805348308,7.001245622069476,7.441906728051625,454.0,236.0,571.0,589.0,441.0,489.0
1267,6.137727054086234,6.300785794663244,6.428105272684596,5.4680601411351315,4.77912349311153,554.0,229.0,598.0,660.0,602.0,462.0
1268,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1269,6.721425700790643,7.134093721192866,7.134093721192866,7.122866658599083,5.84354441703136,849.0,274.0,1174.0,914.0,1059.0,829.0
1270,7.340835554123275,6.530877627725885,6.582025138892826,6.530877627725885,6.311734809152915,675.0,241.0,1120.0,1021.0,821.0,1541.0
1271,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1272,6.450470422144176,6.47543271670409,6.586171654854675,5.8664680569332965,6.61472560020376,649.0,238.0,600.0,593.0,634.0,632.0
1273,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1274,7.782807262839695,7.534228326274089,6.80903930604298,7.333676395657684,7.108244139731541,1022.0,297.0,1774.0,1934.0,1943.0,2398.0
1275,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1276,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1277,5.5254529391317835,5.231108616854587,4.553876891600541,4.189654742026425,4.6913478822291435,252.0,176.0,240.0,216.0,224.0,250.0
1278,5.420534999272286,6.9874902470009905,7.238496840894365,7.2485040723706105,7.543273346705446,535.0,266.0,324.0,294.0,355.0,225.0
1279,5.2574953720277815,5.521460917862246,4.709530201312334,5.662960480135946,4.007333185232471,296.0,190.0,249.0,266.0,277.0,191.0
1280,5.8289456176102075,5.726847747587197,5.332718793265369,4.189654742026425,4.6443908991413725,298.0,200.0,256.0,315.0,339.0,339.0
1281,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1282,7.249215057114389,7.220373836723949,7.5569505720129,7.7039102096163115,7.81156848934518,760.0,279.0,1446.0,1360.0,1617.0,1406.0
1283,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1284,3.8918202981106265,5.673323267171493,6.60934924316738,7.234177179749849,7.1372784372603855,390.0,197.0,112.0,83.0,123.0,48.0
1285,6.966024187106113,7.51479976048867,7.3987862754199485,7.353081920515432,7.202661196523238,1067.0,296.0,1757.0,1574.0,1698.0,1059.0
1286,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1287,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1288,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1289,7.38025578842646,7.340835554123275,7.084226422097916,7.15305163493748,6.9167150203536085,656.0,286.0,1210.0,1213.0,1225.0,1603.0
1290,0.0,4.2626798770413155,5.627621113690637,6.008813185442595,6.061456918928017,206.0,133.0,30.0,31.0,34.0,0.0
1291,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1292,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1293,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1294,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1295,7.272398392570047,7.401231264413015,7.448333860897476,7.507690077819904,7.565793282428515,1029.0,289.0,1589.0,1589.0,1491.0,1439.0
1296,4.290459441148391,3.2188758248682006,2.1972245773362196,3.6635616461296463,3.9889840465642745,94.0,92.0,45.0,37.0,34.0,72.0
1297,6.1675164908883415,5.560681631015528,6.1903154058531475,6.156978985585555,5.71042701737487,614.0,192.0,453.0,419.0,437.0,476.0
1298,5.442417710521793,5.429345628954441,5.700443573390687,5.476463551931511,5.497168225293202,424.0,185.0,247.0,206.0,228.0,230.0
1299,6.785587645007929,7.3453648404168685,7.580699752224563,7.7354333524996886,7.13966033596492,785.0,286.0,1373.0,1293.0,1429.0,884.0
1300,5.840641657373398,6.186208623900494,6.415096959171596,6.493753839851686,6.324358962381311,480.0,223.0,284.0,299.0,326.0,343.0
1301,7.2909747781429814,7.29641326877392,7.2115567333138015,6.945051063725834,6.999422467507961,878.0,283.0,1143.0,1149.0,1503.0,1466.0
1302,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1303,6.683360945766275,6.9584483932976555,6.970730078143525,6.848005274576363,6.541029999189903,843.0,264.0,1246.0,1070.0,1048.0,798.0
1304,6.961296045910167,7.165493475060845,7.3632795869630385,6.827629234502852,7.2254814727822945,987.0,276.0,1238.0,1268.0,1300.0,1054.0
1305,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1306,6.135564891081739,6.1224928095143865,5.796057750765372,5.768320995793772,5.575949103146316,647.0,220.0,451.0,456.0,459.0,461.0
1307,5.817111159963204,6.61472560020376,6.61472560020376,6.7650389767805414,6.670766320845874,514.0,246.0,484.0,477.0,499.0,335.0
1308,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1309,5.3230099791384085,5.575949103146316,5.356586274672012,5.746203190540153,5.908082938168931,330.0,192.0,200.0,234.0,237.0,204.0
1310,5.198497031265826,5.986452005284438,5.976350909297934,4.532599493153256,4.59511985013459,253.0,213.0,278.0,301.0,306.0,180.0
1311,5.181783550292085,5.752572638825633,4.882801922586371,4.624972813284271,5.752572638825633,316.0,201.0,298.0,315.0,421.0,177.0
1312,5.545177444479562,5.247024072160486,4.77912349311153,5.298317366548036,2.995732273553991,243.0,177.0,202.0,218.0,228.0,255.0
1313,4.1588830833596715,4.418840607796598,3.4339872044851463,3.5553480614894135,3.4339872044851463,121.0,139.0,71.0,50.0,77.0,63.0
1314,6.0063531596017325,6.315358001522335,6.056784013228625,6.045005314036012,5.84354441703136,404.0,230.0,517.0,468.0,396.0,405.0
1315,7.293697720601438,7.236339342754344,7.275864600546533,6.792344427470809,7.262628600974241,783.0,280.0,1224.0,1446.0,1425.0,1470.0
1316,6.278521424165844,6.171700597410915,6.171700597410915,6.698268054115413,6.423246963533519,463.0,222.0,414.0,446.0,425.0,532.0
1317,4.584967478670572,4.700480365792417,3.828641396489095,3.6375861597263857,3.5553480614894135,156.0,152.0,80.0,77.0,112.0,97.0
1318,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1319,4.962844630259907,4.718498871295094,4.442651256490317,4.762173934797756,5.262690188904886,301.0,152.0,131.0,105.0,117.0,142.0
1320,5.4510384535657,5.159055299214529,4.736198448394496,4.976733742420574,4.74493212836325,323.0,172.0,159.0,176.0,168.0,232.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1322,5.641907070938114,6.529418838262226,5.288267030694535,5.44673737166631,4.709530201312334,286.0,241.0,377.0,523.0,518.0,281.0
1323,7.15305163493748,7.1785454837637,6.553933404025811,6.53813982376767,6.401917196727186,702.0,277.0,1044.0,1315.0,1452.0,1277.0
1324,3.713572066704308,4.969813299576001,5.420534999272286,4.718498871295094,4.882801922586371,215.0,164.0,117.0,89.0,122.0,40.0
1325,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1326,6.478509642208569,6.57507584059962,6.748759547491679,6.369900982828227,6.161207321695077,725.0,244.0,658.0,616.0,668.0,650.0
1327,4.30406509320417,6.452048954437226,6.429719478039138,6.548219102762372,6.739336627357174,350.0,237.0,377.0,357.0,377.0,73.0
1328,4.532599493153256,2.8903717578961645,0.0,4.406719247264253,3.9318256327243257,28.0,80.0,28.0,29.0,20.0,92.0
1329,6.576469569048224,6.52795791762255,6.037870919922137,6.269096283706261,5.087596335232384,609.0,241.0,533.0,629.0,665.0,717.0
1330,5.0689042022202315,5.402677381872279,5.720311776607412,5.075173815233827,3.713572066704308,286.0,184.0,201.0,120.0,157.0,158.0
1331,4.23410650459726,4.795790545596741,1.3862943611198906,5.153291594497779,6.068425588244111,164.0,156.0,130.0,96.0,133.0,68.0
1332,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1333,7.156176637480615,6.480044561926653,7.511524648390866,6.966024187106113,6.688354713946762,824.0,238.0,381.0,544.0,628.0,1281.0
1334,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1335,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1336,5.337538079701318,5.75890177387728,5.857933154483459,5.568344503761097,5.634789603169249,365.0,201.0,338.0,347.0,316.0,207.0
1337,6.617402977974478,6.655440350367647,6.78332520060396,6.380122536899765,5.6937321388027,620.0,248.0,799.0,854.0,846.0,747.0
1338,6.52649485957079,6.694562058521095,6.612041034833092,6.844815479208263,6.594413459749778,888.0,250.0,734.0,745.0,793.0,682.0
1339,6.598509028614515,6.483107351457199,6.504288173536645,7.009408932708637,6.767343125265392,820.0,239.0,727.0,578.0,675.0,733.0
1340,6.695798917058491,6.621405651764134,6.853299093186078,6.803505257608338,6.803505257608338,952.0,246.0,803.0,772.0,853.0,808.0
1341,6.786716950605081,6.690842277418564,6.536691597591305,7.186144304522325,7.252053951852814,837.0,250.0,713.0,742.0,793.0,885.0
1342,7.780720886117918,6.9930151229329605,6.835184586147301,6.762729506931879,6.424869023905388,762.0,266.0,1267.0,1390.0,1334.0,2393.0
1343,6.023447592961033,5.631211781821365,4.31748811353631,4.465908118654584,4.955827057601261,260.0,195.0,377.0,351.0,308.0,412.0
1344,4.969813299576001,4.912654885736052,4.912654885736052,5.493061443340548,5.4680601411351315,272.0,161.0,112.0,154.0,136.0,143.0
1345,7.457609289715606,6.795705775173514,6.486160788944089,6.3578422665081,6.320768294250582,691.0,256.0,1244.0,1337.0,1161.0,1732.0
1346,6.049733455231958,5.805134968916488,6.102558594613569,6.1903154058531475,5.857933154483459,408.0,204.0,289.0,295.0,313.0,423.0
1347,6.349138991379798,6.437751649736401,6.860663671448287,6.790097235513905,6.331501849893691,788.0,236.0,744.0,671.0,707.0,571.0
1348,7.349873704738337,7.599401333415815,7.655864017616056,7.1252830915107115,7.587817219993427,682.0,301.0,1526.0,1706.0,1651.0,1555.0
1349,5.480638923341991,5.429345628954441,4.59511985013459,5.0369526024136295,5.062595033026967,310.0,185.0,261.0,228.0,228.0,239.0
1350,7.091742115095153,6.541029999189903,6.440946540632921,6.089044875446846,5.993961427306569,668.0,242.0,992.0,948.0,793.0,1201.0
1351,6.091309882077698,4.07753744390572,5.19295685089021,5.996452088619021,6.645090969505644,279.0,125.0,218.0,157.0,129.0,441.0
1352,2.5649493574615367,2.5649493574615367,5.43372200355424,5.869296913133774,5.153291594497779,154.0,69.0,21.0,9.0,17.0,12.0
1353,5.680172609017068,6.658011045870748,6.505784060128229,6.222576268071369,6.338594078203183,628.0,248.0,336.0,473.0,461.0,292.0
1354,6.152732694704104,5.978885764901122,6.035481432524756,6.129050210060545,5.673323267171493,487.0,212.0,431.0,474.0,528.0,469.0
1355,6.846943139585379,6.98100574072173,6.46302945692067,6.133398042996649,5.926926025970411,538.0,266.0,1059.0,1171.0,1023.0,940.0
1356,5.455321115357702,6.013715156042802,6.230481447578482,6.267200548541362,6.257667587882639,399.0,214.0,350.0,316.0,248.0,233.0
1357,5.37989735354046,6.824373670043086,7.591357046698551,7.80057265467065,7.53955882930103,537.0,257.0,162.0,211.0,246.0,216.0
1358,6.171700597410915,6.642486801367256,6.46302945692067,6.395261598115449,6.483107351457199,443.0,247.0,501.0,575.0,571.0,478.0
1359,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1360,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1361,4.634728988229636,5.1298987149230735,5.726847747587197,5.793013608384144,6.028278520230698,230.0,171.0,131.0,90.0,99.0,102.0
1362,6.486160788944089,6.656726524178391,6.78897174299217,6.492239835020471,6.161207321695077,899.0,248.0,815.0,766.0,815.0,655.0
1363,5.0369526024136295,6.4457198193855785,6.546785410760524,6.432940092739179,6.6895992691789665,602.0,237.0,301.0,353.0,401.0,153.0
1364,5.5093883366279774,6.495265555937008,6.677083461247136,6.655440350367647,6.601230118728877,537.0,239.0,416.0,422.0,448.0,246.0
1365,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1366,7.788211557847076,7.789040401657477,7.617267813628347,7.579678823090456,7.3777589082278725,1351.0,312.0,2130.0,2166.0,2137.0,2411.0
1367,5.1298987149230735,5.099866427824199,5.247024072160486,5.953243334287785,5.820082930352362,413.0,170.0,209.0,206.0,205.0,168.0
1368,6.405228458030842,6.844815479208263,5.393627546352362,6.731018100482083,6.401917196727186,846.0,258.0,834.0,934.0,966.0,604.0
