,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
1137,7.353081920515432,6.875232087276577,6.652863029353347,6.171700597410915,5.68697535633982,699.0,260.0,1033.0,1404.0,1183.0,1560.0
1138,5.3612921657094255,5.308267697401205,5.187385805840755,5.438079308923196,5.438079308923196,322.0,180.0,209.0,235.0,252.0,212.0
1139,2.772588722239781,5.697093486505405,5.932245187448011,5.455321115357702,6.408528791059498,242.0,199.0,206.0,185.0,126.0,15.0
1140,7.366445148327599,7.3277805384216315,7.283448228756631,7.069874128458572,7.033506484287697,996.0,285.0,1416.0,1424.0,1286.0,1581.0
1141,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1142,7.086737934510577,7.259116128097101,7.201916317531627,7.269616749608169,7.242082359256962,521.0,281.0,862.0,964.0,1006.0,1195.0
1143,6.883462586413092,6.792344427470809,6.646390514847729,6.854354502255021,7.374001859350161,475.0,255.0,671.0,823.0,737.0,975.0
1144,7.469083884921234,7.329749689041512,7.104144092987527,7.091742115095153,6.541029999189903,899.0,285.0,921.0,875.0,991.0,1752.0
1145,2.302585092994046,2.833213344056216,2.833213344056216,2.9444389791664403,4.110873864173311,81.0,79.0,22.0,23.0,27.0,9.0
1146,7.270312886079025,7.322510433997394,7.242797922793756,7.298445101508147,7.236339342754344,1065.0,285.0,1532.0,1398.0,1384.0,1436.0
1147,7.631431664576906,7.193685818395112,6.8966943316227125,6.856461984594587,6.473890696352274,782.0,277.0,1514.0,1468.0,1488.0,2061.0
1148,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1149,6.56244409369372,6.78897174299217,7.085064293952548,7.201916317531627,7.355641102974253,625.0,255.0,866.0,849.0,909.0,707.0
1150,6.836259277277067,7.01571242048723,7.161622002939187,6.898714534329988,7.045776576879511,484.0,267.0,741.0,785.0,802.0,930.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1152,7.791935956938058,7.474204806496124,7.490529402060711,6.687108607866515,7.358830898342354,1096.0,293.0,1645.0,1874.0,1956.0,2420.0
1153,7.761319180947987,7.59337419312129,6.9584483932976555,7.533158807455563,7.653969180478774,1130.0,300.0,2212.0,2025.0,2078.0,2347.0
1154,6.302618975744905,6.082218910376446,5.666426688112432,5.808142489980444,5.5909869805108565,489.0,218.0,507.0,513.0,497.0,545.0
1155,4.6913478822291435,4.04305126783455,4.418840607796598,4.653960350157523,3.912023005428146,214.0,124.0,94.0,102.0,111.0,108.0
1156,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1157,6.335054251498059,6.525029657843462,6.401917196727186,6.401917196727186,6.331501849893691,447.0,241.0,554.0,612.0,542.0,563.0
1158,6.137727054086234,6.432940092739179,6.352629396319567,6.504288173536645,6.368187186350492,768.0,236.0,602.0,563.0,571.0,462.0
1159,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1160,6.658011045870748,6.699500340161678,6.156978985585555,6.263398262591624,6.07073772800249,553.0,250.0,800.0,895.0,734.0,778.0
1161,7.649216319820633,7.427738840532894,7.050989447068045,6.727431724850855,5.7745515455444085,947.0,291.0,1854.0,1700.0,1522.0,2098.0
1162,3.8501476017100584,4.465908118654584,4.553876891600541,4.51085950651685,4.465908118654584,193.0,142.0,100.0,93.0,113.0,46.0
1163,5.1298987149230735,3.258096538021482,4.564348191467836,5.442417710521793,5.204006687076795,207.0,94.0,56.0,76.0,91.0,168.0
1164,6.366470447731438,5.840641657373398,6.186208623900494,6.415096959171596,6.493753839851686,467.0,206.0,395.0,381.0,425.0,581.0
1165,5.863631175598097,5.680172609017068,5.459585514144159,5.921578419643816,6.1224928095143865,578.0,198.0,330.0,380.0,335.0,351.0
1166,7.401231264413015,7.448333860897476,7.507690077819904,7.565793282428515,7.43955930913332,1021.0,292.0,1435.0,1485.0,1657.0,1637.0
1167,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1168,5.598421958998375,5.0238805208462765,4.204692619390966,5.159055299214529,5.117993812416755,336.0,167.0,118.0,183.0,197.0,269.0
1169,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1170,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1171,4.248495242049359,0.0,3.6109179126442243,3.8066624897703196,4.204692619390966,28.0,8.0,28.0,25.0,15.0,69.0
1172,7.166265974133638,6.9584483932976555,7.707512194600341,7.762596048540069,7.671360923190644,1288.0,264.0,1266.0,1548.0,1367.0,1294.0
1173,6.049733455231958,5.8289456176102075,5.638354669333745,4.31748811353631,4.919980925828125,464.0,205.0,403.0,348.0,361.0,423.0
1174,7.4127640174265625,7.247080584585756,6.647688373563329,6.504288173536645,6.38856140554563,864.0,280.0,1535.0,1568.0,1476.0,1656.0
1175,4.624972813284271,4.394449154672439,2.8903717578961645,2.1972245773362196,2.1972245773362196,105.0,139.0,126.0,113.0,77.0,101.0
1176,5.308267697401205,5.187385805840755,5.438079308923196,5.438079308923196,5.840641657373398,347.0,174.0,177.0,226.0,205.0,201.0
1177,6.486160788944089,6.543911845564792,6.059123195581797,5.598421958998375,5.327876168789581,633.0,242.0,661.0,742.0,770.0,655.0
1178,4.30406509320417,4.48863636973214,4.727387818712341,4.418840607796598,4.418840607796598,218.0,143.0,92.0,91.0,103.0,73.0
1179,5.780743515792329,6.63200177739563,6.507277712385012,6.489204931325317,6.583409222158765,702.0,247.0,439.0,411.0,448.0,323.0
1180,3.1780538303479458,3.6375861597263857,3.6635616461296463,4.912654885736052,3.784189633918261,101.0,108.0,37.0,29.0,31.0,23.0
1181,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1182,5.6240175061873385,6.077642243349034,4.418840607796598,5.655991810819852,6.76849321164863,340.0,218.0,401.0,398.0,427.0,276.0
1183,4.882801922586371,5.003946305945459,3.7376696182833684,3.7612001156935624,4.787491742782046,174.0,166.0,149.0,143.0,160.0,131.0
1184,5.262690188904886,5.318119993844216,5.049856007249537,5.726847747587197,5.726847747587197,372.0,180.0,236.0,256.0,328.0,192.0
1185,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1186,2.772588722239781,5.288267030694535,7.280008252884188,7.73718007783463,7.783224016336037,368.0,179.0,58.0,44.0,67.0,15.0
1187,7.00033446027523,5.676753802268282,6.637258031284457,6.53813982376767,6.459904454377535,601.0,198.0,504.0,386.0,250.0,1096.0
1188,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1189,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1190,5.703782474656201,5.641907070938114,4.0943445622221,4.0943445622221,4.0943445622221,334.0,196.0,318.0,332.0,335.0,299.0
1191,2.0794415416798357,3.1780538303479458,2.70805020110221,3.367295829986474,3.091042453358316,84.0,91.0,24.0,21.0,35.0,7.0
1192,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1193,4.927253685157205,4.2626798770413155,4.189654742026425,4.31748811353631,1.791759469228055,137.0,133.0,88.0,91.0,94.0,137.0
1194,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1195,7.32052696227274,6.169610732491456,5.883322388488279,5.564520407322694,5.153291594497779,522.0,222.0,625.0,746.0,600.0,1510.0
1196,5.4510384535657,5.407171771460119,5.8805329864007,6.061456918928017,6.049733455231958,483.0,185.0,146.0,125.0,141.0,232.0
1197,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1198,6.507277712385012,6.5638555265321274,5.863631175598097,5.863631175598097,6.5337888379333435,692.0,243.0,701.0,723.0,662.0,669.0
1199,7.295735072749282,7.074116816197362,7.234898420314831,5.37989735354046,6.824373670043086,505.0,271.0,1221.0,1230.0,1143.0,1473.0
1200,5.808142489980444,6.037870919922137,6.278521424165844,5.537334267018537,6.075346031088684,574.0,216.0,577.0,607.0,523.0,332.0
1201,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1202,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1203,7.2682230211595655,7.115582126184454,7.430114138561801,7.471363088187097,7.389563953677635,1002.0,273.0,670.0,589.0,773.0,1433.0
1204,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1205,5.666426688112432,6.338594078203183,6.905753276311464,5.293304824724492,4.143134726391533,540.0,231.0,631.0,701.0,531.0,288.0
1206,7.016609683894219,7.796880342783522,7.462789157412448,6.92951677076365,7.135687347028144,1050.0,312.0,1960.0,1600.0,1576.0,1114.0
1207,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1208,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1209,4.844187086458591,4.553876891600541,5.342334251964811,4.962844630259907,5.049856007249537,371.0,146.0,198.0,145.0,117.0,126.0
1210,3.2188758248682006,3.713572066704308,4.04305126783455,3.295836866004329,4.543294782270004,88.0,111.0,35.0,31.0,32.0,24.0
1211,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1212,5.648974238161206,5.25227342804663,4.912654885736052,5.375278407684165,5.480638923341991,347.0,177.0,195.0,265.0,269.0,283.0
1213,6.519147287940395,6.0844994130751715,5.993961427306569,6.156978985585555,6.478509642208569,405.0,218.0,445.0,417.0,424.0,677.0
1214,4.499809670330265,5.111987788356544,7.452402451223638,7.352441100243583,4.7535901911063645,373.0,171.0,398.0,141.0,121.0,89.0
1215,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1216,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1217,7.229113877793302,6.9167150203536085,6.505784060128229,6.47543271670409,6.184148890937483,763.0,262.0,1260.0,1199.0,1149.0,1378.0
1218,7.334981878871814,6.981934677156389,5.056245805348308,5.755742213586912,7.1372784372603855,487.0,266.0,1154.0,928.0,1029.0,1532.0
1219,5.627621113690637,5.6131281063880705,5.713732805509369,6.352629396319567,6.481577129276431,640.0,195.0,224.0,241.0,315.0,277.0
1220,7.205635176410364,6.756932389247553,6.129050210060545,6.175867270105761,5.752572638825633,680.0,253.0,1011.0,1127.0,1014.0,1346.0
1221,4.30406509320417,4.430816798843313,5.472270673671475,5.8377304471659395,6.045005314036012,166.0,140.0,29.0,28.0,29.0,73.0
1222,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1223,6.133398042996649,6.688354713946762,6.795705775173514,6.731018100482083,6.22455842927536,786.0,250.0,360.0,441.0,497.0,460.0
1224,5.117993812416755,5.0238805208462765,4.74493212836325,5.049856007249537,4.912654885736052,254.0,167.0,154.0,153.0,180.0,166.0
1225,6.498282149476434,7.055312843339752,6.646390514847729,6.333279628139691,6.272877006546167,835.0,270.0,1126.0,1096.0,967.0,663.0
1226,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1227,7.597396320212795,7.6093665379542115,7.416979621381154,6.7661917146603505,6.493753839851686,1027.0,301.0,2019.0,2039.0,2080.0,1992.0
1228,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1229,4.969813299576001,4.912654885736052,4.912654885736052,5.493061443340548,5.4680601411351315,333.0,162.0,113.0,116.0,121.0,143.0
1230,5.303304908059076,4.90527477843843,5.459585514144159,5.717027701406222,5.342334251964811,488.0,161.0,194.0,240.0,226.0,200.0
1231,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1232,5.733341276897746,5.318119993844216,5.476463551931511,5.537334267018537,5.720311776607412,370.0,180.0,259.0,253.0,266.0,308.0
1233,5.407171771460119,5.187385805840755,5.342334251964811,5.247024072160486,5.0238805208462765,370.0,174.0,178.0,246.0,209.0,222.0
1234,5.209486152841421,5.988961416889864,6.061456918928017,5.54907608489522,5.0106352940962555,573.0,213.0,379.0,377.0,399.0,182.0
1235,6.42648845745769,6.349138991379798,5.963579343618446,5.111987788356544,4.584967478670572,534.0,232.0,563.0,607.0,625.0,617.0
1236,6.331501849893691,6.35088571671474,6.016157159698354,6.133398042996649,6.054439346269371,611.0,232.0,625.0,660.0,615.0,561.0
1237,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1238,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1239,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
1240,4.060443010546419,4.997212273764115,5.501258210544727,5.942799375126701,6.206575926724928,200.0,165.0,54.0,46.0,43.0,57.0
1241,0.0,0.0,6.5337888379333435,6.675823221634848,6.852242569051878,74.0,8.0,0.0,2.0,2.0,0.0
1242,3.8918202981106265,4.276666119016055,4.997212273764115,2.0794415416798357,4.709530201312334,119.0,134.0,79.0,100.0,92.0,48.0
1243,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1244,6.436150368369428,6.302618975744905,5.616771097666572,6.682108597449809,6.652863029353347,728.0,229.0,492.0,553.0,576.0,623.0
1245,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1246,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1247,7.477604243197589,7.43307534889858,7.487173694213739,7.384610383176974,7.358193752733032,786.0,291.0,1508.0,1439.0,1321.0,1767.0
1248,3.713572066704308,3.6888794541139363,3.044522437723423,2.0794415416798357,3.1354942159291497,72.0,110.0,48.0,45.0,46.0,40.0
1249,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1250,7.566311014772463,7.56734567601324,7.652545692693921,7.788211557847076,7.362010551259734,877.0,299.0,1385.0,1485.0,1673.0,1931.0
1251,3.4339872044851463,4.406719247264253,3.1780538303479458,4.0943445622221,3.4339872044851463,127.0,139.0,72.0,62.0,81.0,30.0
1252,6.282266746896006,6.280395838960195,6.298949246855942,6.142037405587356,5.4680601411351315,667.0,228.0,529.0,563.0,597.0,534.0
1253,2.772588722239781,3.091042453358316,3.367295829986474,1.791759469228055,3.713572066704308,67.0,88.0,24.0,24.0,31.0,15.0
1254,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1255,6.364750756851911,4.787491742782046,4.736198448394496,4.852030263919617,4.543294782270004,308.0,156.0,189.0,318.0,184.0,580.0
1256,6.313548046277095,6.206575926724928,5.831882477283517,6.336825731146441,6.467698726104354,771.0,224.0,548.0,557.0,538.0,551.0
1257,5.43372200355424,5.480638923341991,5.69035945432406,6.07993319509559,6.415096959171596,291.0,188.0,160.0,179.0,195.0,228.0
1258,4.976733742420574,5.003946305945459,5.2574953720277815,5.318119993844216,5.318119993844216,414.0,166.0,170.0,117.0,172.0,144.0
1259,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1260,5.438079308923196,5.332718793265369,5.3981627015177525,5.153291594497779,5.375278407684165,383.0,181.0,235.0,210.0,241.0,229.0
1261,5.247024072160486,4.844187086458591,5.176149732573829,5.0369526024136295,4.6443908991413725,244.0,159.0,123.0,168.0,161.0,189.0
1262,6.16541785423142,5.996452088619021,5.937536205082426,6.150602768446279,5.680172609017068,692.0,214.0,414.0,433.0,448.0,475.0
1263,7.172424577124845,7.257002707092073,5.978885764901122,6.148468295917647,6.489204931325317,519.0,281.0,1430.0,1400.0,1367.0,1302.0
1264,7.681099001536359,7.189922170745808,6.7580945044277305,6.690842277418564,6.444131256700441,915.0,277.0,1525.0,1598.0,1881.0,2166.0
1265,4.844187086458591,5.840641657373398,5.958424693029782,6.018593214496234,5.673323267171493,510.0,206.0,186.0,216.0,215.0,126.0
1266,7.402451520818244,7.402451520818244,7.300472814267799,6.62273632394984,7.2909747781429814,1034.0,289.0,1676.0,1668.0,1465.0,1639.0
1267,6.373319789577012,7.181591944611865,7.31455283232408,6.152732694704104,7.215239978730097,486.0,277.0,1005.0,1043.0,975.0,585.0
1268,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1269,5.153291594497779,4.736198448394496,4.143134726391533,5.641907070938114,5.978885764901122,331.0,154.0,141.0,122.0,118.0,172.0
1270,5.170483995038151,5.62040086571715,5.583496308781699,5.54907608489522,5.153291594497779,369.0,195.0,239.0,235.0,218.0,175.0
1271,5.53338948872752,4.02535169073515,4.02535169073515,3.1354942159291497,4.770684624465665,134.0,123.0,89.0,134.0,105.0,252.0
1272,5.4116460518550396,5.3612921657094255,6.0330862217988015,6.70073110954781,7.00850518208228,694.0,182.0,249.0,222.0,279.0,223.0
1273,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1274,5.978885764901122,6.035481432524756,6.129050210060545,5.673323267171493,5.6937321388027,392.0,216.0,355.0,334.0,340.0,394.0
1275,7.757906208351747,7.650168700845001,7.2640301428995295,7.1180162044653335,7.162397497355718,1213.0,303.0,2172.0,2051.0,2158.0,2339.0
1276,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1277,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1278,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1279,6.870053411798126,6.142037405587356,6.142037405587356,5.123963979403259,6.57507584059962,419.0,221.0,544.0,674.0,598.0,962.0
1280,5.973809611869261,6.016157159698354,6.921658184151129,6.576469569048224,6.52795791762255,516.0,215.0,605.0,500.0,434.0,392.0
1281,7.076653815443951,7.343426229147367,6.734591659972948,6.508769136971682,6.720220155135295,624.0,286.0,964.0,979.0,1001.0,1183.0
1282,5.849324779946859,5.58724865840025,6.035481432524756,6.118097198041348,4.653960350157523,364.0,193.0,295.0,328.0,297.0,346.0
1283,7.768956044538332,7.6093665379542115,7.633853559681768,6.742880635791903,7.650168700845001,1269.0,301.0,2061.0,2005.0,2038.0,2365.0
1284,7.175489713624222,7.266827347520591,7.261927092702751,7.261927092702751,7.007600613951853,936.0,281.0,1345.0,1352.0,1387.0,1306.0
1285,3.4011973816621555,2.3978952727983707,2.8903717578961645,3.58351893845611,3.7376696182833684,89.0,64.0,24.0,47.0,10.0,29.0
1286,5.583496308781699,5.583496308781699,5.501258210544727,5.60947179518496,5.5093883366279774,316.0,193.0,283.0,244.0,252.0,265.0
1287,5.905361848054571,5.863631175598097,5.680172609017068,5.459585514144159,5.921578419643816,520.0,207.0,416.0,370.0,402.0,366.0
1288,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1289,4.605170185988092,4.8283137373023015,5.332718793265369,5.723585101952381,5.950642552587727,249.0,158.0,86.0,78.0,81.0,99.0
1290,6.2324480165505225,5.966146739123692,5.916202062607435,5.996452088619021,5.8289456176102075,554.0,212.0,390.0,375.0,372.0,508.0
1291,7.776535028185241,7.620705086838262,7.147559271189454,7.589335823170617,7.476472381163905,846.0,302.0,1934.0,1921.0,1901.0,2383.0
1292,5.5053315359323625,5.564520407322694,5.814130531825066,5.808142489980444,6.298949246855942,308.0,192.0,246.0,249.0,279.0,245.0
1293,6.386879319362645,6.0473721790462776,5.442417710521793,6.456769655572163,6.480044561926653,663.0,216.0,474.0,456.0,443.0,593.0
1294,5.872117789475416,6.263398262591624,6.317164686747284,6.778784897685177,7.157735484249907,400.0,227.0,338.0,339.0,363.0,354.0
1295,4.219507705176107,6.792344427470809,7.675546002537848,7.592366128519796,7.410347097821024,469.0,255.0,201.0,273.0,352.0,67.0
1296,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1297,7.274479558773871,7.381501894506707,7.7886260656250315,7.809135398120538,7.779466967458324,783.0,288.0,1277.0,1619.0,1541.0,1442.0
1298,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1299,5.54907608489522,5.099866427824199,5.0369526024136295,4.890349128221754,4.727387818712341,255.0,170.0,187.0,175.0,183.0,256.0
1300,6.452048954437226,6.548219102762372,6.543911845564792,5.75890177387728,6.6895992691789665,834.0,242.0,738.0,681.0,725.0,633.0
1301,6.311734809152915,5.641907070938114,6.529418838262226,5.288267030694535,5.44673737166631,553.0,196.0,648.0,604.0,479.0,550.0
1302,5.501258210544727,6.259581464064923,6.513230110912307,6.349138991379798,6.424869023905388,564.0,227.0,249.0,354.0,354.0,244.0
1303,5.697093486505405,5.293304824724492,4.6913478822291435,4.7535901911063645,5.298317366548036,282.0,179.0,239.0,355.0,250.0,297.0
1304,6.461468176353717,6.008813185442595,6.333279628139691,6.403574197934815,6.198478716492308,623.0,214.0,597.0,598.0,637.0,639.0
1305,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1306,7.317212408359839,7.01211529430638,5.953243334287785,5.19295685089021,5.308267697401205,593.0,267.0,1179.0,1206.0,1115.0,1505.0
1307,6.095824562432225,5.958424693029782,5.762051382780177,5.6240175061873385,5.267858159063328,444.0,212.0,401.0,411.0,411.0,443.0
1308,7.01571242048723,7.161622002939187,6.898714534329988,7.045776576879511,6.943122422819428,528.0,276.0,1098.0,1069.0,1040.0,1113.0
1309,3.7376696182833684,3.7612001156935624,4.787491742782046,5.7430031878094825,6.063785208687608,231.0,113.0,177.0,184.0,156.0,41.0
1310,5.627621113690637,7.3914152346753585,7.549609165154532,7.550135342488429,7.705262474866325,970.0,289.0,1174.0,1189.0,1169.0,277.0
1311,6.842683282238422,7.231287004327616,7.682482446534506,7.763871287820222,7.620214770574455,845.0,279.0,1656.0,1612.0,1630.0,936.0
1312,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1313,4.442651256490317,4.962844630259907,4.709530201312334,4.634728988229636,4.718498871295094,236.0,164.0,117.0,141.0,152.0,84.0
1314,5.541263545158426,6.326149473155099,6.131226489483141,6.380122536899765,6.483107351457199,620.0,231.0,188.0,230.0,349.0,254.0
1315,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1316,6.860663671448287,6.790097235513905,6.331501849893691,6.095824562432225,5.560681631015528,661.0,255.0,1100.0,1187.0,1271.0,953.0
1317,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1318,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1319,4.204692619390966,5.236441962829949,5.236441962829949,5.768320995793772,5.986452005284438,198.0,177.0,71.0,58.0,74.0,66.0
1320,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1322,7.461640392208575,7.529943370601589,7.249215057114389,6.910750787961936,7.419979923661835,869.0,296.0,1831.0,1738.0,1670.0,1739.0
