,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
1150,7.532088143541722,7.796469243086058,7.261927092702751,7.701652362642226,7.80994708647679,619.0,309.0,1272.0,1897.0,1501.0,1866.0
1151,7.246368080102461,7.249925536717988,7.217443431696533,7.220373836723949,7.409136443920128,819.0,278.0,1304.0,1301.0,1510.0,1402.0
1152,6.79346613258001,6.98100574072173,7.270312886079025,7.566311014772463,7.56734567601324,757.0,263.0,818.0,908.0,903.0,891.0
1153,6.9411900550683745,6.799055862058796,5.961005339623274,6.947937068614969,6.893656354602635,838.0,254.0,848.0,941.0,945.0,1033.0
1154,6.558197802812269,6.003887067106539,6.573680166960646,6.55250788703459,6.637258031284457,594.0,213.0,528.0,523.0,559.0,704.0
1155,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1156,6.137727054086234,6.052089168924417,6.023447592961033,5.75890177387728,5.583496308781699,374.0,215.0,326.0,351.0,318.0,462.0
1157,6.184148890937483,6.144185634125646,6.156978985585555,5.950642552587727,6.22455842927536,492.0,220.0,477.0,562.0,632.0,484.0
1158,6.90975328164481,5.521460917862246,4.836281906951478,5.929589143389895,6.695798917058491,431.0,189.0,296.0,458.0,350.0,1001.0
1159,6.532334292222349,5.937536205082426,6.948897222313312,7.272398392570047,7.484368643286131,604.0,209.0,540.0,634.0,482.0,686.0
1160,7.67275789664251,7.546974117516527,7.385230923066573,6.699500340161678,6.311734809152915,881.0,295.0,1840.0,1872.0,1872.0,2148.0
1161,4.962844630259907,5.517452896464707,5.739792912179234,5.153291594497779,4.68213122712422,380.0,189.0,267.0,270.0,306.0,142.0
1162,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1163,6.618738983517219,6.3818160174060985,6.278521424165844,6.317164686747284,6.754604099487962,626.0,232.0,836.0,719.0,736.0,748.0
1164,7.030857476116121,7.016609683894219,7.796880342783522,7.462789157412448,6.92951677076365,775.0,265.0,609.0,748.0,758.0,1130.0
1165,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1166,5.961005339623274,6.297109319933935,4.394449154672439,6.202535517187923,7.020190708311925,452.0,227.0,558.0,420.0,344.0,387.0
1167,6.617402977974478,5.958424693029782,4.007333185232471,4.820281565605037,5.940171252720432,420.0,210.0,495.0,371.0,414.0,747.0
1168,6.003887067106539,6.338594078203183,6.306275286948016,6.424869023905388,6.345636360828596,431.0,230.0,304.0,361.0,342.0,404.0
1169,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1170,7.334981878871814,7.251344983372214,7.066466970136958,7.204892510204673,7.038783541388542,993.0,278.0,1399.0,1419.0,1462.0,1532.0
1171,6.879355804460439,5.181783550292085,6.946013991099227,7.743269700829004,7.4570320891223805,666.0,173.0,758.0,436.0,426.0,971.0
1172,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1173,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1174,5.5254529391317835,5.988961416889864,5.318119993844216,4.499809670330265,5.111987788356544,330.0,212.0,412.0,294.0,347.0,250.0
1175,6.326149473155099,6.09807428216624,6.403574197934815,5.472270673671475,5.564520407322694,492.0,217.0,603.0,558.0,509.0,558.0
1176,5.568344503761097,5.648974238161206,5.713732805509369,6.137727054086234,6.19644412779452,518.0,195.0,164.0,251.0,308.0,261.0
1177,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1178,6.883462586413092,7.771910256435763,7.716015266642587,7.465655310134056,6.876264611890766,923.0,308.0,1664.0,1592.0,1708.0,975.0
1179,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1180,5.877735781779639,6.257667587882639,5.480638923341991,5.6240175061873385,5.605802066295998,463.0,225.0,620.0,587.0,555.0,356.0
1181,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1182,6.8001700683022,6.516193076042964,5.389071729816501,6.71901315438526,6.785587645007929,690.0,239.0,683.0,678.0,713.0,897.0
1183,7.355641102974253,7.048386408721883,6.3561076606958915,5.25227342804663,6.880384082186005,596.0,267.0,1019.0,1229.0,1106.0,1564.0
1184,7.791935956938058,7.474204806496124,7.490529402060711,6.687108607866515,7.358830898342354,971.0,291.0,1535.0,1853.0,1910.0,2420.0
1185,6.234410725718371,4.897839799950911,4.406719247264253,3.258096538021482,3.4011973816621555,201.0,160.0,248.0,235.0,181.0,509.0
1186,5.3230099791384085,5.153291594497779,4.51085950651685,4.812184355372417,4.882801922586371,270.0,172.0,166.0,192.0,193.0,204.0
1187,5.480638923341991,5.438079308923196,2.0794415416798357,4.997212273764115,6.90975328164481,230.0,185.0,314.0,290.0,299.0,239.0
1188,5.777652323222656,6.728628613084702,6.947937068614969,7.109062135687172,7.374001859350161,537.0,250.0,475.0,557.0,644.0,322.0
1189,6.363028103540465,6.464588303689961,6.210600077024653,6.467698726104354,6.616065185132817,547.0,236.0,557.0,560.0,557.0,579.0
1190,4.543294782270004,4.442651256490317,4.30406509320417,4.736198448394496,3.6635616461296463,197.0,141.0,95.0,93.0,101.0,93.0
1191,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1192,7.218176838403408,7.453561871643373,6.6240652277998935,7.214504414151143,7.342131730584722,882.0,290.0,1950.0,1880.0,1660.0,1363.0
1193,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1194,7.695757990554761,7.513709247839705,7.379008127628304,6.543911845564792,4.736198448394496,632.0,293.0,1657.0,1953.0,1705.0,2198.0
1195,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1196,6.42648845745769,6.450470422144176,6.47543271670409,6.586171654854675,5.8664680569332965,659.0,235.0,575.0,554.0,607.0,617.0
1197,6.959398512133975,6.668228248417403,6.641182169740591,6.418364935936212,5.730099782973574,748.0,247.0,713.0,726.0,730.0,1052.0
1198,4.820281565605037,3.5263605246161616,5.14166355650266,5.68697535633982,5.971261839790462,258.0,104.0,106.0,136.0,123.0,123.0
1199,4.836281906951478,4.882801922586371,5.420534999272286,5.420534999272286,2.6390573296152584,232.0,160.0,173.0,163.0,164.0,125.0
1200,2.70805020110221,4.189654742026425,3.044522437723423,4.204692619390966,3.784189633918261,125.0,130.0,75.0,40.0,55.0,14.0
1201,5.4510384535657,5.3230099791384085,5.697093486505405,5.6240175061873385,5.459585514144159,390.0,180.0,282.0,296.0,343.0,232.0
1202,6.6240652277998935,5.327876168789581,5.799092654460526,5.934894195619588,7.311218384419629,546.0,180.0,385.0,712.0,526.0,752.0
1203,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1204,5.8664680569332965,5.53338948872752,3.9318256327243257,3.091042453358316,0.0,78.0,190.0,276.0,228.0,285.0,352.0
1205,5.934894195619588,5.961005339623274,5.736572297479192,5.8998973535824915,6.371611847231857,440.0,211.0,371.0,362.0,372.0,377.0
1206,4.394449154672439,4.584967478670572,4.919980925828125,4.174387269895637,3.4657359027997265,157.0,147.0,91.0,118.0,92.0,80.0
1207,7.396948602621014,7.597897950521784,7.301822342137932,7.3277805384216315,6.583409222158765,760.0,298.0,1804.0,1813.0,1712.0,1630.0
1208,7.363913501405819,7.421177528595393,6.988413181999592,7.337587743538596,7.667158255319148,934.0,288.0,1475.0,1598.0,1601.0,1577.0
1209,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
1210,6.035481432524756,6.206575926724928,3.7376696182833684,5.278114659230517,7.459914766241105,362.0,223.0,488.0,673.0,524.0,417.0
1211,6.949856455000773,7.174724309836376,6.638567789166521,6.885509670034818,6.759255270663693,664.0,274.0,1174.0,1205.0,1185.0,1042.0
1212,6.142037405587356,5.4680601411351315,5.958424693029782,6.095824562432225,5.932245187448011,481.0,187.0,411.0,368.0,345.0,464.0
1213,6.354370040797351,6.566672429803241,6.778784897685177,6.778784897685177,6.778784897685177,561.0,241.0,492.0,486.0,434.0,574.0
1214,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1215,7.713784616598755,7.440146680662688,6.333279628139691,7.768533300926033,7.818832443803404,1137.0,289.0,1682.0,2026.0,1754.0,2238.0
1216,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1217,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1218,2.8903717578961645,3.332204510175204,2.833213344056216,0.0,4.2626798770413155,36.0,97.0,39.0,38.0,35.0,17.0
1219,7.193685818395112,6.8966943316227125,6.856461984594587,6.473890696352274,6.833031732786201,583.0,259.0,992.0,1117.0,1104.0,1330.0
1220,3.8918202981106265,4.276666119016055,4.997212273764115,2.0794415416798357,4.709530201312334,135.0,134.0,101.0,95.0,84.0,48.0
1221,7.437206366871292,7.214504414151143,6.8308742346461795,4.6913478822291435,4.6913478822291435,381.0,276.0,926.0,1243.0,1119.0,1697.0
1222,6.131226489483141,2.6390573296152584,4.844187086458591,5.214935757608986,5.44673737166631,219.0,72.0,79.0,140.0,108.0,459.0
1223,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1224,6.1903154058531475,6.2422232654551655,6.3473892096560105,6.569481420414296,6.643789733147672,453.0,225.0,445.0,445.0,425.0,487.0
1225,6.3835066348840055,6.361302477572996,6.51471269087253,6.142037405587356,6.289715570908998,553.0,231.0,632.0,563.0,569.0,591.0
1226,6.843749949006225,7.480428306074208,7.614312146452,7.652545692693921,7.649216319820633,961.0,291.0,1048.0,1191.0,1197.0,937.0
1227,6.0844994130751715,5.62040086571715,5.3706380281276624,5.111987788356544,4.68213122712422,328.0,194.0,276.0,291.0,295.0,438.0
1228,4.61512051684126,5.25227342804663,5.384495062789089,5.087596335232384,5.697093486505405,249.0,177.0,214.0,147.0,140.0,100.0
1229,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1230,4.653960350157523,4.30406509320417,3.258096538021482,5.123963979403259,5.1647859739235145,136.0,135.0,47.0,88.0,47.0,104.0
1231,7.451241684987676,6.415096959171596,5.438079308923196,5.961005339623274,5.817111159963204,525.0,234.0,751.0,945.0,759.0,1721.0
1232,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1233,7.751045117971802,7.444248649496705,7.7706452341291765,7.602900462204755,7.6577552711348655,1253.0,289.0,1861.0,1922.0,2160.0,2323.0
1234,5.003946305945459,5.003946305945459,5.003946305945459,6.628041376179533,6.626717749249025,429.0,165.0,305.0,236.0,268.0,148.0
1235,4.812184355372417,4.51085950651685,4.060443010546419,4.8283137373023015,4.143134726391533,207.0,143.0,94.0,97.0,101.0,122.0
1236,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1237,6.999422467507961,6.974478911025045,7.00033446027523,6.663132695990803,6.220590170099739,638.0,263.0,1121.0,1093.0,1021.0,1095.0
1238,5.961005339623274,5.918893854273146,5.981414211254481,5.786897381366708,6.056784013228625,586.0,208.0,350.0,329.0,375.0,387.0
1239,5.71042701737487,5.786897381366708,6.1070228877422545,6.272877006546167,5.945420608606575,411.0,202.0,294.0,309.0,316.0,301.0
1240,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1241,5.799092654460526,5.934894195619588,7.311218384419629,7.646353722445999,7.6760099320288875,499.0,209.0,187.0,172.0,216.0,329.0
1242,0.0,0.0,0.0,0.0,6.5337888379333435,2.0,8.0,0.0,0.0,0.0,0.0
1243,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1244,4.672828834461906,3.4339872044851463,3.6375861597263857,3.1780538303479458,4.727387818712341,135.0,100.0,39.0,33.0,37.0,106.0
1245,5.552959584921617,4.736198448394496,5.82600010738045,6.297109319933935,6.566672429803241,379.0,153.0,230.0,394.0,221.0,257.0
1246,5.583496308781699,6.045005314036012,5.916202062607435,5.5093883366279774,5.19295685089021,449.0,215.0,464.0,471.0,477.0,265.0
1247,4.820281565605037,5.940171252720432,6.115892125483034,6.694562058521095,5.937536205082426,549.0,210.0,302.0,362.0,402.0,123.0
1248,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1249,3.713572066704308,4.969813299576001,5.420534999272286,4.718498871295094,4.882801922586371,240.0,164.0,93.0,89.0,99.0,40.0
1250,7.76004068088038,7.768533300926033,7.566828479208331,7.417580402414544,6.945051063725834,984.0,307.0,2247.0,2181.0,2171.0,2344.0
1251,0.0,4.2626798770413155,5.627621113690637,6.008813185442595,6.061456918928017,228.0,133.0,46.0,30.0,33.0,0.0
1252,7.370860166536716,7.037905963447182,6.954638864880987,6.715383386334681,6.726233402358747,781.0,267.0,1342.0,1288.0,1285.0,1588.0
1253,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1254,7.6255950721324535,7.356918242356021,7.396335293800808,7.731492029245684,7.650644551436897,1133.0,284.0,1617.0,1621.0,1912.0,2049.0
1255,5.648974238161206,5.886104031450156,5.820082930352362,5.225746673713202,5.003946305945459,403.0,207.0,351.0,428.0,426.0,283.0
1256,5.755742213586912,5.480638923341991,5.438079308923196,2.0794415416798357,4.997212273764115,211.0,187.0,190.0,256.0,260.0,315.0
1257,4.174387269895637,4.762173934797756,4.605170185988092,4.8283137373023015,5.332718793265369,190.0,154.0,87.0,93.0,67.0,64.0
1258,4.343805421853684,4.343805421853684,4.110873864173311,3.6375861597263857,2.70805020110221,146.0,136.0,95.0,130.0,127.0,76.0
1259,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1260,5.545177444479562,5.293304824724492,5.293304824724492,5.736572297479192,5.676753802268282,390.0,178.0,257.0,265.0,243.0,255.0
1261,6.049733455231958,6.013715156042802,6.267200548541362,6.244166900663736,6.07993319509559,528.0,213.0,449.0,455.0,435.0,423.0
1262,4.700480365792417,3.6375861597263857,4.6443908991413725,3.7612001156935624,3.713572066704308,156.0,108.0,44.0,49.0,48.0,109.0
1263,7.627544390488503,7.66105638236183,7.4570320891223805,6.93537044601511,6.93537044601511,668.0,301.0,1858.0,1746.0,1642.0,2053.0
1264,6.045005314036012,5.961005339623274,6.249975242259483,6.278521424165844,6.278521424165844,563.0,211.0,403.0,398.0,399.0,421.0
1265,7.113956109566034,7.264730177929867,6.9874902470009905,5.8888779583328805,6.898714534329988,630.0,279.0,1541.0,1479.0,1285.0,1228.0
1266,6.731018100482083,6.731018100482083,7.099201743553092,7.365180126021013,7.38770923908104,489.0,250.0,470.0,636.0,592.0,837.0
1267,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1268,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1269,7.136483208590247,7.2991214627108,7.335633981927201,7.360103972989152,7.360103972989152,805.0,281.0,1377.0,1256.0,1281.0,1256.0
1270,6.594413459749778,6.516193076042964,3.713572066704308,4.812184355372417,5.700443573390687,339.0,239.0,727.0,637.0,608.0,730.0
1271,6.97354301952014,7.063903961472068,6.398594934535208,5.602118820879701,4.852030263919617,559.0,268.0,993.0,1312.0,1251.0,1067.0
1272,6.142037405587356,6.806829360392176,6.480044561926653,6.816735880594968,6.511745329644728,868.0,254.0,738.0,885.0,918.0,464.0
1273,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1274,6.731018100482083,6.626717749249025,6.1092475827643655,6.450470422144176,6.419994928147142,545.0,245.0,718.0,799.0,704.0,837.0
1275,6.22455842927536,6.729824070489475,6.495265555937008,6.236369590203704,5.991464547107982,634.0,250.0,775.0,776.0,742.0,504.0
1276,7.029972911706386,6.870053411798126,6.142037405587356,6.142037405587356,5.123963979403259,516.0,258.0,919.0,1042.0,936.0,1129.0
1277,4.700480365792417,5.209486152841421,5.049856007249537,5.41610040220442,5.802118375377063,351.0,175.0,207.0,190.0,233.0,109.0
1278,5.407171771460119,5.407171771460119,6.683360945766275,7.1569563646156364,7.2254814727822945,603.0,184.0,469.0,463.0,361.0,222.0
1279,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1280,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1281,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1282,6.844815479208263,6.594413459749778,5.817111159963204,6.61472560020376,6.61472560020376,754.0,243.0,737.0,669.0,706.0,938.0
1283,6.513230110912307,6.349138991379798,6.424869023905388,6.320768294250582,5.739792912179234,570.0,230.0,720.0,816.0,710.0,673.0
1284,5.940171252720432,7.040536390215956,7.5485559791698735,7.743269700829004,7.7025561132685825,841.0,267.0,953.0,1063.0,996.0,379.0
1285,3.9318256327243257,5.049856007249537,5.209486152841421,5.262690188904886,5.225746673713202,322.0,167.0,141.0,88.0,129.0,50.0
1286,5.62040086571715,6.320768294250582,5.808142489980444,6.093569770045136,6.135564891081739,661.0,229.0,511.0,599.0,610.0,275.0
1287,7.668561108015897,7.796880342783522,7.074963197966044,7.627057417018934,7.455298485683291,1012.0,309.0,2126.0,2123.0,2124.0,2139.0
1288,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1289,4.174387269895637,4.543294782270004,3.912023005428146,4.04305126783455,3.871201010907891,152.0,145.0,96.0,82.0,84.0,64.0
1290,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1291,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1292,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1293,5.723585101952381,5.4638318050256105,5.062595033026967,4.07753744390572,4.5217885770490405,336.0,186.0,269.0,271.0,298.0,305.0
1294,2.995732273553991,4.700480365792417,5.5909869805108565,6.4692503167957724,6.495265555937008,267.0,152.0,66.0,76.0,44.0,19.0
1295,6.137727054086234,6.045005314036012,4.852030263919617,4.890349128221754,5.298317366548036,343.0,215.0,370.0,384.0,401.0,462.0
1296,5.075173815233827,4.700480365792417,4.31748811353631,3.044522437723423,6.056784013228625,212.0,152.0,74.0,78.0,108.0,159.0
1297,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1298,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1299,7.7886260656250315,7.374001859350161,4.787491742782046,6.257667587882639,6.113682179832232,605.0,285.0,1524.0,1461.0,1736.0,2412.0
1300,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1301,6.71295620067707,6.561030665896573,6.594413459749778,6.466144724237619,6.466144724237619,629.0,241.0,752.0,727.0,701.0,822.0
1302,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1303,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1304,5.87493073085203,5.831882477283517,6.641182169740591,6.380122536899765,6.317164686747284,506.0,204.0,427.0,368.0,376.0,355.0
1305,6.089044875446846,5.993961427306569,5.662960480135946,6.049733455231958,6.311734809152915,477.0,212.0,490.0,490.0,557.0,440.0
1306,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1307,6.799055862058796,7.477604243197589,7.43307534889858,7.487173694213739,7.384610383176974,649.0,291.0,1160.0,1247.0,1245.0,896.0
1308,5.214935757608986,5.652489180268651,5.717027701406222,5.934894195619588,5.8888779583328805,321.0,195.0,191.0,188.0,195.0,183.0
1309,6.593044534142437,6.586171654854675,6.706862336602747,6.695798917058491,6.621405651764134,783.0,242.0,722.0,688.0,742.0,729.0
1310,6.371611847231857,6.78897174299217,6.410174881966167,6.60934924316738,6.814542897259958,711.0,253.0,721.0,902.0,904.0,584.0
1311,6.3080984415095305,7.042286171939743,7.199678345691172,7.0707241072602764,6.694562058521095,657.0,267.0,801.0,775.0,740.0,548.0
1312,5.627621113690637,6.008813185442595,6.061456918928017,5.805134968916488,5.683579767338681,268.0,213.0,231.0,262.0,184.0,277.0
1313,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1314,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1315,2.302585092994046,2.70805020110221,2.70805020110221,3.7612001156935624,2.3978952727983707,71.0,75.0,21.0,22.0,28.0,9.0
1316,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1317,6.478509642208569,6.548219102762372,6.519147287940395,6.893656354602635,6.429719478039138,811.0,240.0,624.0,692.0,699.0,650.0
1318,4.672828834461906,4.709530201312334,4.795790545596741,4.532599493153256,4.454347296253507,240.0,152.0,124.0,122.0,140.0,106.0
1319,6.118097198041348,6.261491684321042,6.1675164908883415,6.208590026096629,5.459585514144159,514.0,226.0,452.0,597.0,626.0,453.0
1320,7.197435354096591,7.188412736496954,6.78897174299217,6.391917113392602,5.429345628954441,641.0,275.0,1498.0,1142.0,1317.0,1335.0
1321,6.650279048587422,6.26530121273771,5.937536205082426,5.459585514144159,4.727387818712341,436.0,226.0,558.0,734.0,658.0,772.0
1322,6.1224928095143865,5.796057750765372,5.4510384535657,4.2626798770413155,4.48863636973214,367.0,202.0,379.0,432.0,389.0,455.0
1323,5.356586274672012,3.5263605246161616,3.5263605246161616,3.8501476017100584,5.676753802268282,159.0,104.0,121.0,156.0,110.0,211.0
1324,5.14166355650266,5.049856007249537,5.0238805208462765,4.382026634673881,4.875197323201151,291.0,167.0,173.0,168.0,194.0,170.0
1325,5.537334267018537,5.720311776607412,5.8971538676367405,5.857933154483459,5.225746673713202,403.0,199.0,296.0,344.0,324.0,253.0
1326,6.192362489474872,5.337538079701318,5.6937321388027,5.030437921392435,6.532334292222349,255.0,181.0,98.0,99.0,89.0,488.0
1327,6.849066282633458,4.875197323201151,6.495265555937008,6.573680166960646,6.716594773520978,539.0,159.0,500.0,650.0,310.0,942.0
1328,7.285506548522785,7.661997558901893,7.7823903355874595,7.707062655370473,7.798933310041217,740.0,301.0,1640.0,1894.0,1643.0,1458.0
1329,6.634633357861686,6.455198563340122,5.8805329864007,6.20455776256869,5.998936561946683,446.0,236.0,596.0,649.0,645.0,760.0
1330,4.727387818712341,6.206575926724928,6.2422232654551655,6.373319789577012,6.548219102762372,526.0,223.0,281.0,431.0,357.0,112.0
1331,7.444833273892193,7.590852123688581,7.669961995473577,7.160069207596127,7.8013913202914855,921.0,297.0,1736.0,2017.0,1972.0,1710.0
1332,5.4116460518550396,5.921578419643816,6.771935555839602,7.113142108707088,6.843749949006225,455.0,209.0,132.0,188.0,179.0,223.0
