,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
1292,6.210600077024653,6.432940092739179,6.1224928095143865,6.263398262591624,5.356586274672012,595.0,236.0,505.0,548.0,540.0,497.0
1293,7.10085190894405,6.900730664045173,6.779921907472252,5.823045895483019,6.695798917058491,794.0,260.0,977.0,1080.0,1265.0,1212.0
1294,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1295,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1296,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1297,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1298,6.369900982828227,6.635946555686647,6.982862751468942,4.110873864173311,5.3471075307174685,431.0,246.0,779.0,774.0,775.0,583.0
1299,6.601230118728877,5.8971538676367405,5.8971538676367405,6.411818267709897,6.839476438228843,473.0,208.0,333.0,350.0,361.0,735.0
1300,5.0689042022202315,5.0689042022202315,5.135798437050262,5.075173815233827,4.700480365792417,241.0,169.0,174.0,155.0,158.0,158.0
1301,6.434546518787453,6.327936783729195,6.222576268071369,5.5134287461649825,5.5134287461649825,584.0,230.0,541.0,528.0,512.0,622.0
1302,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1303,4.6913478822291435,4.0943445622221,4.02535169073515,4.127134385045092,4.330733340286331,144.0,127.0,68.0,68.0,62.0,108.0
1304,6.635946555686647,6.875232087276577,6.732210706467206,6.532334292222349,6.726233402358747,889.0,259.0,818.0,890.0,974.0,761.0
1305,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1307,7.409136443920128,7.295735072749282,7.295735072749282,7.074116816197362,7.234898420314831,801.0,282.0,1366.0,1491.0,1468.0,1650.0
1308,6.338594078203183,6.240275845170769,5.855071922202427,6.220590170099739,5.60947179518496,452.0,226.0,464.0,504.0,487.0,565.0
1309,5.556828061699537,5.648974238161206,5.25227342804663,4.912654885736052,5.375278407684165,372.0,196.0,275.0,311.0,320.0,258.0
1310,7.007600613951853,5.860786223465865,7.02108396428914,7.23561914106675,6.993932975223189,939.0,207.0,957.0,945.0,746.0,1104.0
1311,6.249975242259483,5.723585101952381,6.07073772800249,5.921578419643816,5.560681631015528,477.0,200.0,667.0,604.0,568.0,517.0
1312,7.542213463193403,7.60489448081162,7.764296006450518,7.5822291942764615,7.642044402873258,830.0,300.0,1202.0,1414.0,1676.0,1885.0
1313,7.050122520269059,6.981934677156389,6.519147287940395,5.908082938168931,6.335054251498059,718.0,265.0,1156.0,1305.0,1259.0,1152.0
1314,4.23410650459726,5.877735781779639,6.2766434893416445,7.094234845924755,7.319202458767849,508.0,207.0,272.0,245.0,335.0,68.0
1315,5.0238805208462765,5.4116460518550396,5.003946305945459,4.795790545596741,5.659482215759621,333.0,185.0,227.0,293.0,257.0,151.0
1316,5.204006687076795,5.204006687076795,7.174724309836376,6.775366090936392,6.740519359606223,600.0,175.0,296.0,168.0,306.0,181.0
1317,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1318,7.217443431696533,6.953684210870537,6.450470422144176,6.450470422144176,6.129050210060545,641.0,263.0,1028.0,1216.0,999.0,1362.0
1319,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1320,7.059617628291383,6.891625897052253,6.939253946041508,6.652863029353347,6.887552571664617,755.0,260.0,950.0,904.0,964.0,1163.0
1321,5.976350909297934,6.2324480165505225,5.966146739123692,5.916202062607435,5.996452088619021,437.0,225.0,355.0,321.0,300.0,393.0
1322,4.276666119016055,4.454347296253507,4.31748811353631,4.6913478822291435,4.394449154672439,170.0,142.0,78.0,81.0,85.0,71.0
1323,6.703188113240863,7.727535110475448,7.366445148327599,7.622174594817622,7.5352967024440884,586.0,307.0,1032.0,766.0,747.0,814.0
1324,6.249975242259483,6.19644412779452,5.472270673671475,4.1588830833596715,4.418840607796598,458.0,223.0,515.0,455.0,495.0,517.0
1325,4.890349128221754,3.871201010907891,2.8903717578961645,5.19295685089021,5.552959584921617,175.0,118.0,56.0,38.0,44.0,132.0
1326,6.410174881966167,6.1224928095143865,5.556828061699537,5.176149732573829,4.418840607796598,438.0,220.0,552.0,585.0,539.0,607.0
1327,6.464588303689961,6.2878585601617845,6.152732694704104,5.978885764901122,6.035481432524756,606.0,228.0,506.0,761.0,668.0,641.0
1328,4.718498871295094,3.1354942159291497,3.828641396489095,3.828641396489095,3.4011973816621555,115.0,90.0,33.0,24.0,35.0,111.0
1329,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1330,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1331,6.401917196727186,6.401917196727186,6.331501849893691,6.54965074223381,6.586171654854675,448.0,234.0,564.0,643.0,557.0,602.0
1332,7.23561914106675,6.917705609835305,7.025538314638521,7.066466970136958,7.51425465281641,672.0,261.0,1055.0,1084.0,1153.0,1387.0
1333,7.4109518755836366,7.202661196523238,7.192182058713246,7.251344983372214,6.946975992135418,879.0,277.0,1676.0,1512.0,1530.0,1653.0
1334,5.627621113690637,7.3914152346753585,7.549609165154532,7.550135342488429,7.705262474866325,694.0,287.0,1145.0,1182.0,1172.0,277.0
1335,4.584967478670572,3.6888794541139363,0.0,4.1588830833596715,5.683579767338681,47.0,110.0,92.0,162.0,79.0,97.0
1336,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1337,4.867534450455582,5.733341276897746,5.700443573390687,5.910796644040527,5.883322388488279,276.0,200.0,162.0,165.0,159.0,129.0
1338,5.720311776607412,5.673323267171493,4.127134385045092,3.332204510175204,4.430816798843313,266.0,197.0,372.0,352.0,372.0,304.0
1339,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1340,6.0063531596017325,5.877735781779639,5.0369526024136295,5.948034989180646,4.454347296253507,335.0,207.0,330.0,383.0,402.0,405.0
1341,5.14166355650266,5.68697535633982,5.971261839790462,6.459904454377535,6.555356891810665,273.0,198.0,133.0,177.0,150.0,170.0
1342,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1343,4.564348191467836,3.713572066704308,4.127134385045092,2.772588722239781,3.9318256327243257,118.0,111.0,62.0,72.0,69.0,95.0
1344,6.406879986069314,6.734591659972948,6.565264970035361,6.945051063725834,6.7661917146603505,858.0,251.0,628.0,765.0,846.0,605.0
1345,6.854354502255021,6.580639137284949,6.7650389767805414,6.418364935936212,5.998936561946683,736.0,243.0,635.0,628.0,650.0,947.0
1346,3.6109179126442243,3.8066624897703196,4.204692619390966,1.0986122886681098,0.0,30.0,115.0,57.0,68.0,60.0,36.0
1347,5.293304824724492,5.796057750765372,6.139884552226255,6.45833828334479,6.335054251498059,338.0,203.0,276.0,237.0,269.0,198.0
1348,6.016157159698354,6.133398042996649,6.054439346269371,4.0943445622221,5.840641657373398,396.0,220.0,504.0,490.0,492.0,409.0
1349,7.307872780763706,7.560080465021827,7.455876687491824,7.385851078125209,6.975413927455952,1237.0,297.0,1815.0,1797.0,1772.0,1491.0
1350,7.443663683115591,7.768956044538332,7.6093665379542115,7.633853559681768,6.742880635791903,872.0,309.0,1752.0,1471.0,1544.0,1708.0
1351,5.225746673713202,4.543294782270004,7.4073177104694174,7.390798521735676,6.608000625296087,737.0,145.0,625.0,450.0,256.0,185.0
1352,5.4510384535657,5.407171771460119,5.8805329864007,6.061456918928017,6.049733455231958,381.0,185.0,140.0,141.0,136.0,232.0
1353,5.564520407322694,5.814130531825066,5.808142489980444,6.298949246855942,6.336825731146441,258.0,204.0,187.0,188.0,184.0,260.0
1354,7.550661243105336,7.210079628170788,6.754604099487962,6.831953565565855,6.879355804460439,895.0,277.0,1584.0,1646.0,1622.0,1901.0
1355,7.317212408359839,7.01211529430638,5.953243334287785,5.19295685089021,5.308267697401205,572.0,266.0,1211.0,1313.0,1242.0,1505.0
1356,5.308267697401205,5.093750200806762,4.955827057601261,4.330733340286331,2.995732273553991,215.0,170.0,208.0,209.0,192.0,201.0
1357,6.98100574072173,7.270312886079025,7.566311014772463,7.56734567601324,7.652545692693921,836.0,281.0,1244.0,1308.0,1410.0,1075.0
1358,5.5134287461649825,5.298317366548036,4.859812404361672,4.852030263919617,4.356708826689592,268.0,179.0,200.0,218.0,239.0,247.0
1359,6.212606095751519,6.068425588244111,6.410174881966167,6.169610732491456,6.60934924316738,516.0,217.0,438.0,425.0,389.0,498.0
1360,5.673323267171493,6.244166900663736,6.561030665896573,6.20455776256869,6.410174881966167,500.0,226.0,346.0,307.0,312.0,290.0
1361,7.739359202689098,7.720017940432244,7.579678823090456,7.597396320212795,7.081708586105575,974.0,306.0,2169.0,2013.0,2106.0,2296.0
1362,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1363,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1365,6.333279628139691,6.148468295917647,5.572154032177765,3.6888794541139363,4.941642422609304,320.0,221.0,541.0,432.0,482.0,562.0
1366,7.174724309836376,7.427738840532894,7.333023014386481,7.288927694521257,6.932447891572509,632.0,290.0,1023.0,1619.0,1693.0,1305.0
1367,4.727387818712341,4.700480365792417,4.430816798843313,4.3694478524670215,5.659482215759621,194.0,152.0,144.0,152.0,117.0,112.0
1368,6.082218910376446,5.645446897643238,5.056245805348308,4.290459441148391,4.890349128221754,317.0,196.0,467.0,362.0,267.0,437.0
1369,4.700480365792417,4.31748811353631,3.044522437723423,6.056784013228625,6.806829360392176,178.0,136.0,21.0,34.0,59.0,109.0
1370,7.504942068396171,7.362645270417825,7.113956109566034,5.4638318050256105,5.4638318050256105,898.0,286.0,1666.0,1520.0,1607.0,1816.0
1371,6.437751649736401,6.467698726104354,6.5722825426940075,6.5638555265321274,6.3578422665081,519.0,237.0,492.0,556.0,559.0,624.0
1372,4.955827057601261,5.327876168789581,5.5093883366279774,5.53338948872752,5.655991810819852,293.0,181.0,184.0,169.0,177.0,141.0
1373,6.844815479208263,6.461468176353717,6.55250788703459,4.969813299576001,5.752572638825633,390.0,237.0,842.0,889.0,630.0,938.0
1374,7.629489916393995,7.537430036586509,7.141245122350491,7.461065514354283,6.77078942390898,939.0,296.0,1474.0,1706.0,1669.0,2057.0
1375,5.84354441703136,4.219507705176107,2.833213344056216,5.198497031265826,6.161207321695077,192.0,132.0,50.0,74.0,69.0,344.0
1376,5.579729825986222,5.673323267171493,5.966146739123692,5.978885764901122,5.924255797414532,633.0,197.0,312.0,295.0,311.0,264.0
1377,4.143134726391533,3.4339872044851463,3.367295829986474,4.2626798770413155,4.477336814478207,111.0,101.0,33.0,46.0,36.0,62.0
1378,4.394449154672439,6.202535517187923,7.020190708311925,7.253470382684528,7.1308988302963465,429.0,224.0,135.0,129.0,125.0,80.0
1379,4.663439094112067,5.973809611869261,5.855071922202427,6.212606095751519,6.035481432524756,459.0,212.0,249.0,210.0,266.0,105.0
1380,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1381,5.717027701406222,5.749392985908253,5.905361848054571,5.863631175598097,5.680172609017068,465.0,201.0,318.0,317.0,329.0,303.0
1382,7.370860166536716,7.510977752014095,7.510430556378006,7.618742377670413,7.529943370601589,665.0,294.0,1627.0,1490.0,1545.0,1588.0
1383,7.7284157798410416,7.825644732219989,7.591861714889934,7.709756864454165,7.635786861395585,860.0,312.0,2236.0,1958.0,1842.0,2271.0
1384,5.659482215759621,5.87493073085203,6.126869184114185,6.234410725718371,6.236369590203704,314.0,207.0,276.0,243.0,217.0,286.0
1385,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1386,6.324358962381311,6.338594078203183,6.240275845170769,5.855071922202427,6.220590170099739,479.0,231.0,564.0,560.0,552.0,557.0
1387,7.459914766241105,7.513163545234075,7.472500744737558,6.784457062637643,7.578145472419466,1280.0,294.0,1771.0,1768.0,1738.0,1736.0
1388,7.649216319820633,7.580189417944541,6.843749949006225,7.480428306074208,7.614312146452,1032.0,298.0,2013.0,2017.0,1927.0,2098.0
1389,7.532623618788788,7.688913336864796,7.587310506022615,6.327936783729195,7.440146680662688,929.0,304.0,1933.0,2042.0,1978.0,1867.0
1390,5.497168225293202,6.408528791059498,6.391917113392602,6.60934924316738,6.56244409369372,313.0,234.0,333.0,276.0,326.0,243.0
1391,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1392,7.280697195384741,7.501634457883413,7.340835554123275,7.512071245835466,7.40184157874383,971.0,294.0,1445.0,1571.0,1533.0,1451.0
1393,6.669498089857879,6.455198563340122,6.406879986069314,6.55250788703459,6.828712071641684,840.0,237.0,688.0,674.0,679.0,787.0
1394,5.823045895483019,7.1693500166706,7.662937850461535,7.002155954403621,7.681560362559537,412.0,275.0,353.0,344.0,354.0,337.0
1395,6.371611847231857,5.476463551931511,5.746203190540153,5.327876168789581,4.653960350157523,388.0,188.0,438.0,450.0,359.0,584.0
1396,6.07073772800249,5.0238805208462765,5.849324779946859,5.198497031265826,4.290459441148391,291.0,167.0,239.0,222.0,182.0,432.0
1397,6.9411900550683745,7.004881989712859,6.408528791059498,6.313548046277095,5.817111159963204,541.0,266.0,1074.0,1075.0,1080.0,1033.0
1398,7.701200180857446,7.741099090035366,7.7025561132685825,7.022868086082641,6.927557906278317,764.0,307.0,2183.0,2091.0,1943.0,2210.0
1399,5.924255797414532,7.45182223652793,7.71333788887187,7.681099001536359,7.520776415062797,637.0,291.0,1334.0,1214.0,1308.0,373.0
1400,6.049733455231958,5.805134968916488,6.102558594613569,6.1903154058531475,5.857933154483459,394.0,204.0,305.0,325.0,318.0,423.0
1401,6.586171654854675,6.137727054086234,6.052089168924417,6.023447592961033,5.75890177387728,530.0,220.0,699.0,670.0,685.0,724.0
1402,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1403,7.436617265234227,7.260522598089852,7.560080465021827,7.313886831633462,7.195187320178709,889.0,280.0,1205.0,1416.0,1294.0,1696.0
1404,4.465908118654584,4.553876891600541,4.51085950651685,4.465908118654584,5.298317366548036,179.0,146.0,89.0,64.0,81.0,86.0
1405,7.66105638236183,7.621195162809845,7.81035268372429,7.401231264413015,7.359467638255621,663.0,301.0,1373.0,1379.0,1494.0,2123.0
1406,6.12029741895095,5.209486152841421,4.859812404361672,4.30406509320417,4.07753744390572,300.0,175.0,214.0,327.0,292.0,454.0
1407,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1408,5.332718793265369,5.402677381872279,3.367295829986474,4.1588830833596715,5.58724865840025,214.0,184.0,230.0,327.0,233.0,206.0
1409,7.063903961472068,7.166265974133638,7.243512974665482,7.218176838403408,7.385851078125209,1049.0,275.0,1098.0,1155.0,1149.0,1168.0
1410,7.038783541388542,6.699500340161678,7.016609683894219,6.100318952020064,5.831882477283517,737.0,250.0,843.0,998.0,1088.0,1139.0
1411,6.180016653652572,6.618738983517219,7.357556200910353,7.358830898342354,7.617759576608505,536.0,245.0,701.0,481.0,581.0,482.0
1412,4.912654885736052,5.375278407684165,5.648974238161206,5.568344503761097,4.30406509320417,331.0,183.0,272.0,265.0,262.0,135.0
1413,6.664409020350408,6.366470447731438,6.698268054115413,6.796823718274855,6.884486652042782,639.0,232.0,784.0,778.0,819.0,783.0
1414,7.020190708311925,7.461065514354283,7.650644551436897,6.3578422665081,6.782192056006791,410.0,291.0,1479.0,1115.0,1133.0,1118.0
1415,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1416,5.662960480135946,5.262690188904886,4.418840607796598,3.784189633918261,0.0,76.0,178.0,242.0,218.0,216.0,287.0
1417,7.280008252884188,7.162397497355718,7.068172000388042,6.777646593635117,6.278521424165844,1010.0,275.0,1287.0,1239.0,1167.0,1450.0
1418,6.895682697747868,6.8501261661455,6.866933284461882,4.343805421853684,5.777652323222656,487.0,258.0,907.0,997.0,979.0,987.0
1419,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1420,5.673323267171493,6.60934924316738,7.234177179749849,7.1372784372603855,7.422373700986824,512.0,245.0,616.0,487.0,572.0,290.0
1421,7.744136627627991,7.722234744709607,7.122059881629142,7.599401333415815,7.669961995473577,709.0,306.0,1847.0,1891.0,1839.0,2307.0
1422,3.4965075614664802,2.70805020110221,0.0,2.0794415416798357,4.430816798843313,22.0,75.0,19.0,12.0,10.0,32.0
1423,6.555356891810665,6.317164686747284,6.26530121273771,5.961005339623274,6.396929655216146,677.0,230.0,510.0,546.0,556.0,702.0
1424,7.649692623711514,7.769800996003896,7.693025748417888,7.068172000388042,7.377133712833954,611.0,309.0,1074.0,1152.0,1119.0,2099.0
1425,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1426,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1427,6.90975328164481,6.726233402358747,6.818924065275521,6.410174881966167,6.1224928095143865,777.0,251.0,612.0,713.0,798.0,1001.0
1428,6.5722825426940075,6.439350371100098,6.423246963533519,6.8885724595653635,4.990432586778736,803.0,236.0,687.0,568.0,605.0,714.0
1429,5.41610040220442,5.736572297479192,3.1354942159291497,5.730099782973574,5.717027701406222,434.0,200.0,404.0,251.0,367.0,224.0
1430,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1431,4.74493212836325,5.049856007249537,4.912654885736052,4.59511985013459,4.727387818712341,186.0,168.0,98.0,114.0,128.0,114.0
1432,6.013715156042802,6.230481447578482,6.267200548541362,6.257667587882639,5.5134287461649825,412.0,225.0,393.0,398.0,426.0,408.0
1433,2.6390573296152584,4.8283137373023015,5.799092654460526,5.958424693029782,6.016157159698354,165.0,158.0,41.0,34.0,31.0,13.0
1434,5.41610040220442,4.74493212836325,4.060443010546419,4.382026634673881,4.356708826689592,217.0,154.0,143.0,132.0,140.0,224.0
1435,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1436,6.456769655572163,6.480044561926653,6.208590026096629,6.361302477572996,6.361302477572996,795.0,238.0,544.0,591.0,618.0,636.0
1437,7.643961949002529,7.768956044538332,7.759187438507795,7.761319180947987,7.59337419312129,766.0,309.0,1938.0,1983.0,1805.0,2087.0
1438,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1439,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1440,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1441,3.7612001156935624,2.70805020110221,3.912023005428146,4.143134726391533,4.127134385045092,92.0,75.0,30.0,24.0,27.0,42.0
1442,6.253828811575473,6.202535517187923,6.0867747269123065,5.659482215759621,5.945420608606575,625.0,224.0,502.0,486.0,495.0,519.0
1443,6.694562058521095,5.929589143389895,3.8501476017100584,4.189654742026425,4.127134385045092,304.0,210.0,553.0,478.0,427.0,807.0
1444,6.282266746896006,6.220590170099739,6.371611847231857,5.940171252720432,5.53338948872752,668.0,225.0,535.0,477.0,521.0,534.0
1445,4.812184355372417,4.882801922586371,3.9318256327243257,2.6390573296152584,0.0,56.0,160.0,131.0,123.0,128.0,122.0
1446,7.763871287820222,7.156176637480615,6.342121418721152,5.802118375377063,6.003887067106539,375.0,274.0,406.0,381.0,404.0,2353.0
1447,5.82600010738045,5.602118820879701,5.765191102784844,6.0014148779611505,6.405228458030842,451.0,194.0,338.0,307.0,265.0,338.0
1448,4.634728988229636,4.718498871295094,3.1354942159291497,3.828641396489095,3.828641396489095,145.0,153.0,113.0,114.0,119.0,102.0
1449,6.400257445308821,6.450470422144176,6.284134161070802,6.137727054086234,5.676753802268282,751.0,236.0,595.0,585.0,634.0,601.0
1450,7.101675971619444,7.665284718471351,7.805474625270857,7.791935956938058,7.474204806496124,788.0,303.0,1310.0,1900.0,1672.0,1213.0
1451,6.784457062637643,6.1903154058531475,5.783825182329737,5.583496308781699,6.1224928095143865,499.0,223.0,541.0,538.0,537.0,883.0
1452,7.552237287560802,6.688354713946762,7.045776576879511,7.772752716468742,7.8168199657645525,1187.0,249.0,703.0,932.0,1116.0,1904.0
1453,7.5822291942764615,7.717351272185329,7.280697195384741,6.843749949006225,6.501289670540389,688.0,306.0,1958.0,1853.0,1756.0,1962.0
1454,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1455,6.519147287940395,6.159095388491933,6.333279628139691,6.3784261836515865,6.093569770045136,664.0,221.0,527.0,493.0,498.0,677.0
1456,7.02108396428914,7.23561914106675,6.993932975223189,6.899723107284872,6.668228248417403,1054.0,279.0,1214.0,1409.0,1340.0,1119.0
1457,7.186144304522325,6.957497370876951,6.601230118728877,5.8971538676367405,5.8971538676367405,432.0,263.0,852.0,930.0,790.0,1320.0
1458,5.60947179518496,5.267858159063328,5.351858133476067,5.214935757608986,4.74493212836325,306.0,178.0,243.0,244.0,256.0,272.0
1459,7.393263094763838,7.249215057114389,7.247080584585756,7.062191632286556,6.9363427358340495,1184.0,280.0,1379.0,1397.0,1385.0,1624.0
1460,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1461,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1462,6.690842277418564,6.480044561926653,6.3578422665081,5.902633333401366,5.869296913133774,629.0,238.0,662.0,741.0,745.0,804.0
1463,4.6913478822291435,5.198497031265826,3.8918202981106265,5.198497031265826,5.14166355650266,208.0,175.0,184.0,183.0,166.0,108.0
1464,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0
1465,6.60934924316738,7.234177179749849,7.1372784372603855,7.422373700986824,7.644440761556566,599.0,279.0,1152.0,1100.0,1249.0,741.0
1466,4.394449154672439,3.4339872044851463,3.4011973816621555,4.07753744390572,4.394449154672439,141.0,101.0,50.0,50.0,41.0,80.0
1467,4.31748811353631,4.465908118654584,4.955827057601261,4.127134385045092,5.159055299214529,145.0,142.0,75.0,57.0,71.0,74.0
1468,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1469,6.131226489483141,6.502790045915623,6.042632833682381,6.063785208687608,5.71042701737487,747.0,239.0,631.0,611.0,685.0,459.0
1470,5.318119993844216,5.318119993844216,4.820281565605037,2.1972245773362196,3.871201010907891,160.0,180.0,316.0,282.0,275.0,203.0
1471,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
