,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
711,6.51025834052315,6.728628613084702,7.026426808699636,6.313548046277095,7.024649030453636,732.0,253.0,730.0,777.0,819.0,671.0
712,3.4339872044851463,3.6109179126442243,5.389071729816501,6.5638555265321274,6.931471805599453,210.0,107.0,6.0,13.0,25.0,30.0
713,4.7535901911063645,0.0,3.5553480614894135,5.424950017481403,6.220590170099739,51.0,8.0,83.0,47.0,58.0,115.0
714,3.9318256327243257,5.641907070938114,7.2078598714324755,7.480428306074208,7.396948602621014,403.0,197.0,98.0,115.0,166.0,50.0
715,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
716,5.991464547107982,5.796057750765372,4.700480365792417,5.978885764901122,5.857933154483459,354.0,204.0,396.0,388.0,355.0,399.0
717,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
718,6.878326468291325,3.784189633918261,5.455321115357702,7.138073034044347,6.664409020350408,305.0,114.0,140.0,293.0,184.0,970.0
719,5.986452005284438,6.028278520230698,5.823045895483019,6.173786103901937,6.411818267709897,379.0,216.0,394.0,417.0,395.0,397.0
720,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
721,5.713732805509369,6.137727054086234,6.19644412779452,6.100318952020064,5.820082930352362,532.0,222.0,281.0,281.0,321.0,302.0
722,6.947937068614969,7.109062135687172,7.374001859350161,7.38025578842646,7.679713639966372,544.0,274.0,636.0,778.0,726.0,1040.0
723,3.58351893845611,2.995732273553991,3.7612001156935624,4.02535169073515,4.927253685157205,135.0,84.0,40.0,58.0,82.0,35.0
724,6.410174881966167,6.169610732491456,6.60934924316738,6.60934924316738,6.18826412308259,652.0,224.0,577.0,528.0,494.0,607.0
725,4.564348191467836,4.820281565605037,5.262690188904886,5.214935757608986,5.602118820879701,273.0,158.0,132.0,122.0,141.0,95.0
726,7.20934025660291,7.29776828253138,7.3537223303996315,7.4073177104694174,7.413970290190444,641.0,285.0,1237.0,1401.0,1154.0,1351.0
727,4.875197323201151,4.990432586778736,5.187385805840755,5.420534999272286,5.53338948872752,299.0,166.0,145.0,144.0,177.0,130.0
728,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
729,7.597396320212795,7.293697720601438,7.236339342754344,7.275864600546533,6.792344427470809,764.0,285.0,1417.0,1353.0,1373.0,1992.0
730,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
731,6.688354713946762,7.045776576879511,7.772752716468742,7.8168199657645525,7.7501841622578365,1041.0,271.0,719.0,826.0,777.0,802.0
732,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
733,7.009408932708637,6.825460036255307,6.754604099487962,6.836259277277067,6.670766320845874,682.0,259.0,929.0,1083.0,1037.0,1106.0
734,7.661997558901893,7.7823903355874595,7.707062655370473,7.798933310041217,7.743269700829004,753.0,313.0,2025.0,1979.0,1785.0,2125.0
735,5.278114659230517,5.948034989180646,6.855408798609928,6.84587987526405,6.887552571664617,322.0,212.0,192.0,184.0,124.0,195.0
736,6.368187186350492,6.836259277277067,6.778784897685177,6.343880434126331,5.733341276897746,520.0,259.0,952.0,1034.0,1011.0,582.0
737,6.0014148779611505,6.0014148779611505,6.035481432524756,6.07993319509559,6.322565239927284,412.0,215.0,382.0,402.0,444.0,403.0
738,4.04305126783455,4.0943445622221,5.631211781821365,5.123963979403259,4.3694478524670215,141.0,126.0,39.0,41.0,35.0,56.0
739,2.8903717578961645,2.833213344056216,3.871201010907891,3.367295829986474,3.9512437185814275,96.0,79.0,37.0,32.0,32.0,17.0
740,5.209486152841421,4.859812404361672,4.30406509320417,4.07753744390572,3.4011973816621555,211.0,160.0,135.0,180.0,181.0,182.0
741,6.333279628139691,7.768533300926033,7.818832443803404,7.784889295655098,7.395721608602045,1289.0,312.0,1404.0,1652.0,1605.0,562.0
742,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
743,6.697034247666484,6.483107351457199,6.0014148779611505,6.626717749249025,6.663132695990803,780.0,240.0,684.0,541.0,657.0,809.0
744,3.912023005428146,4.04305126783455,3.871201010907891,4.941642422609304,3.58351893845611,139.0,124.0,42.0,28.0,57.0,49.0
745,4.204692619390966,4.990432586778736,4.356708826689592,4.382026634673881,3.9889840465642745,211.0,166.0,119.0,124.0,162.0,66.0
746,5.805134968916488,6.102558594613569,6.1903154058531475,5.857933154483459,6.2422232654551655,432.0,220.0,429.0,401.0,413.0,331.0
747,7.754052639035757,7.725771441587952,7.767263996757308,7.48324441607385,6.5998704992128365,1311.0,310.0,2176.0,2093.0,2131.0,2330.0
748,5.961005339623274,6.249975242259483,6.278521424165844,6.278521424165844,6.07073772800249,607.0,228.0,483.0,491.0,483.0,387.0
749,4.59511985013459,4.955827057601261,5.056245805348308,5.805134968916488,5.793013608384144,205.0,164.0,59.0,59.0,60.0,98.0
750,5.402677381872279,5.5254529391317835,6.052089168924417,6.2422232654551655,6.411818267709897,325.0,191.0,152.0,191.0,178.0,221.0
751,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
752,5.583496308781699,5.645446897643238,5.723585101952381,5.393627546352362,4.770684624465665,520.0,197.0,348.0,330.0,348.0,265.0
753,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
754,6.293419278846481,6.137727054086234,6.352629396319567,5.564520407322694,5.44673737166631,547.0,222.0,482.0,473.0,480.0,540.0
755,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
756,3.4965075614664802,3.8501476017100584,0.0,3.970291913552122,3.7376696182833684,37.0,116.0,34.0,33.0,47.0,32.0
757,6.313548046277095,6.536691597591305,6.366470447731438,6.602587892189336,5.780743515792329,786.0,243.0,661.0,689.0,676.0,551.0
758,6.848005274576363,6.3561076606958915,6.8001700683022,6.516193076042964,5.389071729816501,666.0,233.0,608.0,771.0,736.0,941.0
759,5.953243334287785,5.82600010738045,5.529429087511423,5.204006687076795,4.343805421853684,296.0,206.0,347.0,355.0,332.0,384.0
760,6.486160788944089,6.656726524178391,6.78897174299217,6.492239835020471,6.161207321695077,938.0,249.0,710.0,770.0,776.0,655.0
761,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
762,7.569411792450712,7.618742377670413,6.883462586413092,7.771910256435763,7.716015266642587,928.0,304.0,1891.0,1958.0,2021.0,1937.0
763,7.229113877793302,7.115582126184454,7.091742115095153,7.003065458786462,6.742880635791903,1144.0,275.0,1259.0,1146.0,1198.0,1378.0
764,5.6240175061873385,5.605802066295998,5.10594547390058,5.147494476813453,5.402677381872279,318.0,195.0,267.0,256.0,274.0,276.0
765,5.68697535633982,6.18826412308259,5.241747015059643,4.343805421853684,5.730099782973574,353.0,224.0,580.0,520.0,498.0,294.0
766,7.289610521451167,6.961296045910167,7.210079628170788,6.975413927455952,6.9411900550683745,968.0,266.0,1228.0,1223.0,1480.0,1464.0
767,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
768,6.343880434126331,6.104793232414985,5.541263545158426,5.1647859739235145,5.375278407684165,569.0,220.0,464.0,495.0,527.0,568.0
769,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
770,4.941642422609304,4.61512051684126,3.58351893845611,5.187385805840755,5.420534999272286,226.0,149.0,151.0,169.0,168.0,139.0
771,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
772,3.1354942159291497,2.1972245773362196,3.5263605246161616,3.5553480614894135,3.6635616461296463,48.0,58.0,4.0,4.0,10.0,22.0
773,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
774,6.313548046277095,6.206575926724928,5.831882477283517,6.336825731146441,6.467698726104354,775.0,225.0,548.0,513.0,542.0,551.0
775,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
776,5.204006687076795,4.709530201312334,4.276666119016055,5.332718793265369,5.25227342804663,251.0,153.0,136.0,126.0,146.0,181.0
777,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
778,3.912023005428146,4.343805421853684,4.553876891600541,4.634728988229636,4.890349128221754,134.0,137.0,46.0,49.0,34.0,49.0
779,4.912654885736052,5.375278407684165,5.480638923341991,4.948759890378168,6.030685260261263,298.0,184.0,192.0,206.0,182.0,135.0
780,7.205635176410364,6.756932389247553,6.129050210060545,6.175867270105761,5.752572638825633,693.0,255.0,1107.0,1176.0,994.0,1346.0
781,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
782,7.763021309018518,7.65491704784832,7.494430215031565,7.7823903355874595,7.15305163493748,1035.0,306.0,1948.0,2151.0,2078.0,2351.0
783,6.555356891810665,6.630683385642372,6.7580945044277305,6.432940092739179,6.481577129276431,837.0,248.0,938.0,803.0,832.0,702.0
784,6.345636360828596,5.726847747587197,6.53813982376767,6.400257445308821,3.4339872044851463,318.0,201.0,468.0,556.0,405.0,569.0
785,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
786,6.5638555265321274,5.863631175598097,5.863631175598097,6.5337888379333435,6.133398042996649,611.0,208.0,226.0,364.0,481.0,708.0
787,5.680172609017068,5.480638923341991,5.429345628954441,4.59511985013459,5.0369526024136295,328.0,189.0,251.0,266.0,306.0,292.0
788,5.1298987149230735,4.68213122712422,4.59511985013459,3.258096538021482,0.0,82.0,152.0,133.0,171.0,139.0,168.0
789,7.038783541388542,7.499423290592229,7.755338812846501,7.722234744709607,7.591357046698551,779.0,297.0,1620.0,1485.0,1439.0,1139.0
790,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
791,6.0112671744041615,5.998936561946683,6.1224928095143865,5.910796644040527,5.616771097666572,426.0,215.0,422.0,413.0,431.0,407.0
792,7.533158807455563,7.755767170102998,7.773594467360194,7.552237287560802,6.688354713946762,984.0,312.0,1859.0,1941.0,1802.0,1868.0
793,5.541263545158426,6.565264970035361,7.020190708311925,7.330405211844402,7.520234556474628,436.0,244.0,577.0,568.0,510.0,254.0
794,7.59337419312129,6.9584483932976555,7.533158807455563,7.653969180478774,7.807916628926408,1193.0,266.0,1628.0,1579.0,1327.0,1984.0
795,3.9318256327243257,4.110873864173311,4.663439094112067,4.553876891600541,3.8918202981106265,171.0,127.0,73.0,79.0,86.0,50.0
796,7.368339686311381,7.255591274253665,6.679599185844383,5.846438775057725,4.709530201312334,710.0,283.0,1555.0,1408.0,1141.0,1584.0
797,6.063785208687608,6.212606095751519,6.068425588244111,6.410174881966167,6.169610732491456,379.0,226.0,298.0,310.0,284.0,429.0
798,7.427738840532894,7.393263094763838,7.249215057114389,7.247080584585756,7.062191632286556,1080.0,291.0,1638.0,1636.0,1639.0,1681.0
799,7.243512974665482,7.218176838403408,7.385851078125209,6.984716320118266,7.349230824613334,1189.0,281.0,1356.0,1373.0,1389.0,1398.0
800,4.248495242049359,4.820281565605037,4.382026634673881,4.430816798843313,3.6888794541139363,199.0,158.0,110.0,120.0,138.0,69.0
801,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
802,6.380122536899765,5.6937321388027,6.577861357721047,6.432940092739179,6.5337888379333435,475.0,199.0,559.0,699.0,425.0,589.0
803,6.298949246855942,6.142037405587356,5.4680601411351315,5.958424693029782,6.095824562432225,562.0,222.0,666.0,702.0,599.0,543.0
804,5.093750200806762,4.382026634673881,5.82600010738045,6.732210706467206,7.285506548522785,360.0,139.0,245.0,280.0,262.0,162.0
805,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
806,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
807,6.042632833682381,5.700443573390687,5.455321115357702,3.871201010907891,0.0,71.0,200.0,300.0,312.0,300.0,420.0
808,7.528869256642251,7.065613363597717,7.1049654482698426,6.78105762593618,6.852242569051878,864.0,272.0,1509.0,1319.0,1590.0,1860.0
809,6.100318952020064,6.18826412308259,5.958424693029782,5.267858159063328,4.48863636973214,381.0,224.0,241.0,302.0,302.0,445.0
810,3.784189633918261,5.455321115357702,7.138073034044347,6.664409020350408,6.366470447731438,274.0,188.0,57.0,63.0,66.0,43.0
811,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
812,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
813,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
814,7.660114319173928,7.738488122494646,7.594381242551817,7.085064293952548,7.463363045520021,850.0,311.0,2092.0,2023.0,1921.0,2121.0
815,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
816,6.953684210870537,6.723832440821209,5.823045895483019,6.490723534502507,6.338594078203183,809.0,253.0,833.0,839.0,834.0,1046.0
817,4.6443908991413725,4.174387269895637,5.407171771460119,5.4680601411351315,6.236369590203704,210.0,130.0,64.0,79.0,49.0,103.0
818,6.169610732491456,6.60934924316738,6.60934924316738,6.18826412308259,5.948034989180646,703.0,247.0,659.0,704.0,660.0,477.0
819,5.814130531825066,5.808142489980444,6.298949246855942,6.336825731146441,6.0014148779611505,458.0,205.0,322.0,317.0,333.0,334.0
820,7.15305163493748,7.280008252884188,7.162397497355718,7.068172000388042,6.777646593635117,1149.0,284.0,1387.0,1388.0,1284.0,1277.0
821,5.521460917862246,4.859812404361672,4.110873864173311,5.43372200355424,5.272999558563747,308.0,160.0,192.0,206.0,207.0,249.0
822,6.401917196727186,6.3473892096560105,6.091309882077698,5.501258210544727,6.259581464064923,718.0,233.0,539.0,586.0,581.0,602.0
823,5.209486152841421,5.659482215759621,5.707110264748875,5.288267030694535,5.241747015059643,287.0,198.0,214.0,222.0,262.0,182.0
824,6.411818267709897,6.484635235635252,5.926926025970411,5.6240175061873385,5.666426688112432,620.0,240.0,730.0,764.0,752.0,608.0
825,5.53338948872752,5.429345628954441,5.075173815233827,4.867534450455582,5.093750200806762,332.0,186.0,232.0,227.0,259.0,252.0
826,6.639875833826536,6.637258031284457,7.461065514354283,6.844815479208263,6.461468176353717,969.0,248.0,1340.0,1134.0,907.0,764.0
827,7.213031659834869,7.591861714889934,7.66105638236183,7.649216319820633,7.3427791893318455,703.0,302.0,1480.0,1380.0,1477.0,1356.0
828,6.208590026096629,5.948034989180646,4.499809670330265,4.418840607796598,4.04305126783455,327.0,212.0,466.0,474.0,447.0,496.0
829,5.986452005284438,6.643789733147672,6.715383386334681,6.429719478039138,6.79346613258001,743.0,249.0,716.0,712.0,788.0,397.0
830,0.0,0.0,0.0,3.4339872044851463,4.442651256490317,5.0,8.0,3.0,3.0,2.0,0.0
831,5.771441123130016,6.2166061010848646,5.2832037287379885,4.897839799950911,4.983606621708336,508.0,226.0,521.0,555.0,557.0,320.0
832,7.091742115095153,7.126890808898808,6.792344427470809,6.675823221634848,6.654152520183219,772.0,275.0,1270.0,1310.0,1266.0,1201.0
833,5.5053315359323625,5.209486152841421,5.170483995038151,5.986452005284438,7.359467638255621,246.0,176.0,125.0,147.0,111.0,245.0
834,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
835,6.945051063725834,6.7661917146603505,6.249975242259483,5.723585101952381,6.07073772800249,653.0,255.0,865.0,932.0,814.0,1037.0
836,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
837,7.590852123688581,7.669961995473577,7.160069207596127,7.8013913202914855,5.5093883366279774,692.0,307.0,1912.0,1829.0,1877.0,1979.0
838,5.8971538676367405,6.066108090103747,6.052089168924417,5.736572297479192,6.495265555937008,380.0,218.0,383.0,396.0,390.0,363.0
839,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
840,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
841,5.752572638825633,4.882801922586371,4.624972813284271,5.752572638825633,3.784189633918261,199.0,161.0,115.0,109.0,122.0,314.0
842,7.740229524763182,7.201170883281678,7.182352111885263,7.094234845924755,6.818924065275521,1013.0,280.0,1436.0,1444.0,1513.0,2298.0
843,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
844,6.302618975744905,6.617402977974478,6.591673732008658,6.677083461247136,6.7580945044277305,430.0,247.0,467.0,487.0,531.0,545.0
845,5.834810737062605,6.440946540632921,5.209486152841421,5.634789603169249,6.6240652277998935,432.0,238.0,632.0,699.0,638.0,341.0
846,5.356586274672012,4.852030263919617,5.0106352940962555,5.4116460518550396,5.43372200355424,283.0,159.0,156.0,165.0,171.0,211.0
847,7.362645270417825,7.113956109566034,5.4638318050256105,5.4638318050256105,6.638567789166521,672.0,275.0,1148.0,1087.0,1081.0,1575.0
848,5.3612921657094255,5.2832037287379885,5.159055299214529,4.718498871295094,4.07753744390572,275.0,179.0,224.0,271.0,246.0,212.0
849,6.212606095751519,7.675546002537848,6.7464121285733745,4.795790545596741,7.231287004327616,820.0,307.0,1978.0,1785.0,1942.0,498.0
850,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
851,4.727387818712341,4.060443010546419,4.962844630259907,5.517452896464707,5.739792912179234,405.0,125.0,141.0,211.0,116.0,112.0
852,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
853,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
854,6.654152520183219,6.833031732786201,6.8308742346461795,6.851184927493743,6.890609120147166,492.0,259.0,772.0,716.0,798.0,775.0
855,3.091042453358316,3.1354942159291497,4.709530201312334,5.488937726156687,5.075173815233827,131.0,89.0,15.0,15.0,24.0,21.0
856,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
857,5.6131281063880705,5.204006687076795,5.53338948872752,5.4510384535657,4.02535169073515,268.0,176.0,185.0,195.0,202.0,273.0
858,6.144185634125646,6.26530121273771,6.318968113746434,6.401917196727186,5.60947179518496,551.0,229.0,509.0,577.0,565.0,465.0
859,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
860,3.367295829986474,3.4011973816621555,0.6931471805599453,0.0,0.0,7.0,99.0,52.0,54.0,24.0,28.0
861,6.635946555686647,6.875232087276577,6.732210706467206,6.532334292222349,6.726233402358747,896.0,261.0,849.0,916.0,1033.0,761.0
862,6.345636360828596,6.565264970035361,6.318968113746434,6.573680166960646,6.236369590203704,649.0,244.0,651.0,585.0,614.0,569.0
863,6.173786103901937,6.315358001522335,6.304448802421981,6.075346031088684,5.8944028342648505,795.0,231.0,534.0,514.0,563.0,479.0
864,5.537334267018537,5.976350909297934,6.0112671744041615,6.113682179832232,5.8289456176102075,316.0,214.0,200.0,209.0,228.0,253.0
865,5.459585514144159,5.921578419643816,6.1224928095143865,6.104793232414985,5.961005339623274,608.0,211.0,268.0,222.0,250.0,234.0
866,7.009408932708637,6.752270376141742,6.61338421837956,6.0112671744041615,6.520621127558696,564.0,255.0,907.0,961.0,847.0,1106.0
867,5.929589143389895,5.921578419643816,5.7899601708972535,5.7745515455444085,5.976350909297934,464.0,211.0,418.0,379.0,391.0,375.0
868,6.994849985833071,6.854354502255021,7.156176637480615,7.026426808699636,6.639875833826536,766.0,260.0,728.0,780.0,759.0,1090.0
869,6.016157159698354,6.173786103901937,6.311734809152915,6.342121418721152,5.993961427306569,359.0,224.0,397.0,406.0,383.0,409.0
870,4.897839799950911,4.983606621708336,4.8283137373023015,4.276666119016055,4.68213122712422,283.0,165.0,172.0,159.0,168.0,133.0
871,6.838405200847344,5.332718793265369,5.017279836814924,4.672828834461906,4.709530201312334,350.0,182.0,317.0,377.0,298.0,932.0
872,7.404887575616125,6.246106765481563,7.40184157874383,7.487173694213739,7.5251007461258,1082.0,228.0,1366.0,1426.0,848.0,1643.0
873,4.709530201312334,4.997212273764115,6.555356891810665,6.555356891810665,6.860663671448287,243.0,166.0,13.0,12.0,33.0,110.0
874,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
875,7.740229524763182,7.7406644019172415,7.0431599159883405,7.351158226430694,7.585788821732034,1292.0,311.0,2264.0,2177.0,2085.0,2298.0
876,4.990432586778736,6.459904454377535,7.150701457592526,7.449498005382849,7.666221925662725,396.0,239.0,202.0,85.0,128.0,146.0
877,5.91350300563827,4.795790545596741,4.795790545596741,4.762173934797756,6.900730664045173,280.0,157.0,179.0,199.0,184.0,369.0
878,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
879,6.075346031088684,3.6888794541139363,5.82600010738045,6.703188113240863,7.288244401020124,365.0,110.0,370.0,378.0,278.0,434.0
880,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
881,3.4965075614664802,4.7535901911063645,5.676753802268282,6.042632833682381,6.345636360828596,220.0,155.0,38.0,35.0,37.0,32.0
882,0.0,0.0,4.382026634673881,5.8971538676367405,6.20455776256869,12.0,8.0,7.0,4.0,6.0,0.0
883,5.883322388488279,5.049856007249537,3.8918202981106265,5.91350300563827,6.278521424165844,357.0,168.0,193.0,220.0,189.0,358.0
884,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
885,5.288267030694535,4.890349128221754,3.871201010907891,2.8903717578961645,5.19295685089021,191.0,161.0,109.0,104.0,113.0,197.0
886,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
887,5.945420608606575,5.552959584921617,4.653960350157523,5.3612921657094255,4.927253685157205,453.0,192.0,331.0,319.0,335.0,381.0
888,7.451241684987676,6.180016653652572,6.3473892096560105,6.214608098422191,5.739792912179234,607.0,224.0,671.0,741.0,598.0,1721.0
889,6.946975992135418,6.683360945766275,6.473890696352274,6.07073772800249,5.6937321388027,418.0,251.0,630.0,653.0,552.0,1039.0
890,7.103322062526113,6.684611727667927,5.723585101952381,4.343805421853684,6.26530121273771,382.0,251.0,839.0,900.0,785.0,1215.0
891,7.071573364211532,7.566828479208331,6.930494765951626,6.964135612418245,7.087573705557973,1008.0,301.0,1699.0,1731.0,1455.0,1177.0
892,5.733341276897746,7.104144092987527,7.258412150595307,7.160845906664299,7.254177846456518,958.0,274.0,627.0,703.0,804.0,308.0
