,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
736,5.337538079701318,5.755742213586912,5.480638923341991,5.438079308923196,2.0794415416798357,235.0,199.0,338.0,327.0,333.0,207.0
737,4.844187086458591,5.840641657373398,5.958424693029782,6.018593214496234,5.673323267171493,392.0,203.0,187.0,211.0,208.0,126.0
738,7.720461694599722,7.6760099320288875,7.731930721948486,7.261225091971921,7.781138509845015,1085.0,301.0,1593.0,1821.0,1931.0,2253.0
739,5.564520407322694,5.225746673713202,5.209486152841421,5.988961416889864,6.061456918928017,490.0,174.0,321.0,307.0,320.0,260.0
740,7.413970290190444,7.4645098346365275,7.381501894506707,6.901737206656574,7.343426229147367,899.0,289.0,1684.0,1658.0,1662.0,1658.0
741,7.340835554123275,6.530877627725885,6.582025138892826,6.530877627725885,6.311734809152915,666.0,238.0,1086.0,1034.0,817.0,1541.0
742,7.04141166379481,6.782192056006791,7.057897937411856,5.209486152841421,6.129050210060545,544.0,251.0,1043.0,1076.0,955.0,1142.0
743,5.198497031265826,5.986452005284438,5.976350909297934,4.532599493153256,4.59511985013459,279.0,210.0,316.0,308.0,249.0,180.0
744,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
745,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
746,4.290459441148391,4.890349128221754,5.556828061699537,5.768320995793772,6.22455842927536,293.0,159.0,77.0,68.0,78.0,72.0
747,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
748,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
749,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
750,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
751,5.337538079701318,5.811140992976701,5.455321115357702,4.897839799950911,3.8501476017100584,297.0,202.0,353.0,338.0,333.0,207.0
752,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
753,3.6888794541139363,5.375278407684165,6.945051063725834,7.744136627627991,7.722234744709607,445.0,181.0,50.0,43.0,51.0,39.0
754,6.779921907472252,7.337587743538596,7.630946580890459,7.485491608030754,6.561030665896573,786.0,281.0,910.0,1045.0,1079.0,879.0
755,6.056784013228625,5.733341276897746,2.6390573296152584,4.8283137373023015,5.799092654460526,227.0,198.0,282.0,326.0,307.0,426.0
756,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
757,6.860663671448287,6.892641641172089,7.187657164114956,6.955592608396297,7.21890970761906,597.0,257.0,724.0,755.0,800.0,953.0
758,7.272398392570047,6.773080375655535,6.364750756851911,5.981414211254481,5.934894195619588,633.0,251.0,1286.0,1234.0,1111.0,1439.0
759,5.241747015059643,6.251903883165888,6.234410725718371,6.066108090103747,4.770684624465665,471.0,224.0,184.0,256.0,299.0,188.0
760,5.541263545158426,5.3612921657094255,4.700480365792417,5.288267030694535,5.43372200355424,225.0,180.0,102.0,155.0,122.0,254.0
761,6.240275845170769,6.251903883165888,6.331501849893691,6.210600077024653,6.253828811575473,467.0,224.0,416.0,406.0,399.0,512.0
762,7.143617602704121,6.699500340161678,6.815639990074331,6.569481420414296,6.639875833826536,639.0,247.0,920.0,900.0,883.0,1265.0
763,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
764,4.787491742782046,4.74493212836325,4.919980925828125,5.389071729816501,5.537334267018537,207.0,152.0,98.0,137.0,71.0,119.0
765,7.271008538280992,7.313886831633462,7.494430215031565,7.344719054149673,7.537430036586509,898.0,280.0,1458.0,1558.0,1519.0,1437.0
766,7.803435056952168,7.684783943522785,6.042632833682381,6.93828448401696,6.4967749901858625,928.0,301.0,2139.0,1902.0,2023.0,2448.0
767,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
768,6.523562306149512,6.723832440821209,7.001245622069476,7.106606137727303,7.356918242356021,581.0,248.0,755.0,644.0,665.0,680.0
769,4.634728988229636,3.258096538021482,4.290459441148391,3.2188758248682006,2.1972245773362196,102.0,93.0,51.0,64.0,37.0,102.0
770,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
771,5.958424693029782,6.016157159698354,7.093404625868766,6.144185634125646,6.284134161070802,494.0,212.0,410.0,376.0,420.0,386.0
772,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
773,6.529418838262226,6.042632833682381,6.100318952020064,6.272877006546167,4.962844630259907,492.0,213.0,460.0,391.0,425.0,684.0
774,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
775,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
776,4.852030263919617,5.0106352940962555,5.4116460518550396,5.43372200355424,5.480638923341991,399.0,164.0,214.0,183.0,205.0,127.0
777,4.174387269895637,3.784189633918261,4.02535169073515,4.574710978503383,4.700480365792417,176.0,112.0,56.0,57.0,64.0,64.0
778,7.0707241072602764,6.694562058521095,5.929589143389895,3.8501476017100584,4.189654742026425,406.0,247.0,881.0,860.0,793.0,1176.0
779,7.428333194190806,5.537334267018537,7.063903961472068,6.517671272912275,6.697034247666484,511.0,188.0,342.0,470.0,299.0,1682.0
780,7.280008252884188,7.474204806496124,7.5352967024440884,7.5352967024440884,7.554858521040676,784.0,289.0,1002.0,1196.0,1233.0,1450.0
781,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
782,7.43955930913332,7.733245646529795,7.302496423727326,7.143617602704121,6.699500340161678,589.0,304.0,1817.0,1799.0,1614.0,1701.0
783,5.799092654460526,5.749392985908253,5.552959584921617,4.927253685157205,5.556828061699537,441.0,199.0,354.0,357.0,356.0,329.0
784,6.144185634125646,6.284134161070802,6.51471269087253,6.456769655572163,6.467698726104354,603.0,225.0,566.0,656.0,687.0,465.0
785,5.834810737062605,5.8377304471659395,5.707110264748875,5.231108616854587,5.480638923341991,391.0,203.0,382.0,392.0,397.0,341.0
786,7.755338812846501,7.722234744709607,7.591357046698551,7.027314514039777,7.037027614686276,956.0,303.0,2157.0,2024.0,1964.0,2333.0
787,0.0,3.2188758248682006,3.713572066704308,4.04305126783455,3.295836866004329,81.0,91.0,27.0,22.0,25.0,0.0
788,5.41610040220442,3.5263605246161616,4.804021044733257,5.8944028342648505,6.192362489474872,319.0,102.0,229.0,315.0,149.0,224.0
789,6.480044561926653,6.208590026096629,6.361302477572996,6.361302477572996,6.343880434126331,624.0,221.0,603.0,479.0,478.0,651.0
790,6.9584483932976555,7.707512194600341,7.762596048540069,7.671360923190644,7.647308832356238,1202.0,302.0,2181.0,2263.0,2356.0,1051.0
791,7.540090320145325,7.584773077612199,7.507690077819904,7.757051142032013,7.757051142032013,1192.0,295.0,2018.0,2062.0,2232.0,1881.0
792,7.162397497355718,7.055312843339752,7.05444965813294,7.009408932708637,6.752270376141742,721.0,266.0,1306.0,1248.0,1180.0,1289.0
793,6.881411303642535,6.541029999189903,6.684611727667927,6.455198563340122,6.532334292222349,622.0,238.0,814.0,769.0,729.0,973.0
794,7.408530566894626,7.782807262839695,7.444248649496705,7.484368643286131,7.484368643286131,1165.0,307.0,2192.0,1970.0,1933.0,1649.0
795,7.115582126184454,7.091742115095153,7.003065458786462,6.742880635791903,6.248042874508429,924.0,268.0,1200.0,1230.0,1136.0,1230.0
796,6.983789965258135,7.140453043101158,7.062191632286556,7.069023426578259,6.914730892718563,949.0,271.0,1205.0,1188.0,1272.0,1078.0
797,5.572154032177765,3.6888794541139363,4.941642422609304,6.068425588244111,6.595780513961311,285.0,109.0,158.0,209.0,203.0,262.0
798,6.761572768804055,6.86484777797086,6.953684210870537,6.723832440821209,5.823045895483019,821.0,256.0,1111.0,1039.0,1007.0,863.0
799,5.342334251964811,5.1298987149230735,5.099866427824199,5.247024072160486,5.953243334287785,353.0,169.0,190.0,170.0,188.0,208.0
800,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
801,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
802,6.663132695990803,6.6052979209482015,5.5909869805108565,5.081404364984463,5.081404364984463,552.0,242.0,675.0,708.0,637.0,782.0
803,5.886104031450156,5.886104031450156,6.304448802421981,6.51471269087253,6.522092798170152,435.0,205.0,296.0,234.0,235.0,359.0
804,4.1588830833596715,5.14166355650266,4.189654742026425,5.356586274672012,6.672032945461067,163.0,170.0,86.0,92.0,71.0,63.0
805,6.501289670540389,6.674561391814426,6.5998704992128365,4.442651256490317,6.0473721790462776,501.0,245.0,817.0,864.0,769.0,665.0
806,5.220355825078324,3.912023005428146,2.772588722239781,0.0,2.8903717578961645,37.0,117.0,52.0,61.0,50.0,184.0
807,6.0844994130751715,6.478509642208569,6.548219102762372,6.519147287940395,6.893656354602635,671.0,235.0,582.0,563.0,625.0,438.0
808,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
809,7.186144304522325,6.957497370876951,6.601230118728877,5.8971538676367405,5.8971538676367405,477.0,261.0,618.0,784.0,843.0,1320.0
810,6.4457198193855785,5.68697535633982,3.7376696182833684,3.7376696182833684,3.7376696182833684,206.0,196.0,259.0,400.0,324.0,629.0
811,7.741099090035366,6.326149473155099,7.742835955430749,7.803435056952168,7.684783943522785,1072.0,227.0,1479.0,1867.0,980.0,2300.0
812,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
813,7.767263996757308,7.47477218239787,7.47477218239787,7.47477218239787,7.240649694255466,691.0,289.0,918.0,1401.0,1255.0,2361.0
814,6.124683390894205,6.257667587882639,6.352629396319567,6.47543271670409,6.400257445308821,417.0,224.0,344.0,321.0,291.0,456.0
815,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
816,7.3277805384216315,6.583409222158765,7.668093709082406,7.503840746698951,7.719573989259581,913.0,241.0,1644.0,1665.0,928.0,1521.0
817,7.45298232946546,7.627544390488503,7.66105638236183,7.4570320891223805,6.93537044601511,656.0,298.0,1708.0,1767.0,1874.0,1724.0
818,6.380122536899765,6.1675164908883415,5.560681631015528,6.1903154058531475,6.156978985585555,540.0,219.0,571.0,504.0,457.0,589.0
819,6.369900982828227,6.400257445308821,6.763884908562435,6.723832440821209,6.977281341630747,461.0,231.0,370.0,372.0,389.0,583.0
820,4.343805421853684,5.777652323222656,6.952728644624869,7.3031700512368,7.727094484779841,361.0,200.0,101.0,69.0,54.0,76.0
821,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
822,6.35088571671474,4.890349128221754,7.173958319756794,6.794586580876499,7.67786350067821,506.0,159.0,611.0,464.0,243.0,572.0
823,5.918893854273146,5.159055299214529,5.4116460518550396,5.645446897643238,6.118097198041348,424.0,171.0,251.0,328.0,243.0,371.0
824,6.008813185442595,5.123963979403259,5.3706380281276624,4.624972813284271,4.499809670330265,319.0,169.0,151.0,227.0,201.0,406.0
825,3.7612001156935624,4.02535169073515,4.927253685157205,4.812184355372417,5.501258210544727,184.0,122.0,52.0,42.0,42.0,42.0
826,6.139884552226255,6.0473721790462776,6.3080984415095305,5.3706380281276624,4.356708826689592,331.0,213.0,428.0,359.0,348.0,463.0
827,3.4965075614664802,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,32.0
828,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
829,7.53955882930103,7.381501894506707,7.3395376954076745,7.504942068396171,7.747164966520335,790.0,284.0,1471.0,1568.0,1336.0,1880.0
830,4.219507705176107,2.833213344056216,5.198497031265826,6.161207321695077,6.1092475827643655,282.0,78.0,104.0,102.0,106.0,67.0
831,4.709530201312334,4.430816798843313,3.6109179126442243,4.007333185232471,4.962844630259907,184.0,139.0,86.0,62.0,79.0,110.0
832,6.444131256700441,6.2324480165505225,6.406879986069314,6.142037405587356,4.465908118654584,619.0,223.0,595.0,504.0,493.0,628.0
833,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
834,7.8119734296220225,7.741967899820685,7.717796211013582,7.193685818395112,7.389563953677635,658.0,304.0,1816.0,1972.0,1821.0,2469.0
835,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
836,5.926926025970411,6.129050210060545,6.161207321695077,5.961005339623274,6.297109319933935,505.0,217.0,481.0,462.0,492.0,374.0
837,5.153291594497779,4.969813299576001,3.091042453358316,3.1354942159291497,4.709530201312334,100.0,162.0,116.0,82.0,78.0,172.0
838,7.597396320212795,7.57198844937744,7.681099001536359,7.189922170745808,6.7580945044277305,891.0,295.0,1668.0,1823.0,1772.0,1992.0
839,5.43372200355424,5.971261839790462,5.831882477283517,6.249975242259483,6.318968113746434,354.0,209.0,219.0,207.0,238.0,228.0
840,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
841,5.459585514144159,5.921578419643816,6.1224928095143865,6.104793232414985,5.961005339623274,504.0,207.0,238.0,222.0,243.0,234.0
842,5.733341276897746,2.6390573296152584,4.8283137373023015,5.799092654460526,5.958424693029782,238.0,71.0,132.0,218.0,118.0,308.0
843,2.8903717578961645,2.1972245773362196,2.1972245773362196,0.0,0.0,9.0,57.0,18.0,7.0,12.0,17.0
844,7.597396320212795,7.293697720601438,7.236339342754344,7.275864600546533,6.792344427470809,795.0,279.0,1335.0,1364.0,1417.0,1992.0
845,6.304448802421981,6.285998094508865,6.118097198041348,6.342121418721152,4.969813299576001,533.0,225.0,495.0,505.0,529.0,546.0
846,4.110873864173311,5.43372200355424,5.272999558563747,5.267858159063328,5.673323267171493,290.0,183.0,155.0,177.0,183.0,60.0
847,7.788211557847076,7.362010551259734,7.549609165154532,7.297091005160418,7.585788821732034,1161.0,283.0,1819.0,1630.0,1502.0,2411.0
848,6.368187186350492,6.230481447578482,6.386879319362645,6.461468176353717,6.008813185442595,590.0,222.0,565.0,487.0,496.0,582.0
849,3.8501476017100584,0.0,2.0794415416798357,3.1780538303479458,2.70805020110221,16.0,8.0,11.0,8.0,7.0,46.0
850,4.68213122712422,4.976733742420574,5.5053315359323625,5.429345628954441,3.1780538303479458,230.0,162.0,167.0,150.0,161.0,107.0
851,7.067319848653476,6.115892125483034,5.545177444479562,5.937536205082426,5.918893854273146,506.0,217.0,593.0,725.0,579.0,1172.0
852,7.75833346749091,7.547501682814967,6.9650803456014065,6.9650803456014065,6.522092798170152,804.0,293.0,1899.0,1838.0,1771.0,2340.0
853,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
854,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
855,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
856,5.375278407684165,5.480638923341991,4.948759890378168,6.030685260261263,5.356586274672012,353.0,186.0,251.0,252.0,294.0,215.0
857,7.744569809354496,6.587550014824796,7.753623546559746,7.826443135456014,7.698029170272805,1097.0,241.0,1176.0,1278.0,781.0,2308.0
858,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
859,5.5053315359323625,4.74493212836325,2.5649493574615367,2.70805020110221,4.941642422609304,138.0,152.0,91.0,91.0,121.0,245.0
860,5.8289456176102075,5.768320995793772,5.5254529391317835,5.988961416889864,5.318119993844216,392.0,199.0,271.0,333.0,339.0,339.0
861,5.521460917862246,6.532334292222349,6.776506992372183,6.889591308354466,7.04141166379481,460.0,238.0,481.0,543.0,492.0,249.0
862,6.429719478039138,6.852242569051878,5.749392985908253,6.566672429803241,6.807934943699926,648.0,255.0,727.0,776.0,947.0,619.0
863,6.956545443151569,6.633318433280377,6.354370040797351,6.566672429803241,6.778784897685177,802.0,243.0,683.0,706.0,725.0,1049.0
864,0.0,0.0,2.0794415416798357,3.4339872044851463,4.61512051684126,21.0,8.0,5.0,3.0,6.0,0.0
865,7.616283561580385,7.679713639966372,7.751475318021456,7.323170717943469,7.688455356549944,969.0,301.0,2052.0,2015.0,2033.0,2030.0
866,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
867,7.620214770574455,7.558516743045645,7.560601162768557,7.708859601047175,7.782807262839695,810.0,294.0,1890.0,1991.0,1589.0,2038.0
868,6.126869184114185,5.241747015059643,5.14166355650266,5.241747015059643,5.231108616854587,427.0,174.0,229.0,225.0,257.0,457.0
869,7.664346632098617,7.776535028185241,7.8156105320351905,6.873163834212518,7.627544390488503,695.0,306.0,1851.0,1669.0,1638.0,2130.0
870,3.8918202981106265,4.276666119016055,4.997212273764115,2.0794415416798357,4.709530201312334,136.0,132.0,70.0,99.0,104.0,48.0
871,4.1588830833596715,2.70805020110221,0.0,3.7612001156935624,5.111987788356544,33.0,73.0,78.0,73.0,44.0,63.0
872,6.182084906716632,6.003887067106539,5.802118375377063,5.857933154483459,5.14166355650266,382.0,211.0,370.0,387.0,385.0,483.0
873,5.187385805840755,4.762173934797756,3.784189633918261,6.175867270105761,6.212606095751519,292.0,153.0,95.0,146.0,123.0,178.0
874,6.1224928095143865,6.016157159698354,6.16541785423142,5.996452088619021,5.937536205082426,512.0,212.0,395.0,374.0,384.0,455.0
875,7.675546002537848,6.7464121285733745,4.795790545596741,7.231287004327616,6.682108597449809,684.0,249.0,867.0,975.0,921.0,2154.0
876,7.365180126021013,7.38770923908104,7.75491027202143,7.614805364711073,7.086737934510577,761.0,284.0,1384.0,1502.0,1307.0,1579.0
877,5.4680601411351315,5.393627546352362,5.575949103146316,5.768320995793772,5.552959584921617,385.0,182.0,225.0,236.0,262.0,236.0
878,6.688354713946762,6.364750756851911,6.792344427470809,6.729824070489475,6.349138991379798,519.0,229.0,389.0,424.0,396.0,802.0
879,5.817111159963204,5.820082930352362,6.175867270105761,6.175867270105761,6.306275286948016,618.0,202.0,502.0,515.0,549.0,335.0
880,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
881,5.521460917862246,5.429345628954441,5.5053315359323625,5.087596335232384,5.288267030694535,352.0,183.0,267.0,307.0,334.0,249.0
882,7.619233416226805,5.225746673713202,4.543294782270004,7.4073177104694174,7.390798521735676,609.0,174.0,404.0,282.0,301.0,2036.0
883,7.252053951852814,6.983789965258135,7.140453043101158,7.062191632286556,7.069023426578259,904.0,262.0,1182.0,1020.0,1086.0,1410.0
884,7.066466970136958,7.51425465281641,7.351799869057777,7.360739903058278,6.0014148779611505,784.0,291.0,1536.0,1535.0,1727.0,1171.0
885,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
886,7.660114319173928,7.738488122494646,7.594381242551817,7.085064293952548,7.463363045520021,937.0,304.0,2047.0,1937.0,1912.0,2121.0
887,6.0112671744041615,5.808142489980444,6.230481447578482,6.668228248417403,6.371611847231857,680.0,201.0,577.0,555.0,541.0,407.0
888,7.477604243197589,7.496097345175956,7.496097345175956,7.569927655242652,7.711548979629146,968.0,290.0,1809.0,1642.0,1426.0,1767.0
889,7.172424577124845,7.257002707092073,5.978885764901122,6.148468295917647,6.489204931325317,600.0,277.0,1463.0,1505.0,1349.0,1302.0
890,7.305860032684009,7.564757012905729,7.788211557847076,7.789040401657477,7.617267813628347,929.0,294.0,1274.0,1474.0,1307.0,1488.0
891,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
892,5.5909869805108565,5.58724865840025,5.337538079701318,5.811140992976701,5.455321115357702,290.0,191.0,174.0,205.0,213.0,267.0
893,7.0967213784947605,6.842683282238422,7.231287004327616,7.682482446534506,7.763871287820222,827.0,254.0,1115.0,1344.0,1191.0,1207.0
894,4.820281565605037,5.777652323222656,5.37989735354046,4.948759890378168,5.796057750765372,299.0,200.0,309.0,261.0,310.0,123.0
895,7.246368080102461,7.249925536717988,7.217443431696533,7.220373836723949,7.409136443920128,817.0,277.0,1318.0,1565.0,1468.0,1402.0
896,5.594711379601839,6.844815479208263,7.4999765409521215,7.563200592358071,7.370230641807081,710.0,255.0,806.0,665.0,671.0,268.0
897,4.941642422609304,3.58351893845611,3.9889840465642745,3.332204510175204,2.772588722239781,112.0,105.0,41.0,52.0,50.0,139.0
898,7.260522598089852,7.560080465021827,7.313886831633462,7.195187320178709,7.126890808898808,801.0,294.0,1616.0,1847.0,1643.0,1422.0
899,5.541263545158426,5.768320995793772,6.07073772800249,6.045005314036012,6.327936783729195,414.0,199.0,299.0,346.0,335.0,254.0
900,4.8283137373023015,4.418840607796598,4.6913478822291435,4.04305126783455,5.327876168789581,263.0,138.0,102.0,97.0,106.0,124.0
901,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
902,5.66988092298052,5.937536205082426,5.872117789475416,6.0014148779611505,6.0014148779611505,389.0,208.0,238.0,268.0,243.0,289.0
903,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
904,0.0,0.0,0.0,2.3978952727983707,3.4657359027997265,5.0,8.0,6.0,2.0,3.0,0.0
905,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
906,6.282266746896006,6.385194398997726,5.863631175598097,5.66988092298052,4.276666119016055,521.0,230.0,578.0,577.0,609.0,534.0
907,5.996452088619021,6.082218910376446,6.284134161070802,5.799092654460526,5.7430031878094825,574.0,215.0,406.0,419.0,461.0,401.0
908,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
909,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
910,6.670766320845874,6.421622267806518,5.030437921392435,3.6888794541139363,5.0369526024136295,355.0,232.0,789.0,691.0,682.0,788.0
911,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
912,6.608000625296087,5.552959584921617,4.736198448394496,5.82600010738045,6.297109319933935,348.0,189.0,313.0,372.0,320.0,740.0
913,0.0,4.2626798770413155,5.627621113690637,6.008813185442595,6.061456918928017,228.0,132.0,25.0,24.0,33.0,0.0
914,5.407171771460119,5.961005339623274,5.921578419643816,4.007333185232471,5.1298987149230735,373.0,209.0,344.0,358.0,374.0,222.0
915,6.07993319509559,6.212606095751519,5.170483995038151,3.4657359027997265,5.303304908059076,298.0,222.0,546.0,462.0,404.0,436.0
916,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
917,7.201916317531627,7.355641102974253,7.350516171833998,7.356279876550748,7.313886831633462,936.0,283.0,1411.0,1605.0,1493.0,1341.0
918,5.579729825986222,4.709530201312334,4.997212273764115,6.555356891810665,6.555356891810665,279.0,151.0,122.0,84.0,131.0,264.0
